0.928605,0.994483,0.999696,0.037247,0.820333,0.0737069,0.273482,0.9999,0.9999,0.9999
0.890835,0.9999,0.999841,0.999851,0.999031,0.999858,0.913675,0.88275,0.165249,0.21533
0.00780713,0.901204,0.99917,0.000536365,0.995503,0.000358861,0.947654,0.829474,0.999755,0.9999
0.998159,0.816297,0.999478,0.938992,0.313946,0.976357,0.9999,0.995093,0.998954,0.945637
0.972539,0.392035,0.9999,0.256038,0.818126,0.496441,0.9999,0.967234,0.9999,0.9999
0.190494,0.9999,0.999884,0.00272139,0.99989,0.851579,0.998813,0.987505,0.99974,0.457228
0.195935,0.9999,0.966521,0.897929,0.685022,0.716068,0.9999,0.523121,0.000375958,0.995296
0.465107,0.998836,0.9999,0.734582,0.9999,0.00550961,0.298871,0.998769,0.976805,0.0889877
0.997564,0.249008,0.9999,0.999702,0.998236,0.999862,0.998966,0.919739,0.9999,0.9999
0.99353,0.530413,0.999443,0.991116,0.9999,0.999545,0.9999,0.841538,0.999744,0.9999
0.95773,0.948161,0.9999,0.64126,0.376891,0.998217,0.91248,0.999496,0.554278,0.992521
0.814034,0.9999,0.999859,0.991783,0.997044,0.999403,0.999,0.941281,0.995879,0.9999
0.9999,0.811878,0.999524,0.999827,0.9999,0.990084,0.9999,0.0163318,0.824749,0.941796
0.978735,0.998631,0.9999,0.998736,0.569953,0.997347,0.9999,0.999859,0.748662,0.9999
0.998996,0.288751,0.9999,0.8044,0.949804,0.95474,0.872382,0.999659,0.732131,0.933083
0.977147,0.9999,0.792021,0.999764,0.9849,0.711367,0.999821,0.9999,0.999749,0.132872
0.00230041,0.999629,0.992064,0.386561,0.990286,0.998846,0.9999,0.9999,0.999563,0.00033199
0.343959,0.994517,0.0307171,0.951402,0.953137,0.29208,0.99839,0.998108,0.976923,0.959915
0.827394,0.9999,0.997395,0.900503,0.999107,0.997265,0.9999,0.720039,0.355657,0.995569
0.613991,0.843978,0.9984,0.906677,0.998016,0.244764,0.965702,0.999562,0.882539,0.983151
0.149322,0.9999,0.972852,0.323356,0.998407,0.582108,0.802894,0.971082,0.999602,0.999
0.447134,0.999787,0.993978,0.998124,0.974561,0.988719,0.999278,0.991322,0.9791,0.367009
0.9999,0.9999,0.998513,0.730211,0.999878,0.33374,0.9999,0.0303639,0.97671,0.000958514
0.295814,0.992464,0.874627,0.971451,0.953901,0.935767,0.217215,0.999563,0.0365737,0.999481
0.999453,0.9999,0.994377,0.998582,0.9999,0.658879,0.9999,0.974926,0.997585,0.968765
0.968017,0.999809,0.851628,0.0415599,0.998628,0.997804,0.821657,0.99954,0.11059,0.999404
0.241515,0.9999,0.9999,0.9999,0.543416,0.999511,0.99978,0.00318181,0.9999,0.912878
0.998248,0.0952522,0.9999,0.998479,0.316092,0.910561,0.991318,0.999011,0.343807,0.0910241
0.739965,0.969525,0.974036,0.996728,0.999871,0.654217,0.930928,0.995633,0.256077,0.164053
0.494662,0.999268,0.997507,0.997561,0.988407,0.994352,0.99886,0.999722,0.966599,0.00112982
0.998579,0.998694,0.9999,0.315087,0.819023,0.9999,0.666901,0.779396,0.999755,0.9999
0.937638,0.9999,0.897711,0.993885,0.452776,0.932699,0.999221,0.999704,0.9999,0.999477
0.99484,0.951562,0.928658,0.9999,0.9999,0.998461,0.958258,0.000895815,0.997827,0.999547
0.950482,0.99904,0.989412,0.999881,0.991852,0.00343192,0.997129,0.998359,0.0557608,0.9999
0.991522,0.999441,0.981988,0.00950245,0.00112982,0.443772,0.9999,0.999435,0.909244,0.999685
0.936622,0.901434,0.9999,0.749837,0.999759,0.695772,0.986749,0.966984,0.291187,0.9999
0.969671,0.957381,0.9999,0.989575,0.0343042,0.00150541,0.9999,0.999804,0.756572,0.143311
0.0008642,0.9999,0.999747,0.999872,0.999872,0.984793,0.9999,0.996546,0.874858,0.763232
0.738168,0.9999,0.000472154,0.715334,0.9999,0.727301,0.989484,0.000559925,0.0824277,0.999324
0.995913,0.9999,0.9999,0.00066902,0.9998,0.9999,0.9999,0.507417,0.0637252,0.98621
0.878153,0.99938,0.747111,0.9999,0.999765,0.989469,0.514596,0.13473,0.9999,0.0975083
0.999713,0.97977,0.9999,0.988063,0.9999,0.995694,0.999684,0.9999,0.313181,0.706754
0.934223,0.00406764,0.9999,0.97649,0.995999,0.121967,0.998446,0.999747,0.999854,0.979234
0.77223,0.00390223,0.9999,0.631717,0.976923,0.999349,0.99987,0.977706,0.967494,0.953527
0.927237,0.999812,0.9999,0.985207,0.390593,0.234448,0.658593,0.9999,0.851746,0.999507
0.999428,0.868357,0.962432,0.987456,0.9999,0.998685,0.9999,0.47639,0.998974,0.0923078
0.956107,0.9999,0.9999,0.9999,0.9999,0.997313,0.611231,0.921854,0.292354,0.119942
0.999804,0.9999,0.963091,0.999388,0.373867,0.99986,0.9999,0.998156,0.9999,0.999485
0.151513,0.999857,0.294778,0.999744,0.990689,0.994562,0.9999,0.745328,0.976525,0.986114
0.998845,0.978945,0.971082,0.983922,0.9999,0.923619,0.9999,0.998539,0.898406,0.97635
0.801626,0.9999,0.269241,0.376383,0.000990083,0.095775,0.413174,0.631737,0.967563,0.9999
0.999777,0.999706,0.858709,0.110864,0.863589,0.998938,0.998635,0.9995,0.0342261,0.0304825
0.9999,0.9999,0.914296,0.661321,0.971063,0.0255544,0.536446,0.999855,0.350092,0.792074
0.998575,0.9989,0.729999,0.997173,0.942867,0.999875,0.9999,0.92215,0.975473,0.985876
0.991587,0.9999,0.871108,0.961779,0.999771,0.999281,0.99941,0.9999,0.99871,0.821739
0.899676,0.998909,0.997395,0.984687,0.901016,0.758576,0.999,0.999518,0.0225579,0.680642
0.638895,0.9999,0.327907,0.00225977,0.380913,0.9999,0.983019,0.9999,0.880541,0.0440328
0.989452,0.962747,0.995906,0.46867,0.9999,0.999616,0.9999,0.999159,0.953178,0.9999
0.999778,0.621891,0.950355,0.511085,0.986432,0.991829,0.9999,0.979688,0.00132455,0.9999
0.996416,0.0744595,0.99987,0.861593,0.9999,0.908368,0.935905,0.531712,0.0374819,0.995074
0.887385,0.933502,0.997714,0.595293,0.996163,0.958678,0.9999,0.9999,0.999481,0.999355
0.998785,0.0549731,0.00475687,0.98612,0.999625,0.976783,0.967888,0.999889,0.999334,0.578059
0.650267,0.946684,0.9999,0.9999,0.999859,0.923814,0.999748,0.996263,0.00856933,0.933574
0.693005,0.984383,0.9999,0.789047,0.9999,0.975698,0.908675,0.771321,0.422835,0.333007
0.185202,0.9999,0.985181,0.722095,0.788936,0.9999,0.686256,0.999889,0.9999,0.906099
0.999481,0.994273,0.863763,0.602805,0.98846,0.15068,0.9999,0.998496,0.999236,0.978997
0.00358412,0.797177,0.0546885,0.999899,0.999143,0.998095,0.9999,0.00393627,0.989571,0.000402166
0.214871,0.9999,0.999878,0.995407,0.892307,0.438001,0.986806,0.826264,0.479119,0.9999
0.0488511,0.995587,0.998672,0.860517,0.00113761,0.809871,0.999526,0.9999,0.857336,0.925974
0.9999,0.0236659,0.999263,0.00392871,0.978892,0.920398,0.00192242,0.768891,0.671885,0.9999
0.999699,0.999772,0.895319,0.183276,0.999891,0.000181979,0.999066,0.998362,0.9999,0.964868
0.665271,0.4842,0.852754,0.939532,0.0765896,0.999808,0.999332,0.964676,0.0769373,0.370593
0.938722,0.991275,0.999739,0.60904,0.993985,0.992297,0.992943,0.998657,0.9999,0.998552
0.998456,0.99194,0.0118151,0.999712,0.958117,0.998648,0.9999,0.999892,0.97671,0.983029
0.936623,0.9999,0.0312398,0.907963,0.958282,0.954568,0.999868,0.374943,0.99971,0.9999
0.0275955,0.861283,0.999382,0.989064,0.9999,0.329849,0.998217,0.992508,0.9999,0.950161
0.0395737,0.308254,0.988262,0.69658,0.999669,0.9999,0.0920832,0.00119333,0.360624,0.9999
0.9999,0.772756,0.999083,0.980965,0.00217893,0.264986,0.921588,0.00239358,0.99975,0.920084
0.91697,0.197733,0.9999,0.98575,0.967793,0.995364,0.999276,0.306463,0.868324,0.999507
0.999259,0.746779,0.984522,0.100769,0.9999,0.978492,0.999895,0.998914,0.930873,0.9999
0.983217,0.741618,0.997787,0.235693,0.000409705,0.990625,0.9999,0.9999,0.9108,0.9999
0.195433,0.998248,0.993751,0.9999,0.9999,0.999863,0.999711,0.9999,0.716908,0.99985
0.068042,0.948179,0.999789,0.00455452,0.968719,0.772721,0.00155171,0.9999,0.988744,0.9999
0.999858,0.0118659,0.907759,0.999686,0.973325,0.919034,0.999,0.9999,0.99615,0.993029
0.00208159,0.998733,0.996804,0.0350601,0.0197166,0.826759,0.999289,0.940649,0.999719,0.844484
0.892762,0.998722,0.973387,0.999522,0.996223,0.969302,0.99834,0.9999,0.999029,0.992149
0.999856,0.988944,0.977979,0.002341,0.999221,0.97518,0.983776,0.00522879,0.999463,0.888393
0.99522,0.9999,0.983886,0.886652,0.9999,0.999788,0.9999,0.923262,0.542299,0.9999
0.901151,0.996488,0.0126488,0.9999,0.0247076,0.99755,0.998343,0.9999,0.752817,0.999873
0.969497,0.241523,0.995865,0.874394,0.674988,0.069762,0.9999,0.9999,0.999602,0.0504955
0.291496,0.849732,0.917117,0.99966,0.567177,0.994881,0.99947,0.999741,0.229617,0.9573
0.518013,0.9999,0.999,0.787683,0.994675,0.999783,0.544971,0.825588,0.999388,0.9999
0.979847,0.917161,0.0299652,0.999653,0.929078,0.573612,0.9999,0.434228,0.181849,0.949916
0.0521714,0.999768,0.961768,0.576287,0.972132,0.977044,0.9999,0.863437,0.977433,0.999808
0.0181862,0.91034,0.599472,0.347295,0.990874,0.999,0.999513,0.999891,0.9999,0.999743
0.847878,0.962459,0.95068,0.824023,0.655806,0.252182,0.645742,0.999782,0.999737,0.766531
0.986281,0.999628,0.22957,0.999476,0.730965,0.997583,0.987361,0.993301,0.983236,0.999647
0.999733,0.986348,0.9999,0.899911,0.996546,0.0102654,0.642245,0.9999,0.500759,0.9999
0.561808,0.9999,0.99989,0.909877,0.220531,0.999835,0.63107,0.995926,0.131301,0.999629
0.985145,0.970392,0.99986,0.989827,0.999723,0.892762,0.9999,0.790838,0.265066,0.9999
0.999792,0.0284948,0.995633,0.965593,0.998317,0.999012,0.993143,0.999122,0.00640926,0.0011329
0.999498,0.999855,0.9999,0.779144,0.9999,0.999224,0.0419121,0.97267,0.9999,0.9999
0.0162475,0.361461,0.9999,0.536875,0.613377,0.999874,0.990249,0.984949,0.988476,0.975335
0.997347,0.998677,0.999458,0.999744,0.9999,0.925407,0.996706,0.9999,0.9999,0.11411
0.99909,0.979831,0.9999,0.227201,0.560782,0.988717,0.664745,0.957425,0.999441,0.9999
0.944859,0.659584,0.999864,0.980891,0.98952,0.989626,0.636289,0.999649,0.491238,0.943832
0.998807,0.000814299,0.997045,0.990568,0.000460493,0.999281,0.999,0.9999,0.00046271,0.987208
0.568222,0.9999,0.99981,0.95291,0.192905,0.948157,0.996376,0.999828,0.0014615,0.9999
0.952248,0.97804,0.993143,0.00152416,0.978567,0.971835,0.9999,0.982657,0.9999,0.9999
0.0890531,0.00391726,0.998156,0.999413,0.9999,0.995218,0.970693,0.998733,0.9999,0.9999
0.9999,0.994542,0.207081,0.0511744,0.9999,0.974134,0.9999,0.998097,0.999883,0.911024
0.994471,0.700028,0.9999,0.302167,0.9999,0.725552,0.950923,0.000216406,0.9999,0.999556
0.999791,0.999886,0.9999,0.17911,0.999175,0.977786,0.9999,0.9999,0.969942,0.962188
0.791208,0.912555,0.922688,0.252935,0.9999,0.990258,0.9999,0.999759,0.379248,0.00221615
0.872725,0.9999,0.770867,0.369388,0.999697,0.999886,0.9999,0.97309,0.941804,0.035502
0.900284,0.723052,0.996222,0.760779,0.746156,0.721054,0.999719,0.999783,0.00189242,0.9999
0.647931,0.9999,0.984465,0.869794,0.999298,0.999509,0.9999,0.954027,0.998774,0.9999
0.998791,0.9999,0.9999,0.998837,0.997871,0.996859,0.0134631,0.998074,0.00461134,0.9999
0.916837,0.999896,0.999767,0.0939251,0.999691,0.00025775,0.99957,0.874627,0.998278,0.9999
0.491458,0.999677,0.999426,0.978901,0.9999,0.975855,0.988822,0.999421,0.731593,0.999619
0.958772,0.836987,0.971482,0.995171,0.669184,0.999758,0.844998,0.977979,0.0606983,0.927893
0.03797,0.545437,0.9999,0.995171,0.742535,0.998444,0.141224,0.997787,0.974577,0.9999
0.999809,0.994307,0.952753,0.866242,0.875386,0.999067,0.998393,0.0484607,0.999686,0.999225
0.999855,0.999103,0.9999,0.999086,0.332626,0.804772,0.9999,0.868362,0.815721,0.850009
0.641265,0.983219,0.999787,0.998287,0.9999,0.999898,0.9999,0.9999,0.998371,0.992266
0.99603,0.98678,0.999826,0.9999,0.997342,0.993925,0.9999,0.490136,0.998672,0.9999
0.983859,0.949431,0.673166,0.991052,0.998624,0.000271186,0.962355,0.98804,0.397303,0.440642
0.747752,0.999793,0.999739,0.696347,0.996263,0.999464,0.998419,0.9999,0.768891,0.0304825
0.920988,0.999688,0.994622,0.9999,0.594377,0.998387,0.9999,0.999759,0.999828,0.998741
0.980934,0.9999,0.9999,0.971473,0.519414,0.357696,0.996786,0.0232049,0.994167,0.604108
0.963594,0.999859,0.9999,0.998942,0.00294283,0.99666,0.9999,0.999796,0.999684,0.0456365
0.937625,0.99945,0.999231,0.260492,0.9999,0.871919,0.999648,0.168072,0.937751,0.9999
0.989403,0.998393,0.99975,0.821824,0.998148,0.999874,0.993509,0.99987,0.998286,0.922152
0.9999,0.446759,0.979346,0.99956,0.995905,0.99904,0.996618,0.9999,0.994626,0.9999
0.998384,0.998972,0.792092,0.945368,0.920472,0.643174,0.81016,0.9999,0.9999,0.996616
0.689674,0.982699,0.9999,0.978465,0.9999,0.9999,0.9999,0.98928,0.98911,0.113523
0.0553371,0.85963,0.551139,0.998535,0.890434,0.000145182,0.984899,0.999269,0.99757,0.9999
0.999019,0.219809,0.9999,0.999095,0.951504,0.9984,0.9999,0.966366,0.992485,0.99793
0.293568,0.729362,0.0340953,0.980393,0.240332,0.99931,0.999238,0.999521,0.885349,0.0298441
0.0635907,0.00233402,0.99967,0.9999,0.99874,0.995959,0.989183,0.0329512,0.621511,0.700765
0.996865,0.969525,0.980409,0.937484,0.882724,0.9999,0.369156,0.983249,0.959669,0.999431
0.00203572,0.972649,0.9999,0.183341,0.519095,0.999748,0.9999,0.9999,0.95898,0.760333
0.999181,0.9999,0.9999,0.893242,0.9999,0.9978,0.975025,0.9999,0.136112,0.935658
0.999767,0.998227,0.929136,0.954185,0.996651,0.548172,0.998343,0.998185,0.9999,0.999398
0.689288,0.9999,0.867695,0.91238,0.9999,0.856214,0.00017308,0.9999,0.999797,0.974061
0.999243,0.9999,0.9999,0.995585,0.9999,0.994891,0.469788,0.999426,0.90883,0.989856
0.702654,0.999441,0.851112,0.0045902,0.9999,0.885827,0.9999,0.999624,0.584893,0.99317
0.998355,0.430969,0.999848,0.937111,0.95487,0.986038,0.92592,0.828547,0.00359816,0.9999
0.9999,0.9999,0.999864,0.955388,0.120483,0.00191803,0.828695,0.999735,0.722054,0.9999
0.919161,0.000416481,0.9999,0.218367,0.000762363,0.362649,0.999896,0.00184096,0.999586,0.975837
0.592948,0.967888,0.999876,0.24932,0.999459,0.00197719,0.802526,0.99744,0.953211,0.199632
0.508333,0.998602,0.9999,0.873308,0.555559,0.9978,0.958989,0.999894,0.996914,0.696353
0.399916,0.9999,0.999813,0.389895,0.994466,0.721054,0.9999,0.999016,0.0159604,0.98621
0.996172,0.998026,0.9999,0.131138,0.381722,0.998338,0.472874,0.0493477,0.989415,0.937883
0.998694,0.999608,0.999857,0.99946,0.9999,0.998747,0.0225068,0.998783,0.933185,0.998561
0.988215,0.914216,0.976871,0.999767,0.0199432,0.946116,0.9999,0.9999,0.977245,0.193343
0.999612,0.84163,0.0205144,0.88174,0.9999,0.998877,0.999684,0.999706,0.909894,0.601128
0.999,0.760196,0.99972,0.808943,0.725512,0.9999,0.999621,0.9999,0.999296,0.959847
0.891311,0.999792,0.999686,0.522399,0.378871,0.999637,0.923262,0.996948,0.9999,0.9999
0.111307,0.999,0.992747,0.982112,0.996862,0.99969,0.999654,0.0752136,0.998317,0.999223
0.0564014,0.996539,0.983292,0.889843,0.97223,0.925127,0.9999,0.9999,0.392264,0.764727
0.997347,0.967894,0.999871,0.968669,0.642282,0.511478,0.9999,0.9999,0.863602,0.999359
0.630302,0.996539,0.999716,0.000348645,0.596109,0.998662,0.9999,0.999801,0.883817,0.9999
0.9999,0.9999,0.997276,0.967194,0.9999,0.962634,0.40265,0.999861,0.755788,0.93666
0.999514,0.9999,0.9999,0.548581,0.119683,0.932669,0.397526,0.997332,0.461962,0.00238904
0.906257,0.999128,0.998637,0.987705,0.396036,0.398725,0.919493,0.999804,0.143482,0.996349
0.916446,0.999884,0.998337,0.998269,0.9999,0.113198,0.99905,0.998226,0.0128512,0.9999
0.976812,0.921257,0.998933,0.987962,0.856499,0.136197,0.9999,0.999262,0.999487,0.9999
0.999746,0.9999,0.9999,0.9999,0.9999,0.00557759,0.947654,0.847451,0.99349,0.9999
0.999779,0.999896,0.999363,0.298696,0.999723,0.996432,0.9999,0.999276,0.986472,0.998667
0.775668,0.999728,0.977878,0.995801,0.997961,0.9999,0.999766,0.999864,0.799166,0.937252
0.9999,0.00316504,0.0878314,0.415779,0.994641,0.0905533,0.999777,0.9999,0.978447,0.988209
0.39241,0.675056,0.991735,0.0027428,0.998641,0.785597,0.985418,0.997901,0.998176,0.98743
0.797477,0.992247,0.999735,0.358053,0.9999,0.002655,0.998909,0.9999,0.33894,0.391711
0.825671,0.999596,0.999551,0.892963,0.9999,0.9999,0.869131,0.9999,0.996919,0.9999
0.996165,0.9999,0.249338,0.9999,0.9999,0.999677,0.975813,0.999697,0.995009,0.9999
0.988587,0.996682,0.995107,0.999482,0.9999,0.974559,0.9999,0.610998,0.777113,0.364463
0.98015,0.9999,0.999872,0.966246,0.998315,0.881848,0.957918,0.953146,0.85869,0.912964
0.9999,0.996539,0.9999,0.867519,0.9999,0.965766,0.999873,0.368475,0.904223,0.992791
0.9999,0.940544,0.999879,0.999821,0.999045,0.998953,0.825634,0.9999,0.9999,0.9999
0.895945,0.9999,0.679423,0.796568,0.9999,0.791208,0.999896,0.9999,0.9999,0.935406
0.999823,0.9999,0.999143,0.991279,0.12414,0.866264,0.9999,0.110307,0.00556531,0.999726
0.999223,0.995934,0.998397,0.0725927,0.313775,0.97824,0.978416,0.9999,0.988647,0.00156653
0.388816,0.000218956,0.959202,0.849913,0.997296,0.9999,0.9999,0.999761,0.985747,0.845009
0.988724,0.9999,0.999841,0.967273,0.9999,0.995932,0.999359,0.9999,0.773834,0.999814
0.979439,0.976627,0.9999,0.816403,0.9999,0.997735,0.997884,0.999788,0.9999,0.877125
0.925027,0.9999,0.958999,0.192371,0.9999,0.919104,0.999355,0.999856,0.00232007,0.928878
0.991506,0.996786,0.998032,0.0020264,0.943381,0.89513,0.524579,0.9999,0.978721,0.999372
0.999,0.999418,0.898268,0.9999,0.984986,0.9999,0.9999,0.994497,0.37442,0.974627
0.00762364,0.999,0.474588,0.438493,0.9999,0.907599,0.999107,0.9999,0.989489,0.848576
0.999249,0.9999,0.9999,0.999,0.61107,0.345472,0.948052,0.981668,0.9999,0.997948
0.934675,0.9999,0.998963,0.00472077,0.997072,0.886765,0.9999,0.965599,0.000327571,0.311832
0.997212,0.632504,0.999722,0.998248,0.9999,0.274155,0.99987,0.9999,0.99966,0.957533
0.971865,0.993561,0.999804,0.000197442,0.348148,0.994953,0.939564,0.908852,0.955166,0.00428171
0.997326,0.999789,0.999308,0.728881,0.773094,0.997347,0.9999,0.838883,0.9999,0.999274
0.966589,0.999508,0.999594,0.999613,0.9999,0.998488,0.999716,0.969188,0.9999,0.9999
0.9999,0.999842,0.999249,0.976306,0.871882,0.755988,0.952188,0.9999,0.96342,0.997812
0.965282,0.959837,0.9999,0.986965,0.194802,0.980237,0.932194,0.9999,0.999746,0.674843
0.980493,0.9999,0.9999,0.000290133,0.323939,0.0162475,0.9999,0.595406,0.574369,0.9999
0.877484,0.9999,0.983372,0.918635,0.787583,0.00223465,0.9999,0.0886178,0.643223,0.00112399
0.989152,0.434425,0.9999,0.999517,0.9999,0.857629,0.9999,0.9999,0.638842,0.9999
0.9999,0.9999,0.97616,0.957548,0.37265,0.060317,0.999718,0.9999,0.691926,0.998623
0.994495,0.470384,0.872766,0.824094,0.99973,0.998207,0.0516499,0.998594,0.999159,0.997055
0.899896,0.9999,0.9999,0.303546,0.99913,0.960775,0.999217,0.988687,0.129063,0.936231
0.552212,0.99246,0.988709,0.0557398,0.057755,0.418586,0.9999,0.9999,0.0710381,0.698082
0.962135,0.00225409,0.999869,0.990418,0.9999,0.436965,0.999704,0.521281,0.0410444,0.930988
0.996613,0.4842,0.86791,0.999872,0.117536,0.376261,0.802601,0.9999,0.662833,0.9999
0.984687,0.998163,0.999,0.245711,0.943263,0.995913,0.999684,0.9999,0.689683,0.568053
0.975115,0.844572,0.973668,0.997792,0.636707,0.757746,0.9999,0.456426,0.94789,0.998283
0.993281,0.999783,0.999335,0.00952805,0.240136,0.977343,0.9999,0.98164,0.985368,0.993217
0.0183843,0.952618,0.9999,0.982252,0.967634,0.988176,0.999605,0.983897,0.770918,0.9999
0.993084,0.9999,0.877904,0.972513,0.92755,0.9999,0.00465934,0.967567,0.86002,0.834084
0.999652,0.0906481,0.980658,0.973802,0.817735,0.795367,0.574889,0.721715,0.9999,0.999029
0.99943,0.958287,0.99987,0.49919,0.897914,0.994661,0.974933,0.999887,0.347295,0.000132372
0.982498,0.9999,0.990333,0.991942,0.99985,0.370218,0.99989,0.993292,0.00652276,0.999
0.9999,0.842333,0.952988,0.994386,0.996799,0.999813,0.871813,0.9999,0.704766,0.773264
0.999384,0.897132,0.956433,0.773923,0.760152,0.992339,0.971267,0.99937,0.990451,0.9999
0.997331,0.999896,0.99788,0.976725,0.994205,0.9999,0.0235848,0.999665,0.977597,0.948584
0.995061,0.925253,0.999388,0.983485,0.996552,0.998433,0.847882,0.9999,0.129297,0.97926
0.999212,0.996509,0.9999,0.999769,0.9999,0.902828,0.917097,0.997043,0.999636,0.998157
0.999758,0.9999,0.997369,0.0176764,0.201694,0.979439,0.989812,0.996941,0.0690976,0.999016
0.998877,0.302429,0.451792,0.736786,0.9999,0.302893,0.998961,0.989537,0.972101,0.904033
0.979166,0.999787,0.999851,0.999771,0.991762,0.0298473,0.225425,0.988773,0.669826,0.0271769
0.881439,0.999864,0.9999,0.0444135,0.9999,0.993427,0.919365,0.9999,0.164764,0.0230014
0.781612,0.914446,0.998456,0.9998,0.681196,0.33647,0.999895,0.9999,0.9999,0.636407
0.788849,0.994979,0.0303639,0.185307,0.995685,0.9718,0.965585,0.980438,0.999688,0.916691
0.9999,0.0153358,0.987354,0.880421,0.859748,0.934658,0.106342,0.999684,0.611002,0.9999
0.645134,0.987844,0.998322,0.654001,0.99389,0.995441,0.0132019,0.999639,0.0244945,0.9999
0.000130811,0.999787,0.77158,0.981601,0.972165,0.979527,0.999894,0.965522,0.9999,0.00121892
0.997515,0.9999,0.910065,0.9999,0.9999,0.955558,0.999567,0.9999,0.9999,0.0945726
0.972489,0.988154,0.999669,0.945587,0.0174923,0.000915574,0.999083,0.851904,0.9999,0.688431
0.9999,0.998146,0.999641,0.195334,0.998296,0.891123,0.999729,0.9999,0.9999,0.165014
0.929608,0.9999,0.9999,0.887018,0.972164,0.9999,0.999818,0.800709,0.042813,0.9999
0.99573,0.9999,0.999898,0.976306,0.285603,0.9999,0.9999,0.9999,0.993441,0.969769
0.999276,0.999441,0.9999,0.330478,0.9999,0.9999,0.894739,0.999665,0.249747,0.987465
0.999157,0.999332,0.999322,0.999634,0.9999,0.883322,0.999097,0.999862,0.870899,0.988453
0.999835,0.939564,0.000436926,0.898634,0.880064,0.975359,0.999705,0.999616,0.954546,0.9999
0.999628,0.9999,0.999011,0.54412,0.994765,0.00432225,0.996591,0.9999,0.950946,0.871108
0.670897,0.999828,0.426098,0.924948,0.9999,0.661494,0.363385,0.915749,0.999809,0.624791
0.998701,0.999716,0.9999,0.221862,0.997701,0.150325,0.83171,0.911746,0.97759,0.999065
0.999303,0.9999,0.9999,0.885488,0.997884,0.963073,0.859246,0.982182,0.979127,0.99979
0.234913,0.916197,0.9999,0.886396,0.970307,0.652839,0.999777,0.81183,0.793037,0.843796
0.9999,0.998541,0.999853,0.985788,0.00118446,0.859039,0.999755,0.884218,0.899608,0.9999
0.0362321,0.9999,0.9999,0.853913,0.856912,0.855667,0.475148,0.99957,0.9999,0.102757
0.111307,0.391107,0.999482,0.997715,0.99915,0.957334,0.996957,0.998213,0.9999,0.750862
0.401689,0.963084,0.999273,0.135772,0.9999,0.156572,0.982319,0.914315,0.359158,0.141936
0.9999,0.995538,0.9999,0.536409,0.999761,0.000216054,0.997936,0.999316,0.0170141,0.936515
0.996342,0.9999,0.9999,0.421575,0.99973,0.994993,0.9999,0.00316368,0.00495075,0.109359
0.991595,0.00482279,0.999,0.999807,0.978775,0.9999,0.503677,0.9999,0.9999,0.608559
0.99593,0.9999,0.995802,0.231895,0.9999,0.9999,0.961181,0.9999,0.960118,0.247021
0.957941,0.9999,0.9999,0.0164276,0.9999,0.949359,0.997993,0.907646,0.610441,0.9999
0.999779,0.999741,0.9999,0.997618,0.9999,0.0924703,0.361784,0.9999,0.406923,0.7384
0.9999,0.860255,0.000759274,0.999402,0.927655,0.956009,0.975048,0.9999,0.999531,0.944704
0.999885,0.9999,0.999482,0.0241822,0.638907,0.869983,0.464582,0.997437,0.923189,0.0222893
0.999,0.250878,0.9999,0.757434,0.793931,0.0383096,0.9999,0.970818,0.349616,0.282003
0.999516,0.998317,0.989271,0.951624,0.970802,0.999881,0.9999,0.000137977,0.999561,0.980186
0.748222,0.9999,0.475909,0.19494,0.996282,0.998785,0.999097,0.771446,0.88936,0.997569
0.97714,0.874746,0.222834,0.125422,0.997332,0.957941,0.00207457,0.0303639,0.285846,0.975703
0.943164,0.173824,0.999,0.852364,0.916317,0.994735,0.391568,0.9999,0.894392,0.9999
0.992922,0.508366,0.0558004,0.970139,0.00199543,0.766642,0.9999,0.9999,0.0911272,0.9999
0.895614,0.998904,0.9999,0.823779,0.999,0.521327,0.981132,0.9999,0.978007,0.999103
0.999661,0.999355,0.999269,0.985308,0.894693,0.994002,0.998215,0.868848,0.999103,0.976182
0.962172,0.986031,0.383173,0.999708,0.269773,0.713556,0.9999,0.954011,0.998258,0.983678
0.998701,0.986231,0.998322,0.123605,0.999805,0.418526,0.9999,0.9999,0.501121,0.99924
0.920713,0.0377198,0.9999,0.261504,0.9999,0.0692225,0.9999,0.0115733,0.0764549,0.216415
0.709379,0.9999,0.686603,0.995923,0.992533,0.9999,0.174348,0.842534,0.999038,0.82346
0.014677,0.9999,0.999898,0.31932,0.212556,0.989152,0.998167,0.555643,0.9999,0.521852
0.996735,0.981196,0.999721,0.9999,0.484259,0.9999,0.9999,0.997525,0.0146822,0.896523
0.995837,0.9999,0.999872,0.122576,0.9999,0.9999,0.8169,0.899296,0.520727,0.774997
0.990105,0.999689,0.999736,0.9999,0.17956,0.639006,0.0259477,0.999184,0.956662,0.997061
0.946831,0.9999,0.97189,0.9999,0.938188,0.999326,0.997886,0.713551,0.994606,0.410648
0.740398,0.953929,0.870923,0.99946,0.790155,0.179185,0.45859,0.338014,0.652471,0.999257
0.0010171,0.0357486,0.00244043,0.468172,0.940385,0.967346,0.9999,0.999715,0.189811,0.9999
0.993532,0.00894956,0.9999,0.999427,0.9999,0.999415,0.999612,0.999,0.391566,0.992511
0.326854,0.884244,0.9999,0.999091,0.99859,0.970037,0.99945,0.994171,0.993365,0.887149
0.854445,0.994116,0.999264,0.976028,0.9999,0.99189,0.000623739,0.999834,0.9999,0.9999
