0.996077,0.000128856,0.999608,0.9999,0.00288998,0.633338,0.89325,0.997755,0.9999,0.403129
0.997934,0.618574,0.9999,0.573361,0.96289,0.9999,0.261245,0.971014,0.863437,0.9999
0.9999,0.0250234,0.947531,0.753038,0.9999,0.999819,0.9999,0.9999,0.989245,0.812615
0.00279204,0.844566,0.420268,0.763848,0.999594,0.999714,0.604845,0.9999,0.107255,0.000195003
0.916141,0.0154293,0.000498738,0.741717,0.0431714,0.79029,0.984545,0.9999,0.70243,0.744322
0.980407,0.977667,0.867192,0.9999,0.00601122,0.9999,0.975995,0.999327,0.999554,0.26125
0.985934,0.231759,0.526148,0.9999,0.997446,0.999704,0.890547,0.9999,0.9999,0.994715
0.9999,0.992591,0.80803,0.946661,0.9999,0.960745,0.994321,0.494134,0.974289,0.975028
0.791406,0.0177286,0.00651688,0.999826,0.988489,0.907785,0.677532,0.047837,0.9999,0.98312
0.9999,0.984958,0.9999,0.0303519,0.989855,0.994578,0.964812,0.0331869,0.962404,0.9999
0.985656,0.944921,0.9999,0.9999,0.455045,0.994411,0.497111,0.0718474,0.977743,0.9999
0.999888,0.786329,0.99179,0.956069,0.829866,0.9999,0.227811,0.993552,0.999745,0.948325
0.998605,0.982269,0.276024,0.9999,0.573606,0.999792,0.749114,0.9999,0.897703,0.9999
0.994403,0.99861,0.804331,0.978541,0.9999,0.998046,0.255529,0.493597,0.961653,0.9999
0.9999,0.8308,0.9999,0.9999,0.9999,0.728838,0.32937,0.9999,0.9999,0.671213
0.999845,0.9999,0.980418,0.725683,0.995189,0.992571,0.327969,0.85792,0.994505,0.623427
0.999848,0.911896,0.735035,0.0401041,0.572673,0.998267,0.0085436,0.107376,0.9999,0.952485
0.196136,0.336716,0.99958,0.908408,0.974623,0.9999,0.780464,0.741254,0.99982,0.596171
0.9999,0.9999,0.9999,0.9999,0.9999,0.999671,0.947006,0.940437,0.9999,0.524044
0.9999,0.0136201,0.860739,0.999729,0.999031,0.535216,0.327969,0.27682,0.9999,0.999771
0.987071,0.9999,0.397518,0.999744,0.0698899,0.9999,0.415904,0.9999,0.9841,0.977663
0.706276,0.924496,0.998504,0.993958,0.708442,0.725989,0.00449291,0.995742,0.586991,0.174305
0.999075,0.001,0.67211,0.749205,0.999807,0.00380547,0.999111,0.489009,0.9999,0.9999
0.0463616,0.859498,0.709254,0.881805,0.9999,0.997826,0.9999,0.557561,0.587069,0.160855
0.687445,0.9999,0.999174,0.739293,0.983547,0.208109,0.000538173,0.514159,0.999462,0.0599844
0.9999,0.9999,0.9999,0.908042,0.941404,0.9999,0.993902,0.99877,0.0887828,0.758761
0.555155,0.65157,0.235758,0.978676,0.996842,0.454902,0.000108171,0.9999,0.9999,0.822208
0.752252,0.887052,0.704199,0.999651,0.88958,0.973335,0.930361,0.648325,0.001,0.999898
0.963422,0.49353,0.00916868,0.226062,0.9999,0.200492,0.757184,0.9999,0.829761,0.0431714
0.370586,0.327969,0.0111797,0.9999,0.13224,0.000120883,0.989827,0.757771,0.9999,0.584762
0.352056,0.595309,0.9999,0.998279,0.916253,0.999875,0.994826,0.857003,0.998828,0.349656
0.952564,0.206208,0.879359,0.60413,0.99947,0.880204,0.295902,0.609336,0.827298,0.99945
0.997884,0.999601,0.918479,0.9999,0.9999,0.9999,0.924115,0.376052,0.9999,0.879406
0.287052,0.874758,0.155548,0.0705658,0.405692,0.998188,0.926849,0.001,0.972131,0.998425
0.907381,0.163102,0.997117,0.977099,0.997063,0.997748,0.999396,0.996996,0.764146,0.996743
0.9999,0.492248,0.988225,0.437425,0.001,0.985091,0.9999,0.999827,0.98864,0.666843
0.998207,0.994418,0.662793,0.873731,0.999737,0.120771,0.9999,0.870276,0.849225,0.132546
0.87715,0.998681,0.00447671,0.353772,0.9999,0.935733,0.7709,0.9999,0.0104465,0.525954
0.98137,0.967499,0.999852,0.9999,0.996001,0.822489,0.999534,0.0881712,0.9999,0.9999
0.93825,0.133465,0.969695,0.0135736,0.953399,0.9999,0.99787,0.0165262,0.00280448,0.9999
0.312672,0.986148,0.685389,0.795159,0.852514,0.9999,0.745852,0.9999,0.529344,0.977663
0.858256,0.971908,0.9462,0.720006,0.884772,0.999472,0.889096,0.9999,0.921284,0.713939
0.851784,0.99084,0.154642,0.998958,0.837359,0.997587,0.934291,0.9999,0.990415,0.473458
0.0056321,0.97022,0.9999,0.916109,0.001,0.00492636,0.83976,0.374725,0.937319,0.9999
0.9999,0.0112541,0.990121,0.9999,0.999781,0.996583,0.993175,0.9999,0.998939,0.999684
0.9999,0.948978,0.9999,0.71271,0.997543,0.986201,0.502115,0.0881712,0.366151,0.999
0.9999,0.828872,0.000568974,0.951982,0.9999,0.99904,0.68174,0.9999,0.811162,0.0655225
0.9999,0.9999,0.9999,0.0413707,0.925412,0.979435,0.908778,0.740273,0.882385,0.996517
0.997778,0.982405,0.668936,0.9999,0.431315,0.9999,0.934807,0.995461,0.9999,0.9999
0.979282,0.0273084,0.891571,0.687358,0.674336,0.653694,0.00374426,0.448606,0.818112,0.21077
0.000128574,0.0387282,0.978133,0.931017,0.945824,0.999814,0.999637,0.975054,0.266341,0.498359
0.999304,0.744147,0.651573,0.496579,0.9999,0.857818,0.937595,0.9999,0.0313764,0.976671
0.445983,0.999192,0.997388,0.001,0.9999,0.999766,0.994847,0.726317,0.00234812,0.734353
0.00225104,0.975652,0.305166,0.02782,0.944265,0.872635,0.9999,0.9999,0.976389,0.997826
0.0343351,0.939692,0.80857,0.989966,0.001,0.158391,0.958701,0.9999,0.911684,0.9999
0.877098,0.440402,0.00133473,0.977556,0.0789608,0.794042,0.889004,0.755822,0.9999,0.969542
0.857054,0.999868,0.996682,0.663776,0.955821,0.981249,0.998749,0.89614,0.963932,0.9999
0.65352,0.0356745,0.161791,0.797195,0.959692,0.9999,0.518082,0.999584,0.207038,0.877631
0.98824,0.000835644,0.9999,0.0949234,0.988201,0.9999,0.558561,0.795571,0.9999,0.984713
0.9999,0.983656,0.9999,0.685838,0.733559,0.567318,0.940119,0.398878,0.689632,0.997184
0.993225,0.964428,0.999162,0.832253,0.997032,0.9999,0.958156,0.846353,0.263455,0.218944
0.9999,0.412242,0.9999,0.999861,0.505148,0.131411,0.000325251,0.986732,0.557738,0.73938
0.9999,0.999865,0.864507,0.9999,0.876577,0.998169,0.989633,0.95509,0.989272,0.9999
0.00898022,0.610887,0.805979,0.984724,0.001,0.9999,0.423826,0.0159036,0.994885,0.571786
0.785269,0.986077,0.9999,0.838798,0.9999,0.412191,0.402039,0.0631416,0.491494,0.9999
0.9999,0.089394,0.9999,0.9999,0.63808,0.403064,0.998507,0.9999,0.677869,0.969367
0.771231,0.9999,0.9999,0.346832,0.87599,0.968617,0.425895,0.201119,0.9999,0.9999
0.995376,0.741932,0.108957,0.9999,0.746888,0.9999,0.213683,0.000157495,0.9999,0.9999
0.661491,0.728205,0.704755,0.991093,0.9999,0.9999,0.0118017,0.959991,0.996512,0.891098
0.999676,0.81923,0.9999,0.908408,0.000266282,0.925304,0.0523271,0.825247,0.999772,0.0108121
0.9999,0.986051,0.621719,0.656992,0.973045,0.999631,0.001,0.126965,0.93095,0.994833
0.997279,0.998536,0.999254,0.9999,0.00219517,0.9999,0.00150566,0.688508,0.974816,0.9999
0.9999,0.00100804,0.46133,0.001,0.26763,0.544005,0.91602,0.996367,0.9999,0.0342443
0.987043,0.971861,0.999877,0.962509,0.97097,0.203432,0.866583,0.999634,0.9999,0.999256
0.000566887,0.0447173,0.9999,0.9999,0.000407789,0.0763257,0.99526,0.9999,0.9999,0.35069
0.9999,0.865783,0.001,0.9999,0.996104,0.665309,0.000305511,0.980197,0.9999,0.0823676
0.999046,0.701846,0.114356,0.9999,0.092741,0.999592,0.804798,0.791865,0.76306,0.9999
0.999732,0.893177,0.998997,0.328202,0.237905,0.99535,0.9999,0.00690191,0.00129016,0.126922
0.9999,0.940945,0.651573,0.0415196,0.9999,0.628122,0.9999,0.863306,0.9999,0.960078
0.9999,0.542888,0.610364,0.863437,0.465975,0.999217,0.574766,0.618574,0.950214,0.997119
0.9999,0.001,0.599416,0.929798,0.580202,0.766613,0.0853656,0.999803,0.0180648,0.999454
0.999252,0.9999,0.780498,0.102643,0.000551738,0.999842,0.895787,0.9999,0.306803,0.465119
0.9999,0.913298,0.549667,0.9999,0.115058,0.9999,0.889616,0.9999,0.578028,0.0715761
0.826055,0.000897178,0.402718,0.9999,0.999883,0.999442,0.373671,0.995537,0.669552,0.9999
0.987332,0.965379,0.990357,0.99937,0.9999,0.9999,0.9999,0.9999,0.919311,0.953176
0.9999,0.00200307,0.822202,0.9999,0.991022,0.9999,0.894679,0.000168955,0.331212,0.0736312
0.9999,0.775605,0.263147,0.440043,0.714966,0.993746,0.900787,0.374725,0.947394,0.001
0.671961,0.319147,0.9999,0.917181,0.985586,0.991442,0.65678,0.982763,0.993705,0.9999
0.724155,0.975111,0.9999,0.9999,0.986148,0.999706,0.282908,0.000226174,0.994796,0.9999
0.999186,0.585827,0.871084,0.999858,0.991116,0.987944,0.00117551,0.82567,0.805992,0.146335
0.594515,0.585122,0.999753,0.810615,0.906744,0.997616,0.398032,0.9999,0.9999,0.998142
0.9999,0.000246269,0.999861,0.480097,0.00147725,0.961012,0.000762751,0.990055,0.417593,0.995988
0.9999,0.054439,0.947491,0.371167,0.9999,0.9999,0.975586,0.604584,0.996791,0.994135
0.9999,0.997382,0.209847,0.357799,0.942837,0.795973,0.240578,0.682554,0.998678,0.578389
0.778175,0.61727,0.996849,0.824465,0.793939,0.9999,0.999857,0.933927,0.999705,0.866683
0.633338,0.100249,0.9999,0.989595,0.656174,0.0609123,0.582049,0.9999,0.985479,0.988471
0.9999,0.138535,0.856301,0.862648,0.9999,0.586744,0.93949,0.9999,0.9999,0.401459
0.999525,0.883386,0.999883,0.699098,0.560752,0.9999,0.938788,0.9999,0.629775,0.333401
0.907463,0.994356,0.9999,0.496365,0.908778,0.788488,0.998104,0.404925,0.399494,0.822208
0.593802,0.704373,0.9999,0.998878,0.103108,0.822927,0.9999,0.995742,0.0261295,0.350224
0.9999,0.881147,0.849219,0.844914,0.00219517,0.999321,0.936873,0.884102,0.9999,0.797896
0.0836084,0.926424,0.610364,0.9999,0.999878,0.51246,0.972823,0.936724,0.973974,0.331089
0.746014,0.9999,0.376272,0.999833,0.657754,0.854425,0.981576,0.999799,0.0166265,0.398685
0.9999,0.051229,0.9999,0.9999,0.687908,0.904029,0.0731484,0.9999,0.388705,0.568467
0.226642,0.949553,0.964359,0.9999,0.983491,0.9999,0.33714,0.989786,0.962529,0.9999
0.0595717,0.9999,0.99838,0.546673,0.9999,0.973021,0.9999,0.862602,0.327659,0.001
0.9999,0.9781,0.0941158,0.9999,0.981576,0.996328,0.936133,0.99042,0.187295,0.9999
0.979447,0.964317,0.496977,0.766419,0.579152,0.201235,0.0808133,0.955032,0.999885,0.109617
0.9999,0.301143,0.898273,0.995178,0.997532,0.9999,0.97459,0.9999,0.9999,0.981199
0.932575,0.999883,0.9999,0.9999,0.9999,0.983277,0.000729984,0.9999,0.9999,0.9999
0.57085,0.968652,0.00189183,0.906123,0.9999,0.9999,0.999815,0.673152,0.208288,0.84042
0.985934,0.799755,0.973262,0.999602,0.9999,0.65352,0.996162,0.9999,0.100485,0.9999
0.9999,0.388705,0.9999,0.995779,0.982985,0.683513,0.704006,0.92063,0.942993,0.996578
0.992023,0.061995,0.951862,0.196154,0.599204,0.822927,0.9999,0.9999,0.306803,0.195963
0.616547,0.94357,0.978296,0.935123,0.999673,0.998036,0.402162,0.647524,0.739136,0.9999
0.98645,0.990736,0.9999,0.996986,0.999794,0.467364,0.992576,0.9999,0.9999,0.594689
0.715071,0.732498,0.756325,0.9999,0.647524,0.978794,0.9999,0.9999,0.894673,0.999378
0.991859,0.620274,0.998296,0.936542,0.999521,0.9999,0.521699,0.22962,0.844602,0.0111022
0.933694,0.999262,0.915377,0.562386,0.838152,0.9999,0.713788,0.231075,0.242463,0.230943
0.9999,0.402162,0.9999,0.9999,0.985812,0.995508,0.681049,0.999174,0.371167,0.9999
0.9999,0.00799573,0.883046,0.537177,0.9999,0.9999,0.69959,0.762835,0.9999,0.348946
0.99855,0.964707,0.489009,0.850595,0.965077,0.9999,0.908863,0.9999,0.99412,0.945435
0.993748,0.701194,0.00882765,0.0742429,0.759167,0.65352,0.844631,0.000746081,0.888043,0.929917
0.998062,0.992941,0.590615,0.9999,0.993474,0.9999,0.784734,0.674943,0.9999,0.98665
0.9999,0.999585,0.000220237,0.18937,0.9999,0.892298,0.833695,0.9999,0.9999,0.0237725
0.9999,0.463239,0.522258,0.9999,0.865446,0.951038,0.9999,0.425069,0.770348,0.591574
0.0115849,0.868737,0.818389,0.9999,0.529726,0.9999,0.832762,0.997608,0.9999,0.9999
0.996664,0.133465,0.9999,0.999893,0.9999,0.854425,0.998861,0.793847,0.988137,0.543085
0.999798,0.200369,0.996933,0.9999,0.00110338,0.565774,0.9999,0.975506,0.844049,0.647524
0.990449,0.14995,0.201137,0.001,0.463095,0.999312,0.9999,0.989346,0.982981,0.949646
0.967992,0.9672,0.9999,0.877452,0.993036,0.9999,0.942601,0.954225,0.982872,0.978893
0.9999,0.9999,0.699368,0.999732,0.00219517,0.999,0.707742,0.98303,0.935351,0.9999
0.989107,0.952983,0.318257,0.9999,0.9999,0.9999,0.108957,0.262889,0.998132,0.998355
0.9999,0.688668,0.954015,0.545602,0.9999,0.999595,0.999579,0.964486,0.954211,0.9999
0.244411,0.50943,0.9999,0.733829,0.74326,0.9999,0.926929,0.899925,0.0132577,0.73389
0.999425,0.616614,0.779409,0.24684,0.332666,0.948864,0.86797,0.38193,0.9999,0.863911
0.0368744,0.802574,0.9999,0.382196,0.238931,0.999374,0.725439,0.9999,0.950214,0.120263
0.954002,0.000926328,0.999856,0.871072,0.851072,0.0607057,0.917352,0.9999,0.9999,0.954159
0.926335,0.997952,0.758949,0.9999,0.926086,0.9999,0.493299,0.0881712,0.999513,0.0431714
0.836714,0.991284,0.583976,0.9999,0.9999,0.9999,0.875957,0.599416,0.889004,0.00478333
0.925184,0.954225,0.90407,0.983153,0.195306,0.706276,0.776907,0.89933,0.999848,0.0431714
0.76797,0.9999,0.884444,0.00421884,0.9999,0.966921,0.999457,0.355442,0.884788,0.997448
0.001,0.97373,0.552516,0.976308,0.980289,0.239524,0.822429,0.998885,0.996286,0.989137
0.416223,0.2035,0.9999,0.9999,0.9999,0.949071,0.9999,0.697692,0.9999,0.99876
0.801522,0.979092,0.99658,0.993958,0.650763,0.999065,0.9999,0.984518,0.9999,0.840735
0.217106,0.402718,0.9999,0.951698,0.999345,0.996071,0.378615,0.942027,0.999557,0.986299
0.996495,0.999672,0.927825,0.933899,0.238931,0.949193,0.990527,0.998302,0.966457,0.845921
0.999383,0.9895,0.9999,0.9999,0.980184,0.840324,0.980432,0.669234,0.935351,0.996638
0.771618,0.742485,0.733973,0.99936,0.999057,0.9999,0.9999,0.713523,0.463454,0.795486
0.999857,0.786099,0.568842,0.889057,0.554099,0.991322,0.0705622,0.401334,0.9999,0.00219981
0.36044,0.999872,0.0124459,0.735743,0.994761,0.0123963,0.991004,0.9999,0.9999,0.00674901
0.9999,0.279341,0.553537,0.0114653,0.766317,0.9999,0.244599,0.834553,0.997124,0.999502
0.305823,0.9999,0.994849,0.999364,0.997803,0.000506973,0.624763,0.623305,0.946126,0.9999
0.9999,0.898696,0.873595,0.71271,0.279491,0.9999,0.99287,0.9999,0.950271,0.885435
0.9999,0.652525,0.174554,0.507724,0.994136,0.991855,0.921004,0.111533,0.9999,0.001
0.933997,0.999603,0.99988,0.9999,0.92715,0.9999,0.359277,0.912681,0.00207757,0.9999
0.993072,0.96857,0.60729,0.788316,0.995032,0.200492,0.926154,0.922778,0.9999,0.9999
0.976529,0.599507,0.9999,0.9999,0.624626,0.997587,0.503591,0.9999,0.999488,0.0246934
0.542934,0.831167,0.999617,0.330497,0.998493,0.9999,0.98797,0.999812,0.994603,0.9999
0.9999,0.877174,0.9999,0.180121,0.9999,0.9999,0.37391,0.989506,0.894182,0.142198
0.624474,0.0118017,0.999484,0.835025,0.621607,0.975742,0.830414,0.987265,0.992068,0.961923
0.845489,0.0111618,0.9999,0.9999,0.660599,0.9999,0.961245,0.615851,0.0115457,0.996116
0.989543,0.726176,0.9999,0.60683,0.9999,0.961075,0.999717,0.533952,0.677665,0.9999
0.9999,0.990526,0.997029,0.9999,0.351974,0.99725,0.94266,0.9999,0.997921,0.434091
0.56003,0.825187,0.0137536,0.9999,0.908778,0.0132675,0.00169189,0.9999,0.989171,0.970572
0.999185,0.99918,0.0162208,0.998611,0.953698,0.00571799,0.9999,0.89683,0.999286,0.963909
0.9999,0.999687,0.9999,0.991384,0.987274,0.9999,0.585782,0.982599,0.995947,0.999706
0.90267,0.853236,0.9999,0.862648,0.999809,0.200492,0.00878163,0.23618,0.965915,0.385413
0.991471,0.0258855,0.433657,0.668572,0.999677,0.719719,0.985692,0.25653,0.94805,0.981532
0.851823,0.704074,0.9999,0.444889,0.595005,0.862796,0.264566,0.9999,0.989966,0.932058
0.82051,0.993913,0.203008,0.740979,0.496236,0.996809,0.831204,0.895926,0.945721,0.998087
0.9999,0.764653,0.000541809,0.839179,0.967909,0.9999,0.864508,0.9999,0.999648,0.999506
0.995926,0.0719776,0.770373,0.9999,0.0349643,0.99819,0.833695,0.654118,0.959715,0.5893
0.9999,0.572091,0.991759,0.872609,0.9999,0.975042,0.676688,0.968749,0.9999,0.839318
0.985934,0.980976,0.642403,0.969917,0.999211,0.9999,0.803636,0.917049,0.90458,0.012635
0.820873,0.961387,0.89325,0.983845,0.997636,0.9999,0.926653,0.9999,0.922005,0.718604
0.0104228,0.0118017,0.00167847,0.357799,0.985337,0.308724,0.991638,0.9999,0.9999,0.483082
0.9999,0.261245,0.828957,0.437395,0.752052,0.200492,0.0500769,0.988271,0.456822,0.507121
0.9999,0.602309,0.909592,0.915942,0.744859,0.523522,0.0862187,0.133288,0.104209,0.866239
0.00524473,0.855727,0.983947,0.438112,0.997507,0.895787,0.9999,0.993338,0.960021,0.126803
0.9999,0.343573,0.9999,0.970395,0.001,0.999179,0.997323,0.996871,0.953566,0.999733
0.56152,0.980913,0.070861,0.9999,0.99484,0.374273,0.523541,0.9999,0.994296,0.839823
0.9999,0.962701,0.999002,0.429683,0.168437,0.999793,0.815898,0.9999,0.967239,0.199728
0.997243,0.616614,0.9999,0.0720367,0.960078,0.9999,0.998408,0.9999,0.999236,0.978738
0.999746,0.9999,0.9999,0.504726,0.911918,0.997394,0.292496,0.684604,0.272286,0.244713
0.9999,0.337027,0.999801,0.894036,0.9999,0.733325,0.862129,0.9999,0.9999,0.150093
0.9999,0.642963,0.778749,0.944759,0.483623,0.666112,0.0124974,0.9999,0.982889,0.948724
0.9999,0.859725,0.999892,0.968749,0.9999,0.957347,0.995295,0.787504,0.547425,0.571786
0.958064,0.322882,0.9999,0.999517,0.00203139,0.9999,0.599153,0.998998,0.651042,0.9999
0.9999,0.998502,0.9999,0.9999,0.315509,0.9999,0.928734,0.9999,0.982272,0.997885
0.99954,0.904259,0.995334,0.924597,0.9999,0.973021,0.0999716,0.9999,0.999593,0.158093
0.999896,0.83976,0.623061,0.9999,0.991355,0.9999,0.300757,0.900636,0.75783,0.982311
0.980996,0.652525,0.0554962,0.610231,0.15147,0.9999,0.982882,0.9999,0.9999,0.999626
0.995995,0.984958,0.376835,0.912397,0.00780816,0.996071,0.941522,0.9999,0.952925,0.709909
0.999787,0.733681,0.999757,0.969995,0.915777,0.985972,0.990431,0.999788,0.261607,0.43978
0.872483,0.408425,0.996986,0.9999,0.960105,0.79897,0.999191,0.0268185,0.971544,0.99134
0.8884,0.998944,0.78531,0.873799,0.39749,0.9999,0.733628,0.981724,0.9999,0.767531
0.983804,0.89328,0.9999,0.627717,0.999514,0.9995,0.453894,0.848014,0.523378,0.263533
0.986887,0.0658127,0.9999,0.995327,0.99309,0.019411,0.9999,0.998304,0.927036,0.782216
0.938155,0.880965,0.594247,0.9999,0.0111022,0.508982,0.682863,0.9999,0.9999,0.999798
0.522258,0.943917,0.926385,0.9999,0.000883654,0.996559,0.996056,0.952115,0.9999,0.9999
0.9999,0.994622,0.9999,0.934713,0.0832165,0.9999,0.678171,0.651423,0.0742429,0.0431714
0.765525,0.966524,0.9999,0.000883654,0.994014,0.9999,0.512548,0.990094,0.9999,0.52291
0.999808,0.917514,0.0879383,0.0401041,0.999,0.998387,0.503036,0.987202,0.998031,0.510713
0.9999,0.780464,0.9999,0.00898861,0.991296,0.9999,0.524175,0.000696021,0.81999,0.985459
0.907785,0.855294,0.998289,0.969891,0.124294,0.794581,0.9771,0.57985,0.001,0.9999
0.9999,0.9999,0.986568,0.996382,0.62952,0.997394,0.00573093,0.936899,0.733829,0.627803
0.9999,0.00263313,0.998888,0.832541,0.87599,0.9999,0.757949,0.0960486,0.666683,0.993198
0.999761,0.981553,0.988665,0.958182,0.959188,0.0230815,0.94568,0.936572,0.964587,0.999327
0.9999,0.0146673,0.898689,0.750699,0.988934,0.993486,0.967566,0.444041,0.887768,0.940222
0.963422,0.88002,0.9999,0.999554,0.942564,0.9999,0.830414,0.9999,0.9999,0.99165
0.958208,0.976949,0.801569,0.781254,0.00040281,0.594515,0.486056,0.999894,0.239823,0.9999
0.00568528,0.242144,0.9999,0.934755,0.9999,0.429596,0.680311,0.940201,0.999286,0.999805
0.98825,0.919019,0.996703,0.76714,0.599555,0.999017,0.398776,0.975239,0.998783,0.9999
0.9999,0.693788,0.995733,0.001,0.9999,0.9999,0.995057,0.992854,0.999212,0.953095
0.996997,0.0721984,0.519468,0.924302,0.944954,0.9999,0.999061,0.9999,0.282773,0.218706
0.00366935,0.00110149,0.993089,0.747432,0.96221,0.999643,0.83055,0.99978,0.999371,0.9999
0.180121,0.579727,0.00877418,0.997731,0.912164,0.998398,0.961196,0.9999,0.999587,0.960471
0.9999,0.877444,0.31948,0.9999,0.986958,0.975379,0.001,0.271102,0.9999,0.999
0.424043,0.762615,0.628297,0.989684,0.694943,0.0191789,0.0891142,0.997996,0.000127102,0.999243
0.919868,0.742687,0.231881,0.689223,0.037651,0.765424,0.172838,0.998665,0.993861,0.999568
0.995919,0.9999,0.990431,0.9999,0.9999,0.996178,0.992404,0.017249,0.999045,0.427026
0.999017,0.975728,0.963697,0.991314,0.370253,0.945432,0.9999,0.9999,0.9999,0.916757
0.983415,0.990572,0.9999,0.972157,0.99988,0.394044,0.958422,0.451059,0.9999,0.845315
0.99987,0.426226,0.9999,0.012251,0.999731,0.9999,0.454809,0.945436,0.0144439,0.99226
0.9999,0.844608,0.576421,0.980983,0.9999,0.793202,0.999278,0.9999,0.917181,0.000205225
0.000389156,0.881373,0.294184,0.9999,0.442996,0.9999,0.891998,0.00053273,0.593644,0.9999
0.77857,0.00425862,0.978382,0.982272,0.990271,0.00552387,0.651252,0.9999,0.9999,0.999756
0.9999,0.989713,0.904077,0.999812,0.9999,0.9999,0.997952,0.999745,0.9999,0.9999
0.0164945,0.148893,0.0276171,0.752252,0.9999,0.9999,0.901096,0.990046,0.921437,0.999493
0.9999,0.456627,0.00156325,0.995884,0.908475,0.180121,0.999451,0.988779,0.896742,0.647524
0.9999,0.0628098,0.998153,0.979794,0.939277,0.0953131,0.394181,0.985013,0.812023,0.9999
0.9999,0.9999,0.986442,0.9999,0.971858,0.998637,0.32091,0.558766,0.9999,0.917058
0.979599,0.9999,0.000923618,0.542155,0.511879,0.072107,0.0440929,0.9999,0.995232,0.928185
0.999312,0.997625,0.00494052,0.805992,0.996473,0.391354,0.9999,0.999323,0.9999,0.995583
0.998898,0.999463,0.257447,0.857125,0.987548,0.917422,0.889922,0.605733,0.999876,0.999601
0.99762,0.435494,0.987061,0.0250234,0.9999,0.00140321,0.977949,0.9999,0.995976,0.632139
0.9999,0.9999,0.9999,0.9999,0.9999,0.489778,0.889369,0.9999,0.735808,0.974057
0.9999,0.00219517,0.124621,0.999772,0.999843,0.935142,0.635525,0.944411,0.9999,0.962078
0.993488,0.0103,0.9999,0.00632179,0.99251,0.0576592,0.9999,0.835043,0.999011,0.998361
0.546408,0.696889,0.0987472,0.9999,0.963383,0.9999,0.870802,0.9999,0.9999,0.657754
0.997116,0.999582,0.998179,0.999898,0.960078,0.784256,0.983066,0.998107,0.0158871,0.9999
0.996547,0.640314,0.9999,0.999848,0.958421,0.9999,0.999876,0.985175,0.0258855,0.999845
0.368139,0.859498,0.9999,0.218944,0.0990371,0.999651,0.9999,0.989949,0.805925,0.999025
0.9999,0.983327,0.0805023,0.9999,0.603146,0.9999,0.821103,0.989499,0.977888,0.826116
0.999678,0.797153,0.965805,0.9999,0.562766,0.1486,0.997952,0.9999,0.49524,0.9999
0.9999,0.820654,0.991109,0.000635297,0.267697,0.996559,0.840346,0.703472,0.9999,0.00266784
0.159366,0.999365,0.9999,0.998974,0.9999,0.775495,0.994561,0.925175,0.0250234,0.896065
0.935142,0.9999,0.396838,0.9999,0.988201,0.998258,0.822999,0.999825,0.961858,0.968705
0.9999,0.183259,0.9999,0.999887,0.958126,0.9999,0.0779723,0.999884,0.9999,0.5934
0.89217,0.9999,0.502257,0.998598,0.00185257,0.9999,0.977812,0.161791,0.322726,0.00996768
0.725439,0.9999,0.675412,0.9999,0.995019,0.9999,0.001,0.974471,0.9999,0.999673
0.38689,0.999874,0.978893,0.998302,0.426915,0.9999,0.913298,0.928704,0.980161,0.991182
0.964274,0.962975,0.9999,0.992933,0.99851,0.99929,0.0999716,0.998107,0.144531,0.989875
0.9999,0.837287,0.865324,0.870654,0.999174,0.602252,0.157958,0.971411,0.810337,0.9999
0.9999,0.999862,0.465222,0.9999,0.594594,0.999709,0.9999,0.9999,0.9999,0.0450746
0.988469,0.96808,0.854414,0.9999,0.880761,0.988676,0.598634,0.95217,0.562671,0.9999
0.9999,0.180121,0.465119,0.559222,0.26397,0.982575,0.818619,0.0183714,0.9999,0.0298244
0.994387,0.952564,0.47667,0.852851,0.9999,0.998709,0.104992,0.222619,0.972835,0.985352
0.998267,0.845619,0.999544,0.901049,0.967695,0.997855,0.0844376,0.788829,0.697384,0.0231035
0.9999,0.000135699,0.9999,0.840101,0.848625,0.9999,0.228909,0.9999,0.395273,0.968955
0.9999,0.800502,0.998646,0.139538,0.71138,0.312787,0.00179523,0.898703,0.839179,0.949845
0.9999,0.459917,0.569189,0.541803,0.938023,0.9999,0.0251839,0.128427,0.906774,0.980135
0.9999,0.0994726,0.9999,0.586003,0.0598315,0.9999,0.314939,0.000497714,0.0113836,0.917725
0.9999,0.0271567,0.958219,0.630581,0.650763,0.9999,0.763661,0.993188,0.0262167,0.975683
0.9999,0.986916,0.999187,0.943956,0.997032,0.637489,0.0855798,0.641313,0.999885,0.999798
0.0706779,0.350472,0.9999,0.972139,0.996815,0.965341,0.973761,0.543417,0.9999,0.0337573
0.9999,0.9999,0.783293,0.858669,0.994482,0.9999,0.180121,0.764841,0.938477,0.984064
0.345415,0.9999,0.975319,0.843422,0.936724,0.999626,0.325239,0.851592,0.999865,0.9999
0.992365,0.860878,0.656202,0.9999,0.827627,0.627216,0.9999,0.0881712,0.942993,0.9999
0.0709016,0.83915,0.796,0.888043,0.960558,0.601877,0.988064,0.9999,0.765441,0.001
0.000942178,0.972262,0.816133,0.989245,0.9999,0.477835,0.137931,0.999548,0.995568,0.568893
0.848267,0.554171,0.705852,0.989534,0.967744,0.99984,0.99972,0.989983,0.622537,0.931651
0.997079,0.879423,0.0102283,0.0802839,0.966791,0.9999,0.9999,0.9999,0.989586,0.411357
0.977608,0.966468,0.769777,0.9999,0.0118201,0.647558,0.992796,0.9999,0.794042,0.9999
