0.514366,0.999887,0.999455,0.276004,0.677316,0.935426,0.998221,0.166396,0.0108611,0.782585,0.301254,0.0444875,0.773407,0.674752,0.789541,0.385823,0.587926,0.0360019,0.357272,0.315557
0.999841,0.806181,0.935787,0.912511,0.26485,0.397236,0.654475,0.650546,0.996905,0.976307,0.279106,0.678102,0.391433,0.972893,0.294239,0.671477,0.0079738,0.999571,0.997835,0.9999
0.382005,0.577044,0.710827,0.998165,0.995546,0.99561,0.943853,0.987914,0.99551,0.890078,0.928375,0.804882,0.678903,0.471237,0.0288216,0.9543,0.507913,0.183926,0.465155,0.456832
0.820648,0.999578,0.294134,0.999685,0.597908,0.60865,0.845344,0.997528,0.117242,0.999129,0.993685,0.243993,0.00770918,0.347823,0.0472571,0.00479507,0.675631,0.2348,0.781455,0.809649
0.660982,0.511009,0.828574,0.51932,0.9999,0.965035,0.976204,0.00113993,0.565973,0.858611,0.999874,0.353705,0.987499,0.911917,0.973095,0.266702,0.0216643,0.984206,0.606052,0.40316
0.690273,0.441414,0.927295,0.00137291,0.685491,0.629502,0.928531,0.985903,0.000123172,0.99251,0.99797,0.000243567,0.372636,0.927183,0.507437,0.998357,0.205919,0.000160286,0.611951,0.738481
0.333864,0.810969,0.315779,0.70213,0.123876,0.66277,0.00409697,0.443791,0.202574,0.246366,0.925368,0.116846,0.816078,0.999625,0.840036,0.872564,0.863393,0.84833,0.0187202,0.919008
0.35811,0.975229,0.999445,0.99784,0.79016,0.821337,0.993872,0.918648,0.457526,0.704357,0.98176,0.867074,0.56743,0.383272,0.0353432,0.640871,0.999877,0.985658,0.915653,0.899093
0.311949,0.926078,0.909165,0.487788,0.710209,0.718443,0.97527,0.0601863,0.981215,0.259114,0.518536,0.349169,0.946365,0.898692,0.907534,0.99967,0.814244,0.994236,0.98862,0.236289
0.975151,0.626484,0.948711,0.428662,0.797372,0.353565,0.999744,0.977825,0.907357,0.730485,0.9999,0.922589,0.737022,0.995007,0.278862,0.152267,0.574276,0.9999,0.287515,0.982004
0.999689,0.0462991,0.996748,0.987733,0.408187,0.32909,0.999209,0.649279,0.990128,0.99935,0.969428,0.0245673,0.798234,0.263423,0.989709,0.487374,0.398054,0.69101,0.0935636,0.921026
0.996022,0.628836,0.0001858,0.0772212,0.852772,0.0478777,0.657072,0.999052,0.531112,0.618933,0.399637,0.975701,0.00941002,0.980416,0.0503006,0.90624,0.67903,0.00032936,0.996959,0.9999
0.269833,0.966134,0.999858,0.328997,0.000196637,0.252919,0.833694,0.411905,0.996799,0.885597,0.733585,0.766927,0.991214,0.98254,0.235586,0.531682,0.771525,0.672025,0.999655,0.190243
0.115583,0.998498,0.323271,0.470853,0.9999,0.897428,0.940116,0.993665,0.979342,0.792391,0.991724,0.81821,0.994232,0.928753,0.52175,0.54073,0.812467,0.776454,0.994119,0.873176
0.995141,0.0648143,0.416358,0.0722092,0.0451246,0.673204,0.9999,0.957339,0.854684,0.1494,0.155886,0.997002,0.999584,0.66588,0.0182334,0.962169,0.333317,0.694717,0.809369,0.893497
0.845717,0.999229,0.9963,0.564358,0.907147,0.633367,0.761248,0.107861,0.00106792,0.9999,0.927747,0.228886,0.00158304,0.492215,0.943553,0.074034,0.999009,0.381617,0.00667263,0.557261
0.9172,0.00195507,0.998792,0.268421,0.647422,0.500692,0.991881,0.170297,0.999703,0.9999,0.974153,0.19957,0.989689,0.0530688,0.999853,0.00127218,0.983591,0.480599,0.579991,0.99955
0.970117,0.212764,0.997838,0.569377,0.572574,0.997516,0.520848,0.861673,0.0333435,0.334104,0.370967,0.999837,0.758494,0.803037,0.0635491,0.365522,0.994606,0.890881,0.453106,0.649987
0.998668,0.937612,0.998419,0.974208,0.63223,0.197471,0.325125,0.703448,0.171134,0.0090592,0.00208138,0.999536,0.988571,0.970973,0.0240041,0.189333,0.999177,0.999459,0.997851,0.427024
0.704758,0.995638,0.952379,0.311818,0.0240082,0.98816,0.322565,0.374781,0.244051,0.811635,0.9999,0.99967,0.983346,0.879941,0.887368,0.972137,0.615351,0.77489,0.725796,0.0613523
0.0940831,0.45233,0.656436,0.842802,0.2198,0.52055,0.767789,0.985998,0.911512,0.122323,0.993823,0.679958,0.983513,0.0202411,0.999433,0.925762,0.858199,0.634512,0.944351,0.9999
0.250495,0.00341849,0.727213,0.219385,0.792223,0.830653,0.585416,0.691599,0.776908,0.512998,0.105661,0.103316,0.990012,0.597779,0.101978,0.947752,0.0411979,0.00125291,0.0225307,0.356258
0.791371,0.866389,0.912017,0.574985,0.0818906,0.668819,0.538507,0.982268,0.343759,0.403612,0.241595,0.522553,0.734505,0.265167,0.375692,0.671399,0.429534,0.975999,0.999868,0.981059
0.978489,0.138187,0.933744,0.538107,0.9999,0.998742,0.203305,0.999219,0.130571,0.498446,0.366702,0.972177,0.86025,0.989436,0.0502283,0.495497,0.222441,0.984206,0.999617,0.54727
0.908477,0.579497,0.138319,0.940134,0.9999,0.187008,0.998507,0.988939,0.996854,0.251037,0.998288,0.972049,0.997534,0.00302505,0.304916,0.996737,0.990139,0.906374,0.0201917,0.45381
0.5127,0.0420189,0.782403,0.202096,0.590852,0.844544,0.869421,0.900581,0.00128894,0.719294,0.963935,0.627961,0.246781,0.99011,0.972423,0.300149,0.633605,0.995063,0.309623,0.999897
0.984922,0.523624,0.997264,0.547847,0.0668647,0.984821,0.0444192,0.325438,0.0249682,0.384505,0.998084,0.989384,0.970011,0.335222,0.999222,0.051483,0.183189,0.688123,0.272607,0.0565282
0.943726,0.241883,0.271874,0.996318,0.995502,0.264247,0.526027,0.18887,0.570408,0.556149,0.954334,0.0116214,0.2399,0.00100695,0.92262,0.916606,0.999239,0.993459,0.465604,0.637067
0.680018,0.998277,0.0573827,0.583105,0.847164,0.977981,0.232904,0.99232,0.599908,0.0971068,0.976366,0.972675,0.774256,0.890553,0.992936,0.545393,0.786965,0.0240416,0.471416,0.984901
0.997607,0.997542,0.997986,0.991035,0.964714,0.125996,0.99834,0.953026,0.999466,0.99985,0.387472,0.197203,0.185179,0.99078,0.829897,0.9999,0.325116,0.873678,0.188674,0.00569343
0.415309,0.0960328,0.234144,0.557057,0.960868,0.963138,0.258177,0.99414,0.999161,0.997831,0.920487,0.764634,0.999786,0.999095,0.0514432,0.000483186,0.095347,0.208698,0.81214,0.983896
0.826531,0.0825714,0.992229,0.490125,0.994554,0.0139895,0.668982,0.845199,0.599439,0.207396,0.9777,0.666016,0.997312,0.926415,0.204363,0.862004,0.844583,0.986087,0.66315,0.572537
0.451571,0.641856,0.0999381,0.393899,0.406757,0.859929,0.57434,0.913438,0.709953,0.993478,0.480013,0.0208781,0.38213,0.975693,0.919108,0.370066,0.0100279,0.988537,0.999418,0.493591
0.730251,0.995448,0.227948,0.929699,0.747691,0.995824,0.118286,0.91802,0.234143,0.997403,0.492043,0.415006,0.999637,0.485269,0.990655,0.999814,0.998734,0.924304,0.567117,0.848019
0.759605,0.0283056,0.77094,0.97472,0.87307,0.23498,0.12053,0.997664,0.99765,0.591224,0.994963,0.964663,0.867584,0.570993,0.9999,0.811669,0.95246,0.992548,0.906186,0.52329
0.586055,0.140061,0.449184,0.33,0.984401,0.900553,0.330487,0.507144,0.463521,0.0669691,0.998945,0.0160554,0.56676,0.515944,0.291233,0.0201812,0.80664,0.62291,0.568241,0.0713624
0.70416,0.999897,0.956777,0.999716,0.870952,0.97242,0.804389,0.360244,0.246772,0.613381,0.071184,0.0236901,0.996692,0.596788,0.55877,0.990829,0.229816,0.48181,0.17805,0.799272
0.999743,0.871601,0.47211,0.859154,0.99208,0.000558754,0.00102348,0.475926,0.409402,0.841411,0.441276,0.512581,0.9999,0.648214,0.324253,0.0733484,0.535691,0.288762,0.79439,0.010637
0.872825,0.0132303,0.331027,0.297782,0.977983,0.999777,0.372702,0.929358,0.147581,0.84386,0.0932206,0.965462,0.0311995,0.145535,0.998848,0.999199,0.417731,0.998827,0.999858,0.997713
0.904123,0.853281,0.666658,0.230303,0.198089,0.882664,0.920523,0.0499158,0.691854,0.999806,0.831385,0.351073,0.164434,0.0573841,0.999884,0.671332,0.944367,0.9999,0.818699,0.264822
0.999781,0.978581,0.716397,0.586426,0.0145835,0.899175,0.118333,0.998247,0.128459,0.999623,0.81956,0.640839,0.996752,0.788431,0.998724,0.819556,0.9999,0.0176946,0.0927124,0.9999
0.685004,0.0537413,0.00430191,0.31471,0.20484,0.382987,0.00557851,0.997224,0.999853,0.9999,0.00056258,0.569972,0.927796,0.634461,0.995395,0.346295,0.742325,0.239196,0.0967468,0.0447913
0.229785,0.796793,0.534317,0.811612,0.842944,0.938749,0.830348,0.86627,0.951435,0.596921,0.199051,0.985512,0.88925,0.999785,0.180562,0.748032,0.860768,0.0138474,0.891884,0.790569
0.486501,0.992579,0.177861,0.0556865,0.917189,0.993605,0.9978,0.0100636,0.974208,0.996083,0.9999,0.883774,0.841142,0.000449538,0.214047,0.960407,0.34206,0.863526,0.963843,0.980749
0.495918,0.64748,0.815441,0.385785,0.000231772,0.422365,0.202854,0.323271,0.9999,0.828053,0.0584077,0.42418,0.224751,0.999477,0.955133,0.490607,0.108334,0.415742,0.881999,0.544599
0.448088,0.759062,0.55554,0.204635,0.00761881,0.0431649,0.811513,0.838801,0.737306,0.9999,0.949743,0.991495,0.999558,0.9999,0.999697,0.613364,0.998906,0.000532593,0.966367,0.723973
0.745263,0.925175,0.822737,0.974356,0.950957,0.902543,0.00151158,0.20616,0.939237,0.889157,0.24305,0.988708,0.952259,0.366747,0.12509,0.986321,0.879957,0.725819,0.9999,0.827202
0.5056,0.800336,0.99421,0.845291,0.850197,0.414899,0.432199,0.0989377,0.959311,0.131128,0.233259,0.989755,0.150389,0.131816,0.9999,0.999522,0.268038,0.998915,0.994449,0.999672
0.947414,0.981612,0.802704,0.00889057,0.0127387,0.589888,0.829057,0.879919,0.955385,0.115046,0.697511,0.00687341,0.610112,0.685606,0.349082,0.626974,0.655112,0.917904,0.798889,0.0468401
0.972993,0.166214,0.351716,0.850428,0.375514,0.967357,0.330805,0.55888,0.96375,0.527933,0.658987,0.0962637,0.618475,0.0539021,0.455482,0.478807,0.785462,0.296071,0.330745,0.817559
0.883416,0.991497,0.303712,0.120788,0.298628,0.976822,0.464418,0.000896287,0.853937,0.897695,0.931549,0.815331,0.103146,0.99784,0.000535788,0.665237,0.230998,0.760687,0.448896,0.994057
0.458436,0.986242,0.889889,0.387153,0.952072,0.998782,0.441046,0.489756,0.324329,0.626724,0.953771,0.00144287,0.362369,0.99988,0.126362,0.0974896,0.999811,0.161278,0.904891,0.446924
0.140813,0.974558,0.376273,0.999708,0.9999,0.599436,0.327572,0.380582,0.924956,0.141077,0.508483,0.99896,0.999896,0.0365556,0.9999,0.944727,0.904369,0.99874,0.735207,0.510593
0.887955,0.861346,0.301921,0.617339,0.999071,0.002131,0.460868,0.978571,0.914297,0.399939,0.113449,0.999279,0.123518,0.200668,0.984031,0.939288,0.995314,0.739171,0.532371,0.988121
0.984287,0.118758,0.365263,0.707095,0.641491,0.233761,0.86911,0.467613,0.742845,0.942657,0.997772,0.864993,0.894611,0.921429,0.70904,0.368886,0.17539,0.754259,0.503801,0.55877
0.572982,0.973812,0.646619,0.938995,0.00764745,0.640871,0.586361,0.93726,0.0296265,0.0194855,0.238835,0.745995,0.127849,0.974723,0.472482,0.992146,0.997045,0.764928,0.618551,0.904654
0.9999,0.826982,0.97851,0.892811,0.963734,0.615034,0.999548,0.857699,0.755851,0.936494,0.755564,0.771715,0.990172,0.931482,0.943923,0.817966,0.241202,0.912943,0.9999,0.49346
0.974707,0.268038,0.994374,0.000629395,0.96275,0.00921501,0.586952,0.993137,0.879949,0.447131,0.746594,0.990132,0.999212,0.984565,0.570377,0.000195038,0.0873176,0.928238,0.313586,0.50234
0.885314,0.595378,0.582676,0.880178,0.72672,0.87841,0.243543,0.217365,0.464643,0.99911,0.9913,0.999701,0.183332,0.412888,0.9999,0.9825,0.504168,0.994519,0.695313,0.00423201
0.942727,0.0562361,0.996846,0.734504,0.627951,0.507745,0.316567,0.989637,0.125596,0.875671,0.284478,0.999009,0.635707,0.573164,0.619414,0.413675,0.844898,0.999845,0.981967,0.921581
0.978173,0.608104,0.999127,0.075594,0.875752,0.99895,0.75142,0.315408,0.791401,0.959254,0.734934,0.849737,0.156876,0.995189,0.9999,0.883653,0.00353908,0.996211,0.753567,0.561679
0.113219,0.0123066,0.724434,0.99789,0.756841,0.0499302,0.847308,0.996411,0.997136,0.974852,0.999887,0.743023,0.000516339,0.219135,0.99636,0.837785,0.904341,0.575273,0.997136,0.689308
0.995798,0.521363,0.998154,0.796007,0.998156,0.00266452,0.999567,0.676886,0.673061,0.655132,0.0107967,0.0208781,0.000235671,0.999745,0.899321,0.450352,0.0724695,0.474032,0.560169,0.00759902
0.962093,0.999063,0.743844,0.879949,0.999883,0.998094,0.999896,0.00109583,0.98315,0.946623,0.805422,0.132614,0.519895,0.266114,0.000173597,0.967953,0.998638,0.0402401,0.923942,0.526398
0.614202,0.0268594,0.0208015,0.00348931,0.410391,0.967971,0.515894,0.473883,0.742477,0.239222,0.202503,0.999167,0.0200119,0.918777,0.327736,0.94303,0.802994,0.968216,0.894958,0.986467
0.590482,0.457812,0.338902,0.995024,0.549825,0.349832,0.83978,0.999286,0.993978,0.953804,0.765278,0.9999,0.856664,0.464895,0.306698,0.918651,0.953074,0.425835,0.97567,0.99964
0.48528,0.522401,0.99932,0.202486,0.903517,0.39374,0.660333,0.649744,0.842408,0.17891,0.799258,0.445598,0.844705,0.133768,0.951162,0.982457,0.202674,0.954557,0.490904,0.284228
0.981919,0.640287,0.826494,0.993363,0.981231,0.998966,0.934358,0.311194,0.913266,0.76271,0.783664,0.607599,0.677388,0.992765,0.972065,0.000161653,0.640183,0.874238,0.467804,0.93143
0.00100768,0.107415,0.996479,0.861017,0.795689,0.894819,0.0168999,0.04631,0.979904,0.387853,0.72097,0.62432,0.000913357,0.996137,0.790101,0.0102385,0.76731,0.9999,0.0831724,0.999879
0.404291,0.78958,0.51516,0.9999,0.373869,0.000115122,0.992579,0.990919,0.0343045,0.00072431,0.801089,0.832332,0.504276,0.70237,0.913294,0.999511,0.287346,0.981878,0.449384,0.939398
0.509723,0.721138,0.479317,0.615974,0.737851,0.23671,0.93327,0.708934,0.795431,0.520873,0.595875,0.570153,0.865923,0.999642,0.679692,0.999523,0.990715,0.461821,0.447378,0.539732
0.687261,0.9999,0.348667,0.999836,0.739637,0.170414,0.93047,0.356683,0.662584,0.15138,0.834422,0.845932,0.962082,0.590874,0.917615,0.370066,0.74872,0.739594,0.382416,0.882619
0.0692381,0.00597158,0.000402794,0.368313,0.534579,0.90135,0.99978,0.168082,0.932781,0.203891,0.0143907,0.412032,0.87013,0.99956,0.230495,0.948695,0.999364,0.946115,0.237975,0.00043806
0.987372,0.208214,0.657635,0.474968,0.526985,0.0189631,0.309267,0.10756,0.972054,0.988274,0.959599,0.999279,0.973773,0.243728,0.703493,0.569127,0.999671,0.0511532,0.999446,0.607928
0.00050882,0.999382,0.656314,0.495786,0.776328,0.829031,0.997074,0.405389,0.0306801,0.765331,0.764787,0.283522,0.998914,0.99122,0.983835,0.936975,0.158567,0.701463,0.978088,0.999574
0.523005,0.120098,0.771553,0.914424,0.931102,0.359205,0.99951,0.904871,0.229173,0.441126,0.516592,0.321932,0.21716,0.999883,0.267862,0.803279,0.976308,0.534625,0.107361,0.556318
0.989758,0.56478,0.999852,0.0544533,0.987223,0.996037,0.457055,0.904189,0.988526,0.605894,0.9999,0.827724,0.768701,0.674752,0.656361,0.266909,0.999846,0.99791,0.181564,0.376751
0.983553,0.952524,0.905047,0.9999,0.388379,0.923659,0.122737,0.734067,0.340942,0.537101,0.238979,0.833551,0.630096,0.725904,0.823462,0.3704,0.999786,0.951646,0.797455,0.951626
0.288358,0.54055,0.379302,0.99774,0.0436909,0.998737,0.432099,0.992674,0.662599,0.92481,0.9999,0.540434,0.403201,0.828269,0.721851,0.999894,0.00233242,0.708951,0.98625,0.999503
0.998921,0.134315,0.00355807,0.00725004,0.267862,0.537168,0.354954,0.121043,0.915834,0.997813,0.022089,0.478776,0.667337,0.951553,0.00236507,0.998957,0.310589,0.00187306,0.9999,0.223612
0.9999,0.932777,0.0267593,0.400279,0.732424,0.998454,0.383189,0.973014,0.999033,0.964757,0.241647,0.975545,0.959239,0.931148,0.99196,0.999301,0.188227,0.000247582,0.816716,0.119966
0.00256805,0.851176,0.000649403,0.999666,0.341378,0.694758,0.506627,0.997605,0.404088,0.179411,0.997622,0.00373208,0.511875,0.546789,0.747595,0.724363,0.623702,0.752103,0.821739,0.135396
0.0486261,0.349592,0.00898104,0.0125608,0.482175,0.935331,0.999236,0.982787,0.694347,0.366537,0.991075,0.982462,0.994174,0.995635,0.504463,0.192532,0.998831,0.245588,0.773515,0.891198
0.992863,0.598793,0.496807,0.532335,0.258969,0.766791,0.886155,0.978232,0.991119,0.835278,0.874103,0.000185143,0.687708,0.0869064,0.961572,0.465605,0.63603,0.996906,0.990735,0.854659
0.54342,0.569585,0.670023,0.000566614,0.864169,0.799782,0.997086,0.810284,0.0041827,0.899505,0.548047,0.884566,0.971793,0.712687,0.98427,0.386228,0.999278,0.0291286,0.0938012,0.422896
0.919722,0.0515204,0.283607,0.57567,0.914082,0.340691,0.525294,0.999307,0.272509,0.485902,0.00264212,0.813007,0.736995,0.57857,0.516267,0.00197327,0.371317,0.844543,0.37649,0.965467
0.831325,0.836777,0.421868,0.483022,0.016548,0.667983,0.013913,0.637021,0.999658,0.934567,0.633574,0.998957,0.545253,0.897842,0.0748551,0.245817,0.0222538,0.764257,0.694238,0.749468
0.546907,0.989322,0.00020546,0.309505,0.98573,0.668768,0.986039,0.930947,0.489122,0.815874,0.98538,0.732206,0.973569,0.999306,0.984641,0.965981,0.708538,0.992938,0.982553,0.445127
0.0222462,0.9877,0.960819,0.619316,0.742084,0.998276,0.74752,0.999246,0.000988381,0.681018,0.9999,0.99834,0.514928,0.532759,0.182025,0.4633,0.392324,0.999202,0.285304,0.9999
0.9999,0.321932,0.724094,0.767497,0.750368,0.284749,0.0146646,0.449479,0.852413,0.847449,0.673319,0.403827,0.362291,0.697242,0.902061,0.292521,0.000135354,0.994192,0.990067,0.166805
0.999659,0.993565,0.1386,0.429053,0.0888493,0.953489,0.602324,0.227967,0.416508,0.201483,0.98925,0.497735,0.862316,0.00419188,0.269689,0.998507,0.89759,0.957896,0.869372,0.888903
0.303629,0.427517,0.741438,0.973402,0.601324,0.163138,0.647982,0.998334,0.893347,0.888763,0.92297,0.998021,0.0314207,0.404587,0.898311,0.99409,0.766488,0.350367,0.688168,0.811388
0.916242,0.995414,0.999898,0.754483,0.778892,0.0649755,0.925608,0.733368,0.00345301,0.9999,0.755736,0.227865,0.99691,0.986054,0.664087,0.539195,0.689115,0.942451,0.778903,0.0440949
0.685473,0.0127426,0.997039,0.230835,0.978922,0.91995,0.474176,0.30157,0.689778,0.491547,0.999334,0.231556,0.913745,0.997884,0.155097,0.907912,0.999866,0.648702,0.422001,0.828266
0.984109,0.747591,0.994098,0.992398,0.99988,0.113181,0.964304,0.759367,0.996224,0.9999,0.791259,0.956896,0.815023,0.999141,0.846577,0.187793,0.231594,0.999876,0.108177,0.746583
0.997255,0.999694,0.985179,0.148267,0.999786,0.806256,0.302268,0.513677,0.638725,0.976788,0.997249,0.248555,0.855061,0.472743,0.865546,0.999743,0.134198,0.066474,0.493632,0.933914
0.045131,0.706477,0.964731,0.708573,0.926796,0.54511,0.333155,0.399152,0.835753,0.997469,0.953427,0.630134,0.964475,0.232152,0.522573,0.979231,0.743581,0.0237647,0.54334,0.741633
0.61398,0.284105,0.347612,0.15262,0.994492,0.173005,0.996663,0.84522,0.931966,0.655636,0.999862,0.306963,0.986273,0.509044,0.0145063,0.727627,0.999861,0.987015,0.32259,0.959753
0.999622,0.740244,0.0826533,0.462458,0.290449,0.00607103,0.646142,0.558057,0.84554,0.373869,0.857954,0.59781,0.991258,0.000347589,0.275565,0.998095,0.878775,0.259759,0.468077,0.0356221
0.997596,0.329076,0.541774,0.941863,0.203908,0.272387,0.524145,0.998687,0.470762,0.404693,0.753321,0.384399,0.9999,0.471505,0.907073,0.60262,0.962284,0.998687,0.934019,0.9999
0.00791851,0.0829263,0.544631,0.000329275,0.00380429,0.771764,0.999594,0.999676,0.577567,0.702269,0.0818803,0.0175451,0.998068,0.999658,0.615955,0.769214,0.592035,0.385746,0.949129,0.746101
0.459371,0.998809,0.40996,0.99316,0.879495,0.381589,0.841115,0.50292,0.0223302,0.984436,0.0104248,0.000155398,0.64668,0.958894,0.153292,0.709341,0.135818,0.162941,0.0916382,0.845236
0.455188,0.00630396,0.179559,0.321496,0.000490663,0.999689,0.231773,0.994439,0.153301,0.330382,0.363031,0.857384,0.63373,0.283364,0.297412,0.970908,0.996694,0.420439,0.977908,0.348892
0.00506954,0.999443,0.991823,0.687567,0.836821,0.516355,0.684983,0.98385,0.972406,0.9999,0.67081,0.4894,0.814736,0.000800471,0.99959,0.930008,0.68434,0.476033,0.98606,0.744925
0.356493,0.833691,0.428983,0.9999,0.576456,0.0322435,0.989149,0.584243,0.905369,0.983163,0.973819,0.00363747,0.595906,0.998754,0.99421,0.321164,0.999685,0.00307822,0.938538,0.180275
0.726151,0.653845,0.402775,0.653728,0.378057,0.359623,0.848458,0.883794,0.00584236,0.398609,0.618423,0.464067,0.897795,0.265281,0.999308,0.583228,0.0235753,0.661429,0.946327,0.13639
0.957961,0.723919,0.113538,0.573968,0.565385,0.749496,0.831604,0.294064,0.607948,0.856205,0.0119183,0.23811,0.900244,0.867584,0.730485,0.489448,0.837608,0.992582,0.674709,0.999261
0.655502,0.731982,0.17485,0.207699,0.9999,0.9999,0.909364,0.980427,0.9999,0.335499,0.821897,0.879156,0.267379,0.701171,0.774163,0.00816252,0.948645,0.593693,0.650822,0.113553
0.992011,0.0969989,0.993688,0.941408,0.817532,0.978812,0.0558014,0.9997,0.763516,0.0585826,0.762673,0.688551,0.21542,0.830383,0.014484,0.576377,0.185549,0.0719075,0.844158,0.00261874
0.93858,0.352728,0.624333,0.0911802,0.893774,0.9999,0.0930144,0.916866,0.00607548,0.109508,0.738146,0.996098,0.769153,0.242815,0.982313,0.9999,0.989661,0.616553,0.917405,0.858458
0.928044,0.93734,0.9997,0.420515,0.9999,0.413291,0.990176,0.702506,0.470683,0.994739,0.980782,0.082028,0.413646,0.916129,0.684754,0.907404,0.188227,0.999487,0.507538,0.519622
0.913825,0.75446,0.324777,0.994245,0.317254,0.00646764,0.242182,0.871457,0.980519,0.97171,0.561039,0.0584818,0.989886,0.74484,0.424824,0.455309,0.165087,0.487043,0.676917,0.425734
0.893334,0.207165,0.740977,0.804164,0.929862,0.702879,0.99898,0.930334,0.734555,0.678437,0.343094,0.319955,0.797976,0.590021,0.398461,0.902496,0.73053,0.941829,0.768577,0.235586
0.135195,0.824216,0.991955,0.580302,0.980534,0.787027,0.0208781,0.0528388,0.0552425,0.712867,0.609513,0.439205,0.994192,0.273781,0.912898,0.0018688,0.996899,0.0663962,0.77614,0.9999
0.992448,0.999604,0.994384,0.89324,0.823891,0.748661,0.542477,0.72815,0.9817,0.968154,0.999719,0.862533,0.595977,0.9999,0.279752,0.30717,0.246284,0.26815,0.341816,0.997895
0.807306,0.9574,0.902233,0.232452,0.862572,0.00103424,0.999871,0.999463,0.605253,0.544015,0.782251,0.827593,0.999535,0.255781,0.9871,0.753517,0.388516,0.528314,0.994426,0.98519
0.999797,0.219292,0.232931,0.389031,0.30971,0.993524,0.261507,0.87161,0.0101906,0.999789,0.478923,0.931518,0.300559,0.697036,0.445338,0.499031,0.905704,0.336421,0.668694,0.984471
0.999645,0.998887,0.239313,0.962974,0.341358,0.247554,0.933911,0.755432,0.390015,0.647347,0.000227073,0.999875,0.998628,0.99784,0.9999,0.678977,0.39135,0.899963,0.725529,0.143942
0.846841,0.386792,0.192018,0.959542,0.43777,0.023982,0.733906,0.000790131,0.996745,0.593866,0.0166711,0.9999,0.77073,0.523003,0.621116,0.290387,0.386195,0.541092,0.628332,0.00110068
0.603929,0.0681621,0.394291,0.97472,0.967013,0.00582104,0.506891,0.0481234,0.351764,0.17766,0.489676,0.163938,0.739279,0.777218,0.036315,0.00573851,0.14158,0.419573,0.677553,0.999596
0.536344,0.276614,0.0752581,0.964801,0.999239,0.456028,0.481424,0.300983,0.17667,0.525627,0.110257,0.284309,0.597486,0.544022,0.904325,0.224471,0.998926,0.993616,0.410485,0.806304
0.759707,0.704572,0.99391,0.100986,0.199639,0.24473,0.00021502,0.99959,0.572121,0.235586,0.999771,0.536505,0.422384,0.494855,0.23768,0.236186,0.639259,0.211508,0.389158,0.651611
0.999804,0.186278,0.704708,0.0141826,0.99989,0.742544,0.999747,0.999535,0.892467,0.929271,0.411034,0.717389,0.942934,0.913355,0.952937,0.994631,0.906957,0.92351,0.998653,0.425001
0.404708,0.907423,0.716104,0.327666,0.9801,0.400152,0.528281,0.514018,0.193979,0.445731,0.570619,0.831488,0.461403,0.600847,0.667838,0.0799114,0.168575,0.803994,0.0763754,0.969859
0.876985,0.999766,0.707342,0.539616,0.980769,0.0631952,0.523567,0.998771,0.960557,0.713609,0.726502,0.292425,0.905945,0.191655,0.00043806,0.0343961,0.681506,0.45405,0.979909,0.752836
0.871711,0.931488,0.0180115,0.991934,0.0779377,0.9999,0.789388,0.703337,0.0535148,0.9999,0.572227,0.907948,0.514716,0.992237,0.580878,0.660017,0.0206234,0.799494,0.848494,0.239236
0.768578,0.759879,0.000819785,0.636419,0.998222,0.930384,0.952804,0.0463469,0.933547,0.9999,0.360203,0.917052,0.467058,0.774108,0.132984,0.299985,0.618482,0.529971,0.504466,0.00908712
0.827715,0.999009,0.555771,0.291252,0.725485,0.717965,0.323387,0.777496,0.437226,0.977239,0.288174,0.152004,0.99493,0.0105757,0.800978,0.999245,0.921218,0.446963,0.182296,0.912471
0.9999,0.653914,0.0263757,0.766202,0.345629,0.649047,0.99956,0.32158,0.611491,0.731075,0.0957297,0.9999,0.754769,0.745254,0.333129,0.852688,0.394649,0.998118,0.331927,0.998232
0.999769,0.271006,0.612996,0.824863,0.799482,0.973048,0.95342,0.171596,0.69276,0.792591,0.998201,0.352051,0.983303,0.796185,0.619941,0.944524,0.00157067,0.0994195,0.517789,0.626093
0.800526,0.832544,0.646931,0.990066,0.184298,0.00373361,0.989241,0.289627,0.618529,0.710726,0.00976263,0.510349,0.998339,0.0760836,0.48219,0.302668,0.824709,0.243323,0.574585,0.24623
0.852541,0.721635,0.826466,0.00896622,0.341013,0.787468,0.999177,0.596874,0.955014,0.942613,0.0933218,0.908721,0.571296,0.982223,0.850974,0.0242251,0.399582,0.635474,0.996232,0.766963
0.910219,0.342071,0.238839,0.431122,0.994401,0.807243,0.608849,0.94757,0.999789,0.183675,0.00997324,0.232363,0.770729,0.000299366,0.0011832,0.51375,0.817172,0.997503,0.229604,0.972773
0.451528,0.399112,0.993185,0.998811,0.989289,0.702701,0.508976,0.68975,0.2721,0.406352,0.956226,0.0271887,0.754185,0.977763,0.625307,0.441378,0.555476,0.545055,0.882454,0.909727
0.155055,0.11148,0.0596513,0.749565,0.8047,0.200917,0.999564,0.497729,0.826698,0.998381,0.812353,0.269388,0.870362,0.254889,0.744123,0.39709,0.997045,0.398946,0.683683,0.518656
0.936715,0.283613,0.278591,0.498816,0.920945,0.983453,0.0659913,0.272536,0.888464,0.9999,0.998995,0.922824,0.855513,0.998056,0.635528,0.00200982,0.610281,0.991831,0.452599,0.593436
0.122473,0.888707,0.113239,0.410455,0.75007,0.961488,0.793586,0.470176,0.982488,0.180738,0.599694,0.831812,0.0261975,0.510248,0.840455,0.827978,0.49534,0.439732,0.511445,0.0504864
