0.972854,0.959314,0.547785,0.997056,0.846255,0.914357,0.922475,0.169406,0.994592,0.273843
0.957624,0.346083,0.605562,0.999882,0.996536,0.999753,0.904949,0.626736,0.965515,0.865158
0.989712,0.978945,0.585953,0.999866,0.998269,0.976273,0.998817,0.287985,0.998577,0.00094972
0.960731,0.994256,0.484388,0.975899,0.385812,0.827633,0.997096,0.983061,0.553992,0.22525
0.9488,0.930679,0.38944,0.999188,0.996195,0.782779,0.99962,0.418181,0.467504,0.992549
0.670063,0.99938,0.553256,0.855795,0.991383,0.987404,0.976307,0.875666,0.904554,0.983926
0.99973,0.800882,0.999372,0.999804,0.9999,0.860165,0.999735,0.468981,0.86198,0.9999
0.0380524,0.929932,0.96088,0.980361,0.938339,0.9999,0.986312,0.0011587,0.696021,0.208876
0.829673,0.773683,0.863114,0.815453,0.999867,0.998268,0.963383,0.707309,0.997755,0.9999
0.954141,0.999422,0.911491,0.9999,0.999455,0.9999,0.99757,0.00274653,0.866254,0.99003
0.9999,0.992665,0.640053,0.999217,0.9999,0.9999,0.974218,0.999591,0.845111,0.999673
0.9999,0.999702,0.950362,0.999402,0.995211,0.344039,0.177753,0.370144,0.992298,0.197308
0.9999,0.999819,0.946873,0.999737,0.9999,0.998388,0.994603,0.995488,0.98511,0.102309
0.963351,0.994287,0.513203,0.963914,0.934719,0.78088,0.997529,0.999091,0.974652,0.466497
0.99794,0.150373,0.999741,0.993525,0.9999,0.973392,0.988447,0.556195,0.9999,0.13542
0.896254,0.975934,0.0167997,0.982825,0.997495,0.9999,0.339292,0.996844,0.0310997,0.999128
0.884551,0.906816,0.000187023,0.99934,0.889312,0.9999,0.455699,0.993157,0.999702,0.993929
0.68873,0.678037,0.954852,0.672963,0.0968556,0.9999,0.99927,0.818259,0.00418738,0.9999
0.999,0.425604,0.747565,0.880511,0.995587,0.9999,0.851326,0.916379,0.740973,0.975014
0.804918,0.624646,0.998901,0.832293,0.92107,0.9999,0.00176109,0.863104,0.9999,0.946561
0.9999,0.998751,0.344253,0.256628,0.963047,0.9999,0.262068,0.208629,0.999,0.993804
0.998127,0.99941,0.996189,0.0120424,0.9999,0.999636,0.999146,0.9999,0.0209483,0.857721
0.9999,0.99935,0.644581,0.99936,0.9999,0.992831,0.998301,0.99365,0.98255,0.9999
0.797121,0.57596,0.967039,0.999729,0.95782,0.981582,0.898359,0.9999,0.270494,0.9999
0.9999,0.00747414,0.998772,0.00455171,0.718612,0.178723,0.810924,0.962336,0.999776,0.9999
0.9999,0.210599,0.752081,0.0208149,0.135403,0.999816,0.9999,0.904774,0.63235,0.934737
0.0518734,0.985896,0.915311,0.745538,0.235717,0.898565,0.981608,0.999233,0.934922,0.966321
0.999791,0.936437,0.999339,0.28302,0.999689,0.9999,0.258121,0.979611,0.999835,0.424058
0.9999,0.266663,0.905066,0.979963,0.995986,0.999092,0.497581,0.39647,0.666455,0.914195
0.417621,0.973593,0.194909,0.720724,0.757902,0.9999,0.999893,0.000967771,0.000253378,0.9999
0.9999,0.0179139,0.744035,0.999865,0.9999,0.809967,0.995943,0.998291,0.943394,0.987123
0.9999,0.806665,0.14308,0.998573,0.010612,0.9999,0.148901,0.294047,0.0161713,0.000725006
0.947301,0.444229,0.846461,0.9997,0.00709326,0.9999,0.682011,0.999816,0.00509824,0.937381
0.974926,0.963152,0.729384,0.749571,0.9999,0.420734,0.808529,0.64829,0.999053,0.9999
0.997114,0.984906,0.9999,0.951521,0.959068,0.995455,0.325527,0.826659,0.990494,0.996145
0.76674,0.977779,0.748324,0.985616,0.152495,0.9999,0.949569,0.9999,0.266545,0.100141
0.989343,0.99979,0.990788,0.994992,0.100141,0.932297,0.999826,0.949331,0.999391,0.992987
0.9999,0.821252,0.9985,0.882942,0.9999,0.9999,0.9999,0.980273,0.752855,0.970612
0.999698,0.101274,0.620538,0.714815,0.474496,0.999035,0.161681,0.0281859,0.0380204,0.9999
0.996225,0.995716,0.9999,0.98083,0.994228,0.911192,0.998556,0.997442,0.140423,0.001
0.66852,0.691009,0.999747,0.730061,0.0201418,0.00773948,0.994593,0.996053,0.00206085,0.9999
0.9999,0.410459,0.515767,0.238233,0.0539884,0.9999,0.999494,0.991352,0.673939,0.086557
0.9999,0.981805,0.9999,0.999779,0.9999,0.997368,0.936576,0.00587184,0.946767,0.124121
0.991769,0.565163,0.696486,0.0104246,0.9999,0.9999,0.591996,0.980351,0.99914,0.998607
0.9999,0.970199,0.999647,0.999491,0.999029,0.861432,0.603708,0.993,0.915142,0.00281068
0.999561,0.985982,0.396789,0.98886,0.779723,0.882484,0.151189,0.962761,0.999691,0.9999
0.992572,0.971086,0.202923,0.570133,0.9999,0.893948,0.9999,0.981215,0.00768669,0.9999
0.848424,0.998846,0.997679,0.389071,0.45192,0.999685,0.966872,0.533442,0.999894,0.984017
0.9999,0.999748,0.999869,0.998137,0.681284,0.9999,0.850579,0.214555,0.947393,0.9999
0.9999,0.999676,0.986645,0.660294,0.999874,0.939114,0.856715,0.999641,0.994485,0.936968
0.625437,0.915854,0.986008,0.775057,0.660743,0.9999,0.965275,0.968735,0.999522,0.969181
0.999632,0.221773,0.722387,0.164737,0.9999,0.99985,0.974867,0.968401,0.992421,0.9999
0.9999,0.190286,0.998133,0.999375,0.575944,0.9999,0.999552,0.984323,0.736303,0.0907254
0.9999,0.849191,0.985808,0.859592,0.999679,0.975006,0.980824,0.997743,0.682394,0.996049
0.9999,0.996634,0.999348,0.813063,0.280279,0.97306,0.672252,0.610188,0.131423,0.9999
0.991545,0.624646,0.997568,0.688478,0.9999,0.9999,0.999573,0.994952,0.0228683,0.9999
0.668091,0.319737,0.664497,0.935689,0.9999,0.979489,0.901485,0.9999,0.999624,0.196487
0.975755,0.920145,0.816812,0.885818,0.977746,0.985391,0.0128132,0.320808,0.954772,0.9999
0.999681,0.999753,0.483804,0.0729478,0.9999,0.175683,0.474815,0.623969,0.997265,0.992617
0.961915,0.9999,0.958821,0.9999,0.9999,0.699525,0.994834,0.971683,0.9999,0.778789
0.9999,0.998499,0.999287,0.625705,0.70515,0.915457,0.0956809,0.982636,0.999698,0.00606971
0.968725,0.964455,0.189628,0.98819,0.9999,0.995583,0.966114,0.9999,0.890069,0.996702
0.9999,0.00361321,0.154065,0.969903,0.994908,0.999813,0.395801,0.99975,0.738995,0.0886018
0.9999,0.995532,0.376171,0.0447999,0.901292,0.9999,0.297294,0.983893,0.772634,0.970611
0.999175,0.9977,0.999052,0.820187,0.998928,0.9999,0.444229,0.9999,0.999698,0.9999
0.999,0.996277,0.564487,0.999712,0.0186338,0.9999,0.733236,0.99937,0.98789,0.9999
0.9999,0.987455,0.999151,0.144919,0.671729,0.990387,0.999862,0.358975,0.863285,0.591448
0.000485814,0.937054,0.964185,0.999432,0.99815,0.9993,0.258469,0.588719,0.997222,0.0667513
0.712203,0.994725,0.90143,0.734155,0.727879,0.9999,0.250449,0.999853,0.0135338,0.651211
0.999011,0.756654,0.9999,0.9999,0.9999,0.510755,0.867033,0.989885,0.000185241,0.996313
0.488598,0.667613,0.678585,0.980361,0.9999,0.994647,0.991957,0.9999,0.908299,0.999897
0.932792,0.576534,0.998457,0.995482,0.995816,0.9999,0.804443,0.0075991,0.95311,0.887394
0.9999,0.997385,0.788298,0.922462,0.0695346,0.76577,0.692187,0.978275,0.93431,0.517705
0.678452,0.871565,0.686007,0.201774,0.994971,0.981452,0.953059,0.937075,0.984977,0.9999
0.999759,0.999869,0.97808,0.000261713,0.977746,0.852626,0.718103,0.890627,0.873015,0.995099
0.9999,0.883344,0.999249,0.9999,0.9999,0.986505,0.999072,0.897355,0.0203037,0.999894
0.9999,0.972122,0.0561499,0.991594,0.872881,0.9999,0.999873,0.137977,0.924736,0.994852
0.999604,0.873544,0.9999,0.9999,0.985429,0.9999,0.9356,0.88669,0.920336,0.330703
0.9999,0.997976,0.0207993,0.00923059,0.728059,0.9999,0.917694,0.567778,0.997482,0.984117
0.9999,0.902876,0.960473,0.293864,0.999595,0.9999,0.998846,0.9999,0.999758,0.996049
0.932637,0.99325,0.850262,0.988133,0.999637,0.931064,0.9999,0.483687,0.703221,0.999231
0.81047,0.000123609,0.997169,0.887572,0.901926,0.999382,0.924493,0.992086,0.999056,0.137524
0.991991,0.913401,0.99897,0.636128,0.9999,0.9999,0.555995,0.939383,0.990587,0.999842
0.00612343,0.998144,0.9999,0.963405,0.971878,0.997803,0.99988,0.734379,0.0865832,0.0338838
0.929496,0.409303,0.0186712,0.999893,0.9999,0.956811,0.999789,0.994483,0.111517,0.759633
0.9999,0.9999,0.982521,0.987577,0.990481,0.9999,0.995627,0.998855,0.9999,0.940666
0.9999,0.999873,0.9999,0.999218,0.9999,0.9999,0.998049,0.0950259,0.996358,0.515024
0.9999,0.315252,0.351448,0.885729,0.983213,0.9999,0.999785,0.999664,0.920499,0.9999
0.999878,0.989828,0.77582,0.9999,0.9999,0.904189,0.99953,0.891101,0.984732,0.997631
0.9999,0.876051,0.770426,0.997468,0.677147,0.9999,0.635671,0.996762,0.958449,0.67639
0.989474,0.816821,0.882,0.610215,0.574451,0.9999,0.986447,0.999307,0.973857,0.0544554
0.9999,0.999818,0.987122,0.0827017,0.96088,0.99879,0.997118,0.0377872,0.9999,0.87133
0.9999,0.977841,0.997466,0.961606,0.9999,0.00450803,0.999312,0.973222,0.998921,0.999892
0.933621,0.73977,0.915391,0.863255,0.935219,0.914754,0.00807319,0.403984,0.314888,0.662088
0.999791,0.971086,0.748324,0.882157,0.926405,0.326567,0.997797,0.999856,0.71252,0.9999
0.9999,0.999448,0.95483,0.919198,0.83135,0.9999,0.9999,0.997202,0.99925,0.999601
0.999372,0.995804,0.999525,0.996325,0.9999,0.914919,0.998848,0.977545,0.12788,0.9999
0.590884,0.994575,0.581053,0.998992,0.881745,0.132966,0.981774,0.730834,0.953094,0.995071
0.9999,0.667613,0.999091,0.0576923,0.0732106,0.864053,0.774949,0.856009,0.999469,0.999512
0.877284,0.711831,0.976007,0.930198,0.9999,0.9999,0.782696,0.969459,0.93199,0.0109071
0.99987,0.998899,0.863361,0.911235,0.643319,0.999836,0.145171,0.999225,0.999152,0.96469
0.9999,0.995041,0.988356,0.999257,0.963238,0.997482,0.964695,0.712966,0.783605,0.0362792
0.976822,0.944769,0.827215,0.998231,0.968019,0.874889,0.985171,0.990342,0.449951,0.995737
0.999792,0.960369,0.977833,0.327459,0.051903,0.826876,0.9999,0.989486,0.999689,0.9999
0.9999,0.99989,0.830654,0.805325,0.997767,0.9999,0.994327,0.9999,0.990545,0.9999
0.973225,0.973388,0.988577,0.753214,0.99982,0.996162,0.999598,0.999212,0.9999,0.9999
0.9999,0.832639,0.692778,0.991274,0.995742,0.999,0.98186,0.97589,0.923917,0.996142
0.97164,0.543677,0.784433,0.98702,0.9999,0.970733,0.979437,0.507008,0.999724,0.9999
0.9999,0.73822,0.950802,0.930198,0.9999,0.431162,0.9999,0.9999,0.0239917,0.0145803
0.99409,0.947171,0.200131,0.0594505,0.998369,0.76432,0.9999,0.977978,0.894919,0.999
0.9999,0.9999,0.9999,0.946364,0.959904,0.997107,0.975831,0.987635,0.833403,0.725664
0.996788,0.902992,0.861239,0.445119,0.991739,0.998382,0.321853,0.9999,0.904722,0.00268338
0.800882,0.999838,0.0510737,0.387469,0.102309,0.585521,0.102314,0.999645,0.994712,0.00138985
0.884159,0.00448888,0.999448,0.999535,0.9999,0.9999,0.000225758,0.0398925,0.996034,0.141804
0.97569,0.971624,0.976335,0.999441,0.0500631,0.998303,0.998414,0.0613187,0.998405,0.973192
0.135839,0.990856,0.739789,0.0921776,0.625758,0.9999,0.995598,0.767711,0.0445676,0.997304
0.570142,0.999754,0.999894,0.0052175,0.999632,0.9999,0.868381,0.997094,0.937071,0.9999
0.9999,0.799985,0.439958,0.826135,0.932415,0.998741,0.79899,0.774668,0.997527,0.708078
0.999855,0.00888959,0.570088,0.999486,0.9999,0.843266,0.707309,0.999796,0.415132,0.844653
0.966011,0.903781,0.998768,0.000630147,0.959068,0.9999,0.997518,0.999502,0.99965,0.975051
0.276269,0.817079,0.999157,0.999481,0.436203,0.99989,0.998283,0.802542,0.971053,0.936494
0.9999,0.734448,0.941704,0.881936,0.0442507,0.974926,0.981277,0.925232,0.96614,0.999455
0.9999,0.998759,0.798506,0.99987,0.9999,0.92354,0.999485,0.960933,0.997369,0.9999
0.9999,0.687634,0.757571,0.236103,0.9999,0.9999,0.9999,0.853968,0.999748,0.9999
0.241936,0.9999,0.93755,0.9999,0.998675,0.999516,0.009841,0.0195185,0.999667,0.9999
0.381697,0.9999,0.508821,0.832308,0.993487,0.9999,0.000452087,0.354472,0.9999,0.931077
0.9999,0.973542,0.783788,0.873259,0.9999,0.846591,0.973857,0.99398,0.998742,0.624032
0.999574,0.99028,0.001,0.999768,0.00308579,0.0691466,0.998639,0.872058,0.998805,0.997913
0.953258,0.999045,0.905231,0.723343,0.9999,0.99943,0.999425,0.992021,0.866645,0.984165
0.949542,0.879967,0.9999,0.996222,0.9999,0.824967,0.999845,0.995383,0.995106,0.9999
0.0518734,0.999103,0.743022,0.945703,0.9999,0.9999,0.999592,0.111886,0.945923,0.9999
0.9999,0.995329,0.00830814,0.998807,0.00830233,0.997984,0.995761,0.035501,0.962498,0.9999
0.037813,0.999697,0.999459,0.0211455,0.667995,0.662141,0.999497,0.783759,0.999,0.9999
0.839815,0.991038,0.728746,0.99947,0.985375,0.986808,0.99989,0.964284,0.608254,0.0334668
0.408147,0.9999,0.91434,0.80525,0.882581,0.9999,0.630701,0.947195,0.999676,0.858316
0.96442,0.00574628,0.360733,0.984345,0.712129,0.9999,0.822357,0.999433,0.999545,0.99449
0.9999,0.252768,0.828032,0.99938,0.844115,0.9999,0.940725,0.999891,0.999679,0.299994
0.9999,0.819378,0.507872,0.9999,0.00210444,0.99857,0.896663,0.923205,0.999864,0.214165
0.899402,0.99553,0.127229,0.977955,0.999874,0.999035,0.835681,0.431804,0.00981089,0.998757
0.743585,0.934321,0.998458,0.989272,0.999829,0.967181,0.629301,0.999091,0.995793,0.0169387
0.9999,0.994488,0.929369,0.999712,0.220031,0.978356,0.940753,0.944102,0.999805,0.9999
0.999798,0.827563,0.952922,0.975106,0.999478,0.894751,0.958068,0.982947,0.998978,0.9999
0.909414,0.96189,0.962766,0.51503,0.246119,0.999656,0.999228,0.910228,0.901174,0.989626
0.9999,0.467404,0.999673,0.999641,0.998385,0.9999,0.00238569,0.950484,0.97224,0.984766
0.992603,0.995676,0.409334,0.997575,0.9999,0.00357412,0.864602,0.3883,0.959219,0.480844
0.9999,0.998049,0.904554,0.906614,0.9999,0.934544,0.639324,0.999836,0.0425992,0.811842
0.999893,0.934599,0.433661,0.614402,0.258875,0.9999,0.972772,0.999604,0.790078,0.753849
0.992947,0.795476,0.135967,0.999491,0.85498,0.98135,0.903927,0.938131,0.814768,0.9999
0.9999,0.895124,0.00234809,0.773641,0.00210481,0.930541,0.161681,0.76774,0.999369,0.9999
0.988679,0.879613,0.9999,0.545525,0.9999,0.9999,0.999787,0.923532,0.810481,0.912779
0.107635,0.90168,0.976161,0.950662,0.590312,0.95187,0.994725,0.0821165,0.0155841,0.0885678
0.999836,0.898198,0.991883,0.180194,0.588687,0.997674,0.99967,0.9999,0.378124,0.014478
0.976605,0.999283,0.959438,0.9995,0.514261,0.9999,0.97153,0.900941,0.837003,0.985666
0.9999,0.999354,0.430133,0.987624,0.9999,0.9999,0.998009,0.630062,0.902323,0.992568
0.9999,0.912865,0.993356,0.970894,0.00937537,0.9999,0.848424,0.997284,0.998219,0.962192
0.991457,0.957435,0.9999,0.272722,0.9999,0.9999,0.975387,0.980293,0.909862,0.262123
0.996705,0.999245,0.963337,0.147713,0.969968,0.574575,0.98887,0.9999,0.9988,0.935117
0.976273,0.9999,0.928918,0.959219,0.564741,0.9999,0.998525,0.92638,0.714858,0.9999
0.9999,0.9988,0.421672,0.999858,0.9999,0.999561,0.993525,0.992808,0.980656,0.497493
0.9999,0.629301,0.744035,0.854379,0.999875,0.9999,0.9999,0.996921,0.999807,0.9999
0.9999,0.996928,0.983057,0.998553,0.9999,0.9523,0.539891,0.988143,0.214913,0.870212
0.9999,0.800392,0.521792,0.998799,0.9999,0.9999,0.96836,0.921164,0.963755,0.165898
0.9999,0.932848,0.321756,0.792893,0.700732,0.99973,0.902555,0.221722,0.878185,0.9999
0.0117766,0.997615,0.00966606,0.837252,0.977021,0.9999,0.00210834,0.985714,0.955281,0.99989
0.9999,0.999259,0.472129,0.999882,0.9999,0.364381,0.928428,0.126773,0.999783,0.00169436
0.0217299,0.934329,0.9999,0.919367,0.984896,0.974327,0.0266031,0.896075,0.640308,0.9999
0.782779,0.99944,0.84635,0.9973,0.915328,0.998881,0.9999,0.95624,0.999728,0.895664
0.767651,0.997083,0.994455,0.950265,0.9999,0.996235,0.315312,0.713942,0.999277,0.0606322
0.9999,0.99966,0.999666,0.68435,0.9999,0.9999,0.87317,0.884343,0.241221,0.934719
0.997824,0.670021,0.978861,0.97838,0.999625,0.99934,0.754918,0.982874,0.99968,0.942342
0.9999,0.69998,0.830676,0.9999,0.9999,0.999882,0.527728,0.00144372,0.999141,0.999645
0.832308,0.999868,0.9999,0.992708,0.9999,0.9999,0.99741,0.931937,0.829557,0.9999
0.9999,0.996773,0.57623,0.956294,0.998784,0.967066,0.925043,0.999287,0.998726,0.976688
0.9999,0.814587,0.93605,0.00148129,0.756697,0.53964,0.620387,0.99959,0.888514,0.0630691
0.826876,0.0666696,0.712482,0.9999,0.9999,0.956811,0.954993,0.0192169,0.998284,0.9999
0.025944,0.724117,0.994052,0.959219,0.999196,0.9999,0.984135,0.748324,0.9999,0.994688
0.980947,0.676952,0.99823,0.978079,0.173677,0.946345,0.324503,0.850229,0.986157,0.742598
0.928617,0.955988,0.780118,0.909862,0.164075,0.97374,0.749795,0.998584,0.431362,0.99968
0.9999,0.994512,0.999882,0.999879,0.977486,0.999499,0.997529,0.460431,0.999762,0.947633
0.9999,0.999558,0.0335661,0.945638,0.819952,0.9999,0.969304,0.632776,0.991168,0.983509
0.999222,0.999561,0.995223,0.991938,0.464405,0.997076,0.89226,0.960473,0.99663,0.139003
0.73621,0.99593,0.94024,0.0199705,0.9999,0.821374,0.997903,0.861645,0.9999,0.995099
0.949499,0.983821,0.995926,0.998494,0.988971,0.98797,0.915016,0.880727,0.986749,0.953034
0.001,0.998452,0.994292,0.994539,0.653228,0.9999,0.993348,0.848677,0.0022793,0.411169
0.9999,0.748866,0.999767,0.99879,0.975268,0.9999,0.998602,0.993664,0.973857,0.996431
0.9265,0.854814,0.797629,0.9999,0.839148,0.9999,0.994725,0.987929,0.918326,0.869406
0.0256128,0.671164,0.000972425,0.999791,0.996803,0.0258586,0.9108,0.99977,0.995949,0.0714411
0.999087,0.593424,0.99312,0.0432292,0.9999,0.964706,0.0413539,0.704893,0.99886,0.703373
0.999708,0.937996,0.995374,0.98407,0.949564,0.9999,0.998864,0.661067,0.970787,0.9999
0.88982,0.999694,0.968283,0.881917,0.00562626,0.742736,0.9999,0.989804,0.9999,0.999765
0.993067,0.9999,0.774695,0.769944,0.9999,0.869158,0.990733,0.9999,0.000630533,0.984788
0.9999,0.999,0.9999,0.999699,0.0863327,0.9999,0.997134,0.859845,0.920441,0.999324
0.9999,0.803828,0.91201,0.817515,0.992497,0.9999,0.902117,0.997707,0.9999,0.9999
0.999395,0.916189,0.994961,0.557195,0.997778,0.9999,0.963518,0.928628,0.961089,0.990081
0.9999,0.866139,0.746357,0.993525,0.993715,0.991245,0.216738,0.999501,0.457329,0.9999
0.995863,0.998415,0.999415,0.938183,0.366368,0.9999,0.134883,0.999,0.0438238,0.999487
0.941446,0.664509,0.111061,0.786367,0.9999,0.140654,0.994747,0.999549,0.0143085,0.999891
0.950655,0.94976,0.0187429,0.998846,0.987195,0.9999,0.999381,0.897322,0.778993,0.9999
0.929496,0.9999,0.998487,0.999,0.82851,0.9999,0.859448,0.0263623,0.73981,0.999119
0.933773,0.968414,0.000237306,0.999697,0.66224,0.997472,0.0230202,0.965345,0.9999,0.9999
0.9999,0.70355,0.579942,0.963448,0.99865,0.9999,0.00860325,0.76595,0.9999,0.9999
0.00144736,0.000134435,0.00688982,0.995143,0.999883,0.999701,0.444768,0.999355,0.99776,0.0369901
0.979332,0.840149,0.997939,0.398047,0.9999,0.993019,0.991502,0.9999,0.274478,0.9999
0.99147,0.934165,0.663595,0.9999,0.0994912,0.385812,0.70052,0.928189,0.999773,0.945374
0.9999,0.996803,0.999681,0.997932,0.00338535,0.98584,0.887638,0.999831,0.9999,0.00606971
0.80687,0.294637,0.999755,0.981858,0.377754,0.991987,0.96202,0.0267308,0.999169,0.9999
0.847161,0.999267,0.845192,0.792893,0.00397243,0.9999,0.989972,0.753665,0.337521,0.0101563
0.940185,0.982972,0.985823,0.00154908,0.442286,0.999667,0.37071,0.705381,0.033186,0.9999
0.9999,0.987435,0.778317,0.989632,0.0186673,0.001,0.396052,0.986753,0.999882,0.9999
0.999352,0.999688,0.696486,0.965363,0.998861,0.967587,0.981609,0.967267,0.99209,0.9999
0.0111095,0.999314,0.9999,0.999735,0.999669,0.0449324,0.613599,0.909252,0.998346,0.998706
0.970921,0.233642,0.538619,0.269104,0.999,0.913924,0.99986,0.644335,0.915985,0.947584
0.9999,0.968498,0.547785,0.998807,0.133284,0.440081,0.792751,0.998372,0.999808,0.857835
0.999558,0.766515,0.969078,0.998978,0.000999134,0.9999,0.998009,0.985027,0.999883,0.9999
0.999878,0.979983,0.0267308,0.999527,0.999466,0.98613,0.987397,0.0690146,0.664312,0.9999
0.992497,0.533442,0.0223282,0.894919,0.992497,0.9999,0.999458,0.999286,0.999417,0.9999
0.9999,0.726018,0.702997,0.998154,0.999864,0.248946,0.927432,0.736749,0.999822,0.995006
0.997114,0.755277,0.999777,0.999859,0.9999,0.275621,0.748652,0.984868,0.142395,0.664206
0.999282,0.451711,0.997049,0.99938,0.997248,0.9999,0.76896,0.828915,0.999595,0.999623
0.9999,0.940671,0.957572,0.884814,0.999578,0.9999,0.999533,0.798643,0.984183,0.0345259
0.9999,0.998774,0.999641,0.430412,0.613823,0.956023,0.9999,0.985971,0.998594,0.9999
0.917226,0.944678,0.9999,0.999558,0.656713,0.9999,0.9999,0.986372,0.851931,0.9999
0.563829,0.980516,0.953601,0.986122,0.0500631,0.9999,0.994596,0.850694,0.782651,0.995986
0.9999,0.997488,0.947358,0.364964,0.914451,0.99979,0.508487,0.99589,0.732612,0.976308
0.95187,0.431068,0.971208,0.995435,0.9999,0.995773,0.996125,0.999483,0.998152,0.00860325
0.999499,0.46681,0.329686,0.999159,0.985429,0.999402,0.714492,0.998231,0.996883,0.9999
0.965198,0.0977605,0.999444,0.320809,0.558783,0.9999,0.997385,0.958594,0.092955,0.0157992
0.999,0.0294801,0.993933,0.988519,0.600979,0.999674,0.998662,0.8402,0.997097,0.9999
0.98603,0.9999,0.973071,0.9995,0.272061,0.996159,0.9999,0.260441,0.99754,0.989095
0.9999,0.526705,0.997963,0.154965,0.999843,0.9999,0.997286,0.924285,0.999816,0.989261
0.999564,0.992492,0.999662,0.999747,0.9999,0.9999,0.999139,0.93703,0.559535,0.555973
0.9999,0.720172,0.998148,0.685552,0.9997,0.9999,0.999866,0.561407,0.176518,0.999893
0.963351,0.952383,0.9999,0.969553,0.9999,0.999031,0.568475,0.417886,0.0149542,0.937803
0.999637,0.999748,0.934845,0.998372,0.956998,0.9999,0.993902,0.990178,0.999015,0.997858
0.0405654,0.989844,0.999747,0.9999,0.658187,0.999674,0.973102,0.90315,0.999433,0.000664984
0.99943,0.993525,0.985714,0.00700201,0.99988,0.632041,0.962472,0.9999,0.6651,0.0217633
0.9999,0.999685,0.719058,0.834522,0.996231,0.9999,0.958686,0.355539,0.999754,0.9999
0.670063,0.998982,0.440487,0.863526,0.736457,0.470357,0.980001,0.742931,0.993272,0.999298
0.9999,0.857503,0.998148,0.9999,0.989427,0.675871,0.9593,0.99045,0.988562,0.76868
0.624646,0.802307,0.195615,0.999674,0.996074,0.989131,0.999096,0.771138,0.999059,0.988444
0.9999,0.678585,0.99959,0.952576,0.999782,0.998058,0.9999,0.997441,0.159037,0.986229
0.9999,0.987706,0.980031,0.902346,0.99669,0.779209,0.999136,0.999865,0.25419,0.999187
0.892455,0.905533,0.998072,0.871007,0.828588,0.9999,0.339672,0.995928,0.977225,0.9999
0.9999,0.99804,0.0123384,0.997532,0.061918,0.9999,0.792751,0.924024,0.99987,0.0785715
0.925946,0.947068,0.767771,0.861993,0.924441,0.862591,0.001,0.983967,0.99026,0.0199771
0.962696,0.998349,0.80677,0.997344,0.997161,0.999813,0.999807,0.819441,0.998251,0.9999
0.995719,0.999754,0.0713487,0.00521404,0.651001,0.75851,0.999855,0.000979857,0.64829,0.919948
0.9999,0.99792,0.525976,0.984234,0.945684,0.9999,0.940431,0.999378,0.971308,0.9999
0.968694,0.998846,0.9999,0.999864,0.954593,0.00824021,0.971686,0.406306,0.844485,0.952947
0.9999,0.870867,0.997594,0.878489,0.9999,0.9999,0.9999,0.278088,0.932584,0.9999
0.9999,0.19538,0.999557,0.9999,0.9999,0.999878,0.000207297,0.985584,0.996275,0.122839
0.9999,0.340893,0.103747,0.913115,0.9999,0.99973,0.996032,0.874275,0.00246132,0.850714
0.958247,0.80766,0.622759,0.999782,0.981435,0.9999,0.0707746,0.000143732,0.986385,0.51559
0.940185,0.459622,0.995783,0.9999,0.804343,0.9999,0.977623,0.0305286,0.0141677,0.457762
0.9999,0.99918,0.549544,0.593658,0.959949,0.96166,0.95978,0.94535,0.00169294,0.999867
0.116953,0.998408,0.9999,0.991807,0.175096,0.99973,0.988596,0.570142,0.899419,0.999885
0.0136976,0.338974,0.99968,0.9999,0.99986,0.930797,0.0185642,0.997725,0.94364,0.00591901
0.992603,0.703421,0.995498,0.822068,0.999853,0.979137,0.252655,0.474293,0.550602,0.999309
0.997024,0.604986,0.996973,0.820034,0.994558,0.9999,0.563362,0.0613187,0.0233039,0.0160304
0.864424,0.873648,0.933223,0.387469,0.9999,0.9999,0.999348,0.00837588,0.998633,0.999232
0.914586,0.999784,0.582191,0.177753,0.962653,0.672154,0.0416027,0.963607,0.996876,0.000870432
0.959066,0.9999,0.143275,0.912745,0.00263535,0.992831,0.536198,0.99957,0.946832,0.998513
0.999125,0.99988,0.793016,0.999037,0.142923,0.9999,0.957354,0.672592,0.563652,0.9999
0.9999,0.999308,0.999623,0.960596,0.98901,0.9999,0.254371,0.9999,0.996234,0.9999
0.9999,0.9999,0.437682,0.580511,0.839894,0.0637342,0.626235,0.768587,0.999515,0.999526
0.9999,0.996561,0.99975,0.781063,0.997788,0.990266,0.82975,0.919653,0.998801,0.829757
0.98584,0.877663,0.719836,0.999446,0.9999,0.9999,0.999397,0.877625,0.999846,0.9999
0.951659,0.996059,0.756813,0.997942,0.9999,0.999782,0.950031,0.23016,0.999729,0.84466
0.9999,0.318139,0.577769,0.999758,0.0208149,0.999868,0.895283,0.782883,0.235482,0.973618
0.9999,0.997608,0.771897,0.9997,0.976723,0.999092,0.855421,0.936569,0.989972,0.00470681
0.595408,0.997272,0.432741,0.9999,0.339431,0.9999,0.291708,0.000233275,0.999871,0.281565
0.780372,0.999885,0.987948,0.995576,0.957871,0.999878,0.999694,0.998987,0.999874,0.831573
0.619277,0.986787,0.960343,0.664608,0.9999,0.526277,0.968836,0.999646,0.90554,0.988325
0.9999,0.830469,0.0847707,0.774365,0.9999,0.9999,0.995439,0.231487,0.870287,0.451105
0.973933,0.98815,0.464536,0.999876,0.459275,0.034938,0.527332,0.989824,0.5016,0.132767
0.801257,0.49089,0.701581,0.957897,0.839136,0.9999,0.0151664,0.985324,0.998297,0.9999
