0.402157,0.946765,0.9999,0.9999,0.977373,0.99645,0.986238,0.00351254,0.994267,0.998692
0.00461297,0.001,0.9999,0.997854,0.988895,0.376756,0.607442,0.610046,0.997798,0.9999
0.729034,0.2271,0.947234,0.999002,0.999872,0.999843,0.999867,0.0334512,0.0760823,0.997459
0.9999,0.999767,0.879528,0.98745,0.824134,0.0666585,0.997879,0.9999,0.662022,0.998471
0.956972,0.967428,0.66295,0.984654,0.00610518,0.9999,0.999016,0.0266961,0.001,0.849196
0.233126,0.9999,0.999839,0.0923233,0.9999,0.947961,0.100425,0.991564,0.001,0.9999
0.0145514,0.882132,0.703227,0.858493,0.999543,0.9999,0.0859116,0.9999,0.00949297,0.989985
0.9999,0.239834,0.9999,0.974598,0.998182,0.966395,0.9999,0.969663,0.991005,0.995341
0.944343,0.888693,0.708245,0.636532,0.9999,0.635786,0.0495058,0.9999,0.99871,0.768634
0.9999,0.760267,0.9999,0.995458,0.9999,0.887208,0.0634305,0.858257,0.238291,0.999734
0.974986,0.9999,0.0670631,0.862743,0.999887,0.995955,0.998633,0.97047,0.0270554,0.999669
0.995917,0.976739,0.218007,0.984085,0.9999,0.96144,0.894521,0.999682,0.272557,0.688084
0.9999,0.202009,0.999742,0.995972,0.998237,0.9999,0.9999,0.778375,0.579178,0.9999
0.274202,0.9999,0.999832,0.837309,0.9999,0.998717,0.999573,0.983678,0.946582,0.987221
0.9999,0.998774,0.82661,0.911901,0.540513,0.9999,0.543189,0.94778,0.984534,0.9999
0.9999,0.9999,0.9999,0.252441,0.995781,0.800766,0.999889,0.274868,0.621601,0.876096
0.599911,0.870929,0.9999,0.260944,0.1652,0.9999,0.9999,0.999511,0.987424,0.999364
0.9999,0.854813,0.9999,0.9999,0.812365,0.51625,0.956643,0.9999,0.697159,0.9999
0.9999,0.00485729,0.9999,0.999743,0.991487,0.496021,0.947136,0.9999,0.0129337,0.466218
0.622311,0.91952,0.00378333,0.88105,0.843024,0.992988,0.9999,0.818667,0.188841,0.999865
0.9999,0.351469,0.757985,0.9999,0.00501572,0.912362,0.999845,0.9999,0.961319,0.9999
0.232928,0.845548,0.904295,0.9999,0.713998,0.9999,0.94957,0.136971,0.9999,0.995395
0.9999,0.989826,0.9999,0.999663,0.9999,0.901418,0.782007,0.9999,0.969385,0.999713
0.752441,0.994562,0.288483,0.988123,0.526694,0.999275,0.789892,0.820602,0.885773,0.995571
0.868228,0.510415,0.845525,0.905689,0.999847,0.9999,0.590193,0.619381,0.901567,0.911473
0.928725,0.98475,0.771125,0.590663,0.998082,0.917258,0.891705,0.9999,0.729351,0.710612
0.9999,0.337805,0.5818,0.839886,0.599304,0.99904,0.839484,0.768596,0.925905,0.999518
0.999502,0.998136,0.9999,0.998937,0.9999,0.996353,0.00273832,0.9999,0.946582,0.9999
0.999878,0.525242,0.9999,0.464625,0.991247,0.167406,0.991435,0.9999,0.9999,0.955994
0.612177,0.00639357,0.994942,0.966494,0.00180654,0.997708,0.349881,0.335372,0.883572,0.998703
0.916912,0.9999,0.9999,0.9999,0.999878,0.9999,0.999799,0.999642,0.854752,0.91447
0.808941,0.268092,0.100003,0.924666,0.986512,0.996568,0.985413,0.9999,0.996548,0.9999
0.95376,0.239461,0.9949,0.940064,0.999889,0.834271,0.0444149,0.82136,0.0197082,0.9999
0.9999,0.728928,0.988672,0.686568,0.988499,0.0088956,0.974807,0.968503,0.519421,0.9982
0.9999,0.848642,0.150351,0.999663,0.866775,0.981419,0.996694,0.712264,0.999442,0.998956
0.971071,0.791502,0.9999,0.114152,0.993584,0.998803,0.9999,0.947647,0.0214891,0.9999
0.990457,0.99032,0.919987,0.0133615,0.880987,0.986155,0.988594,0.444457,0.395111,0.00384061
0.9999,0.752153,0.999719,0.820815,0.982594,0.96927,0.00273832,0.536843,0.258566,0.9999
0.9999,0.803983,0.992782,0.9999,0.863605,0.135534,0.888421,0.998818,0.881759,0.992301
0.928415,0.667915,0.999607,0.334205,0.519945,0.885931,0.827059,0.310514,0.0320237,0.9999
0.809552,0.939621,0.999728,0.418158,0.992561,0.863149,0.999788,0.126469,0.806716,0.996425
0.9999,0.9999,0.999303,0.00191793,0.961137,0.999844,0.0013055,0.960346,0.0048338,0.0880587
0.04496,0.00219517,0.9996,0.00541832,0.381903,0.792457,0.995866,0.827418,0.877867,0.982176
0.989764,0.553196,0.798118,0.9999,0.989643,0.9999,0.349564,0.9999,0.955253,0.760943
0.999596,0.976739,0.954234,0.9999,0.500291,0.952577,0.390034,0.384322,0.98639,0.999308
0.621783,0.999344,0.9999,0.00165526,0.9999,0.999883,0.892871,0.164588,0.862973,0.9999
0.143195,0.00130354,0.9999,0.715253,0.997248,0.9999,0.584123,0.998494,0.623266,0.991174
0.236798,0.873739,0.00200408,0.943973,0.999653,0.9999,0.0216504,0.39259,0.9999,0.999569
0.9999,0.9999,0.9999,0.999108,0.475876,0.9999,0.979201,0.991474,0.983474,0.912568
0.00721986,0.0970697,0.99979,0.0048338,0.999364,0.9999,0.999687,0.9999,0.987734,0.861127
0.001,0.545642,0.914356,0.152662,0.989984,0.245525,0.995027,0.9999,0.9999,0.997531
0.830127,0.0394467,0.939057,0.00119929,0.965661,0.9999,0.993029,0.538668,0.000310727,0.993835
0.948016,0.001,0.990976,0.983879,0.999492,0.924002,0.00692756,0.9999,0.977694,0.9999
0.9999,0.999499,0.9999,0.841044,0.737527,0.998482,0.999836,0.988745,0.999898,0.984901
0.9999,0.45506,0.978696,0.9999,0.999786,0.999681,0.502827,0.9999,0.9999,0.508854
0.998069,0.9999,0.9999,0.9999,0.979001,0.9999,0.00517841,0.644386,0.999676,0.99959
0.0403372,0.194642,0.779864,0.372913,0.9999,0.9999,0.930209,0.9999,0.914493,0.305105
0.9999,0.196527,0.997463,0.892914,0.827804,0.9999,0.0416692,0.0274387,0.189733,0.648846
0.999886,0.999813,0.231838,0.999442,0.9999,0.983915,0.998818,0.9999,0.145198,0.998869
0.340225,0.9999,0.9999,0.879584,0.596304,0.997467,0.72701,0.948938,0.995276,0.999813
0.00202707,0.652471,0.9999,0.95853,0.876826,0.998588,0.021637,0.634425,0.996766,0.999837
0.982029,0.97271,0.858594,0.818993,0.999851,0.995632,0.9999,0.9999,0.37061,0.999749
0.955993,0.9999,0.0828041,0.932138,0.9999,0.9999,0.997553,0.996714,0.0210474,0.605829
0.32551,0.9999,0.9999,0.936108,0.905349,0.9999,0.230489,0.999516,0.900611,0.999856
0.255476,0.883081,0.906412,0.430607,0.504643,0.988287,0.77719,0.9999,0.995248,0.987668
0.991929,0.999478,0.787843,0.904744,0.994438,0.9999,0.552765,0.9999,0.309257,0.9999
0.472171,0.0323148,0.990707,0.998703,0.999,0.9999,0.957919,0.0232992,0.00165526,0.9999
0.9999,0.0610961,0.9999,0.946834,0.466218,0.983743,0.999772,0.949329,0.0050735,0.962278
0.999874,0.950384,0.750631,0.0648532,0.9999,0.0499359,0.713867,0.872554,0.87642,0.999689
0.495124,0.912236,0.0660259,0.00219517,0.9999,0.778726,0.981474,0.967,0.941633,0.9999
0.91707,0.756259,0.216803,0.0337651,0.642736,0.887492,0.988478,0.0225735,0.773953,0.589787
0.988221,0.472825,0.52378,0.992863,0.999897,0.999404,0.999714,0.994503,0.999062,0.9999
0.994356,0.9999,0.9999,0.994367,0.237636,0.936501,0.001,0.999245,0.871794,0.999266
0.999183,0.9999,0.000624068,0.482285,0.953911,0.9949,0.9999,0.937891,0.0810332,0.998529
0.833367,0.9999,0.015207,0.97201,0.994419,0.734803,0.9999,0.9999,0.733079,0.9999
0.9999,0.733079,0.9999,0.313416,0.000512987,0.9999,0.979843,0.998735,0.992853,0.000340434
0.000106766,0.991483,0.000943864,0.911742,0.988085,0.999855,0.30372,0.103538,0.999804,0.9999
0.888069,0.9999,0.726242,0.922999,0.9999,0.9999,0.993546,0.997763,0.978101,0.998645
0.9999,0.999898,0.712277,0.9999,0.997322,0.9999,0.697881,0.564217,0.590371,0.836143
0.00110045,0.9999,0.787256,0.853346,0.243313,0.606213,0.396496,0.883874,0.21797,0.9999
0.374863,0.9999,0.999275,0.996193,0.998799,0.970158,0.0438683,0.9999,0.853346,0.9999
0.9999,0.0116324,0.993414,0.107739,0.918389,0.62286,0.85411,0.999781,0.9999,0.9999
0.00640118,0.997866,0.976563,0.875451,0.983047,0.96816,0.973637,0.989934,0.868635,0.99232
0.893411,0.994209,0.999539,0.977822,0.9999,0.019954,0.999383,0.507808,0.752584,0.9999
0.848631,0.987122,0.9999,0.380796,0.9999,0.9999,0.9999,0.990487,0.0162606,0.0109606
0.9999,0.0151292,0.152662,0.671306,0.999857,0.9999,0.00464417,0.820602,0.864686,0.326234
0.000101001,0.797236,0.68445,0.0508035,0.9999,0.963318,0.964462,0.102599,0.439468,0.99874
0.982309,0.466353,0.227674,0.9999,0.99683,0.001,0.001,0.9999,0.9999,0.882132
0.830127,0.302586,0.9999,0.9999,0.998133,0.990723,0.268092,0.9999,0.259938,0.981313
0.999769,0.848549,0.999488,0.992081,0.233623,0.00172457,0.576542,0.0835295,0.9999,0.947658
0.360891,0.999113,0.9999,0.976827,0.948717,0.339702,0.139588,0.962276,0.773953,0.999758
0.9999,0.999311,0.999877,0.9999,0.989067,0.982546,0.9999,0.786816,0.9999,0.396331
0.641802,0.570141,0.00019589,0.558941,0.00130354,0.366427,0.0101846,0.997662,0.0344579,0.966702
0.976512,0.946167,0.938833,0.99962,0.98086,0.9999,0.001,0.9999,0.722141,0.999743
0.986215,0.00194974,0.503189,0.465557,0.9999,0.968601,0.998132,0.736232,0.9999,0.761406
0.973606,0.059972,0.9999,0.0420178,0.997807,0.848631,0.985251,0.812362,0.967901,0.001
0.918389,0.995786,0.9999,0.911373,0.998177,0.9999,0.999699,0.9999,0.20844,0.997456
0.95864,0.0186949,0.66295,0.999369,0.9999,0.735932,0.951977,0.9999,0.0320237,0.9999
0.524261,0.109092,0.319313,0.119349,0.999705,0.981866,0.00175226,0.9991,0.205156,0.859336
0.999468,0.993668,0.996705,0.001,0.255037,0.00297039,0.398325,0.9999,0.787663,0.996912
0.987882,0.887193,0.96631,0.999831,0.9999,0.999855,0.508248,0.991683,0.292979,0.779541
0.97974,0.9999,0.781273,0.437823,0.730113,0.9999,0.911205,0.833244,0.3804,0.957358
0.0922102,0.223956,0.82661,0.00219517,0.992506,0.9999,0.925206,0.9999,0.998888,0.711549
0.00219517,0.131751,0.948527,0.9999,0.921484,0.9999,0.595218,0.9999,0.114152,0.998757
0.00353805,0.713415,0.991311,0.141162,0.799599,0.995253,0.0906632,0.9999,0.939454,0.992436
0.158506,0.878071,0.665524,0.997331,0.9997,0.386603,0.115138,0.998349,0.00400766,0.998527
0.9999,0.9999,0.933415,0.0420178,0.998846,0.627,0.9999,0.760759,0.887406,0.888639
0.976492,0.52633,0.99098,0.861836,0.9999,0.815661,0.354822,0.996349,0.975618,0.456687
0.991398,0.975198,0.679478,0.998805,0.0697919,0.9999,0.377954,0.998891,0.981201,0.490267
0.35864,0.00611389,0.9999,0.947075,0.99961,0.9999,0.886499,0.977739,0.997809,0.9999
0.907258,0.9999,0.875937,0.9999,0.847679,0.9999,0.001,0.9999,0.00198248,0.995834
0.999714,0.842886,0.778375,0.188289,0.9999,0.918202,0.98136,0.9999,0.812128,0.998155
0.87357,0.0100792,0.996905,0.9999,0.9999,0.00390156,0.994178,0.999864,0.521923,0.953911
0.663076,0.425259,0.867252,0.733018,0.9999,0.977269,0.162955,0.959348,0.992347,0.264784
0.9999,0.990825,0.982498,0.929138,0.9999,0.9999,0.889674,0.9999,0.424393,0.9999
0.831361,0.523747,0.0570207,0.862973,0.999,0.9999,0.0254711,0.911082,0.166703,0.938829
0.00093032,0.974357,0.975887,0.182486,0.997042,0.861529,0.351326,0.9999,0.988253,0.9999
0.795897,0.956265,0.9999,0.98745,0.9999,0.717549,0.98268,0.939197,0.458043,0.999892
0.338643,0.949922,0.997444,0.471593,0.9999,0.023777,0.321836,0.9999,0.856392,0.9999
0.970294,0.947136,0.958839,0.9999,0.999823,0.218007,0.00127856,0.9999,0.997932,0.985769
0.00363105,0.444429,0.99902,0.800562,0.999573,0.000542277,0.155461,0.995295,0.99079,0.9997
0.192163,0.998677,0.469187,0.622389,0.999163,0.933607,0.0394467,0.9999,0.958434,0.931816
0.955912,0.396952,0.918192,0.389589,0.984741,0.00141548,0.702154,0.558472,0.521841,0.999765
0.729034,0.0186949,0.893229,0.0707686,0.974852,0.237917,0.818968,0.9999,0.0203649,0.999108
0.284081,0.986492,0.54558,0.338647,0.986575,0.982273,0.999559,0.0398769,0.677749,0.9999
0.000204481,0.9999,0.00332256,0.389589,0.0439617,0.9999,0.646546,0.999797,0.00126059,0.9999
0.9999,0.407369,0.950604,0.603341,0.925925,0.888903,0.999776,0.0952534,0.0137283,0.606974
0.29774,0.999446,0.98064,0.994387,0.83272,0.386603,0.310117,0.147299,0.728391,0.873555
0.9999,0.164588,0.893688,0.999085,0.9999,0.214234,0.995269,0.9999,0.704893,0.9999
0.999573,0.794088,0.178998,0.733981,0.997875,0.962579,0.738267,0.982906,0.77468,0.999683
0.284081,0.9999,0.9999,0.9999,0.9999,0.999556,0.000989078,0.79659,0.9999,0.205824
0.9999,0.609274,0.999574,0.999816,0.9999,0.9999,0.99924,0.996518,0.16796,0.99931
0.34648,0.753627,0.743729,0.0563685,0.999898,0.9999,0.9999,0.99987,0.916703,0.718691
0.999305,0.997878,0.449352,0.970972,0.350509,0.568665,0.0901207,0.909996,0.106771,0.943921
0.979255,0.828992,0.992335,0.9999,0.970457,0.999718,0.999655,0.980681,0.417283,0.999798
0.9999,0.0442717,0.0301947,0.719806,0.838357,0.9999,0.957322,0.920113,0.9999,0.996576
0.879533,0.278421,0.92705,0.205552,0.00125447,0.937891,0.147378,0.9999,0.0894024,0.9999
0.822712,0.000683641,0.96278,0.966138,0.9999,0.855779,0.91952,0.115389,0.9999,0.0322099
0.184733,0.953967,0.998752,0.510296,0.100425,0.659059,0.997879,0.999141,0.832013,0.999849
0.990487,0.918383,0.979255,0.640991,0.968313,0.91707,0.25165,0.00905925,0.995295,0.9999
0.999875,0.167691,0.447798,0.853199,0.9999,0.940853,0.987227,0.999765,0.757633,0.9999
0.263138,0.000435596,0.769854,0.00390118,0.9999,0.619849,0.300183,0.0354723,0.9999,0.792215
0.998576,0.9999,0.966878,0.0163521,0.685664,0.000220688,0.0146766,0.9999,0.999775,0.999898
0.933532,0.2271,0.9999,0.944111,0.909055,0.970294,0.999742,0.9999,0.909175,0.9999
0.9999,0.988208,0.0147089,0.999096,0.9999,0.999716,0.517227,0.9999,0.999868,0.9999
0.999857,0.861214,0.99011,0.980608,0.989067,0.999899,0.836372,0.9999,0.670127,0.9999
0.999866,0.941735,0.837519,0.694409,0.779661,0.989989,0.91952,0.9999,0.540777,0.988373
0.00598097,0.986238,0.824825,0.9999,0.999883,0.9999,0.578495,0.9999,0.914666,0.698656
0.9999,0.999555,0.0622246,0.953695,0.0588522,0.00907835,0.9999,0.00234552,0.9999,0.999883
0.993355,0.9999,0.996294,0.00119266,0.983366,0.999747,0.139382,0.9999,0.999602,0.879756
0.730737,0.9999,0.987362,0.443928,0.9999,0.96908,0.00149745,0.999506,0.861075,0.9999
0.9999,0.00219517,0.973088,0.975618,0.00130354,0.9999,0.719705,0.958015,0.000110577,0.9999
0.958897,0.0976214,0.00531817,0.9999,0.999064,0.9999,0.9999,0.9999,0.999759,0.997397
0.999657,0.989401,0.9999,0.298589,0.972287,0.00485729,0.00219517,0.84881,0.631015,0.309467
0.932328,0.00205097,0.9999,0.212543,0.999367,0.999394,0.999887,0.00227058,0.0326304,0.999695
0.104121,0.543072,0.75556,0.869502,0.880143,0.9999,0.14597,0.807789,0.999885,0.99935
0.990723,0.47019,0.9999,0.757729,0.00373976,0.899115,0.859677,0.469187,0.99085,0.95585
0.583021,0.247059,0.9999,0.141079,0.999744,0.999888,0.00681928,0.778737,0.19753,0.606534
0.989079,0.981383,0.9999,0.868586,0.999749,0.9999,0.994193,0.9999,0.000627385,0.581326
0.266932,0.840245,0.9999,0.309257,0.51878,0.9999,0.775056,0.9999,0.967301,0.962792
0.9999,0.972762,0.9999,0.546383,0.995044,0.9999,0.0162138,0.9999,0.00180287,0.9999
0.976278,0.9999,0.9999,0.975356,0.917746,0.88179,0.167336,0.979517,0.927072,0.99576
0.98011,0.106891,0.996009,0.552564,0.25115,0.141756,0.001,0.9999,0.736922,0.999812
0.91707,0.9999,0.365969,0.999364,0.997141,0.599067,0.998072,0.966361,0.632291,0.987227
0.9999,0.820228,0.998714,0.978679,0.899561,0.674546,0.923649,0.9999,0.021377,0.249342
0.996938,0.988536,0.0277381,0.871387,0.755992,0.984943,0.807295,0.9999,0.653037,0.859654
0.997793,0.881472,0.715253,0.410732,0.567165,0.997584,0.00292371,0.999872,0.450377,0.999876
0.00517348,0.791735,0.9999,0.19753,0.001,0.776789,0.352563,0.9999,0.999102,0.9999
0.508548,0.97012,0.9999,0.789892,0.997707,0.9999,0.901413,0.9999,0.999458,0.9999
0.0346787,0.979843,0.9999,0.633932,0.001,0.0104744,0.710337,0.9999,0.999622,0.00622204
0.597217,0.0158088,0.00302673,0.999674,0.999631,0.142032,0.961813,0.999541,0.00191793,0.9999
0.0757522,0.999761,0.933415,0.996806,0.897246,0.675935,0.174626,0.564217,0.9999,0.999446
0.90479,0.273492,0.579342,0.999841,0.99926,0.579705,0.272113,0.9999,0.294307,0.987614
0.996938,0.139289,0.944854,0.568665,0.9999,0.9999,0.586723,0.9999,0.0171773,0.998636
0.983766,0.0036239,0.222721,0.0874765,0.999424,0.938547,0.791735,0.9999,0.868213,0.998589
0.000497241,0.524783,0.999899,0.970972,0.696819,0.999783,0.919188,0.9999,0.810389,0.001
0.99803,0.537985,0.778375,0.999512,0.999373,0.999852,0.337269,0.0550211,0.00979894,0.993572
0.9999,0.999693,0.9999,0.995715,0.9999,0.98478,0.0058504,0.998294,0.999888,0.999666
0.9999,0.9999,0.960512,0.364316,0.9999,0.00575742,0.993019,0.999765,0.906328,0.843791
0.97525,0.0955058,0.918059,0.0032982,0.888784,0.617373,0.983277,0.9999,0.9999,0.00172457
0.78925,0.999296,0.999192,0.837309,0.0250926,0.84428,0.00203644,0.789055,0.998703,0.546451
0.0135179,0.0835428,0.998953,0.743645,0.998349,0.417074,0.394746,0.925337,0.00295101,0.266018
0.951024,0.205824,0.9999,0.181678,0.99977,0.9999,0.542165,0.00434174,0.997163,0.999043
0.96895,0.946033,0.923134,0.174626,0.18597,0.471091,0.560873,0.9999,0.759838,0.9999
0.9999,0.999716,0.431175,0.365914,0.950255,0.999795,0.986391,0.855899,0.9999,0.974885
0.0162606,0.00205097,0.997682,0.940258,0.754881,0.9999,0.820921,0.9999,0.00417996,0.9999
0.232948,0.0854342,0.822129,0.99846,0.9999,0.204769,0.194613,0.811197,0.0508035,0.649967
0.9999,0.960309,0.977874,0.316748,0.9999,0.001,0.00639357,0.9999,0.10906,0.909212
0.859654,0.998687,0.957263,0.440261,0.999705,0.983816,0.001,0.999891,0.0158528,0.995638
0.663621,0.999714,0.628245,0.994306,0.9999,0.999468,0.537985,0.9999,0.9999,0.9999
0.9999,0.806513,0.00289616,0.978739,0.712264,0.99903,0.998864,0.998084,0.976971,0.999531
0.9999,0.0175334,0.9999,0.302346,0.999173,0.9999,0.999757,0.978336,0.9999,0.0570207
0.56201,0.997682,0.9999,0.999399,0.9999,0.28326,0.999898,0.997463,0.999234,0.99971
0.99976,0.317633,0.152957,0.624804,0.931816,0.999479,0.20781,0.996975,0.00488419,0.786451
0.9999,0.9999,0.754956,0.123646,0.182904,0.811276,0.151334,0.17459,0.868586,0.9999
0.053454,0.100148,0.979974,0.998009,0.999561,0.87001,0.995974,0.65907,0.999659,0.996962
0.993546,0.942184,0.998443,0.964434,0.999,0.326234,0.0203282,0.9999,0.576746,0.862377
0.996362,0.992429,0.9999,0.000194194,0.9999,0.994203,0.675383,0.9999,0.844177,0.123469
0.9999,0.997956,0.605405,0.249527,0.99908,0.998891,0.161875,0.901647,0.993861,0.999007
0.993351,0.134266,0.780172,0.999894,0.931701,0.999803,0.97271,0.9999,0.76967,0.535633
0.951253,0.736781,0.0234936,0.590371,0.9974,0.984793,0.989647,0.976172,0.999011,0.999899
0.876949,0.999538,0.001,0.0322099,0.9999,0.968313,0.205824,0.9999,0.916401,0.999835
0.999854,0.9999,0.979709,0.9999,0.9999,0.708245,0.219919,0.9999,0.0250122,0.999896
0.9999,0.0486176,0.711436,0.778995,0.999872,0.9999,0.9999,0.300992,0.925948,0.9999
0.9999,0.995765,0.9999,0.00286459,0.996551,0.9999,0.0382834,0.9999,0.001,0.991615
0.91274,0.902367,0.9999,0.0508979,0.241221,0.0433281,0.238279,0.999746,0.9999,0.992349
0.314691,0.958212,0.972036,0.00612971,0.945962,0.9999,0.722165,0.9999,0.248507,0.818667
0.876949,0.836372,0.911293,0.531089,0.949517,0.9999,0.123646,0.972874,0.998166,0.524783
0.635446,0.000924829,0.981583,0.0116324,0.999746,0.9998,0.997585,0.999712,0.289886,0.9999
0.798052,0.756721,0.941091,0.95853,0.49478,0.0433281,0.9999,0.0297906,0.785277,0.999436
0.993083,0.442351,0.697498,0.981531,0.975624,0.165719,0.9999,0.65907,0.850649,0.87809
0.997304,0.670195,0.442351,0.792304,0.994987,0.993158,0.39,0.9821,0.511787,0.9999
0.001,0.973994,0.9999,0.094851,0.88839,0.997723,0.9999,0.999893,0.9999,0.31604
0.581682,0.0598303,0.25165,0.995525,0.917687,0.518524,0.00117584,0.998527,0.0336969,0.682089
0.999898,0.0525227,0.989534,0.00219517,0.9999,0.9999,0.307414,0.814382,0.849938,0.735649
0.898169,0.996477,0.61847,0.397655,0.000574612,0.99935,0.999395,0.984936,0.9999,0.994427
0.999838,0.00551861,0.288687,0.987863,0.981772,0.9999,0.123646,0.9999,0.753255,0.9999
0.652803,0.996187,0.998673,0.932923,0.997809,0.214234,0.999829,0.828987,0.384495,0.88839
0.0230605,0.0906632,0.9999,0.864686,0.994957,0.000141781,0.87687,0.9999,0.9999,0.9999
0.995275,0.00230226,0.9999,0.996269,0.00486875,0.876949,0.908522,0.947839,0.613207,0.998174
0.54026,0.0111721,0.999135,0.9999,0.9999,0.22736,0.269658,0.750388,0.665372,0.472412
0.184733,0.743746,0.9999,0.661523,0.999386,0.478297,0.993125,0.999548,0.859751,0.999513
0.9999,0.550678,0.984418,0.573578,0.9999,0.354641,0.0103292,0.9999,0.9999,0.9999
0.868228,0.0284019,0.25115,0.964273,0.986033,0.988317,0.999129,0.9999,0.716323,0.994356
0.973616,0.480932,0.979598,0.488428,0.749247,0.302162,0.992203,0.990145,0.001,0.9999
0.0276909,0.653814,0.295628,0.667822,0.9999,0.9999,0.996439,0.992346,0.9999,0.898647
0.992538,0.97653,0.000334299,0.00974904,0.29774,0.9999,0.134914,0.9999,0.988528,0.999767
0.916912,0.689932,0.473332,0.790536,0.103601,0.00314215,0.282293,0.987507,0.34497,0.999518
0.978836,0.993622,0.990401,0.939118,0.566605,0.861445,0.998471,0.90838,0.999898,0.9999
0.896752,0.73822,0.000952879,0.504643,0.959511,0.999591,0.000473483,0.993971,0.834308,0.9999
0.701729,0.852451,0.79659,0.941966,0.999593,0.00716885,0.835087,0.9999,0.998812,0.920482
0.505635,0.969385,0.999511,0.999797,0.308607,0.999441,0.426892,0.9999,0.298589,0.109515
0.9999,0.876096,0.839536,0.97542,0.925905,0.988569,0.952414,0.965999,0.950934,0.994081
0.00612971,0.999751,0.015207,0.797971,0.999846,0.689991,0.405781,0.000948427,0.121999,0.995627
0.9999,0.214465,0.9999,0.9999,0.999632,0.999834,0.00182471,0.9999,0.968046,0.99908
0.9999,0.997912,0.934933,0.99953,0.9999,0.441025,0.106112,0.982025,0.9999,0.900537
0.206577,0.328078,0.9999,0.9999,0.513544,0.993504,0.972259,0.99776,0.999863,0.9999
0.956261,0.706566,0.784905,0.983865,0.994455,0.9999,0.98249,0.721337,0.001,0.9999
0.96793,0.9999,0.9869,0.996594,0.381245,0.99951,0.00114397,0.9999,0.0400024,0.9999
0.987506,0.999305,0.90225,0.999784,0.9999,0.879386,0.953207,0.971153,0.997967,0.816844
0.718239,0.997823,0.9999,0.0903736,0.946841,0.999787,0.995096,0.986472,0.00144723,0.01176
0.99791,0.994453,0.980856,0.562519,0.001,0.041966,0.9999,0.0403106,0.0610961,0.804056
0.9999,0.001,0.9999,0.3804,0.999472,0.9999,0.881472,0.9999,0.999028,0.704898
0.9999,0.9999,0.997899,0.0116324,0.999817,0.861207,0.919793,0.9999,0.977026,0.940903
0.999814,0.0644712,0.999482,0.997938,0.999839,0.9999,0.99835,0.900188,0.320438,0.570916
0.9999,0.9999,0.984257,0.99361,0.858257,0.128348,0.985197,0.9999,0.9999,0.9999
0.997268,0.9999,0.0670631,0.995362,0.527196,0.455001,0.0115262,0.810712,0.998824,0.972052
0.936446,0.73822,0.9999,0.773953,0.903745,0.728792,0.065068,0.9999,0.9999,0.761326
0.904184,0.410627,0.966656,0.000237131,0.919984,0.113372,0.833751,0.213806,0.871355,0.956909
0.555634,0.883881,0.999429,0.938645,0.9999,0.988931,0.993886,0.0354544,0.395111,0.00595934
0.996822,0.083884,0.997266,0.948269,0.9999,0.660875,0.9999,0.0608989,0.997357,0.9999
0.863149,0.756721,0.997678,0.376335,0.738161,0.000647654,0.00590761,0.9999,0.00583098,0.735649
0.0730433,0.989826,0.827032,0.853728,0.9999,0.9999,0.979188,0.997109,0.9999,0.913127
0.17837,0.999642,0.999426,0.437889,0.592481,0.953184,0.9999,0.998158,0.931273,0.998182
0.9999,0.9999,0.892745,0.902174,0.778726,0.980418,0.00727485,0.447798,0.949837,0.9999
0.55342,0.542701,0.9999,0.917202,0.969847,0.974687,0.00543188,0.00299401,0.862271,0.000679536
0.001,0.588407,0.999849,0.839328,0.999512,0.99813,0.80238,0.9999,0.691383,0.922487
0.969751,0.00326458,0.9999,0.0332788,0.9999,0.953456,0.995798,0.9999,0.599224,0.9999
0.00174124,0.853415,0.854321,0.683956,0.97818,0.994601,0.999482,0.994215,0.572542,0.000544041
0.268348,0.853415,0.166739,0.681518,0.999251,0.999602,0.9999,0.124901,0.971242,0.755155
0.9999,0.0560299,0.9999,0.969908,0.9999,0.418584,0.819674,0.0164778,0.94586,0.9999
0.000458543,0.956298,0.0030657,0.995949,0.9999,0.184733,0.999647,0.695448,0.389767,0.983213
0.9999,0.001,0.9999,0.870929,0.999846,0.9999,0.966109,0.997434,0.991882,0.00146508
0.803103,0.998612,0.9999,0.654967,0.9999,0.030046,0.000466902,0.839536,0.982101,0.997245
0.996938,0.212543,0.9999,0.333694,0.988511,0.9999,0.0088956,0.944216,0.761699,0.999635
0.998274,0.997138,0.876234,0.857554,0.7068,0.81249,0.00160198,0.9999,0.999764,0.9999
0.9999,0.999072,0.987543,0.001,0.0123699,0.55342,0.913889,0.9999,0.539042,0.996168
0.769658,0.697605,0.0326304,0.9999,0.998869,0.99989,0.2271,0.989249,0.00520757,0.9999
0.917747,0.913444,0.9999,0.0116324,0.999212,0.9999,0.977704,0.999426,0.159169,0.9999
0.216986,0.9999,0.978677,0.999659,0.986901,0.934841,0.999398,0.31943,0.703472,0.725239
0.9999,0.820074,0.00350218,0.9999,0.999653,0.999423,0.998677,0.970316,0.881369,0.99337
0.304247,0.41742,0.9999,0.9999,0.99967,0.999802,0.9999,0.554507,0.999234,0.998577
0.9999,0.0220585,0.9999,0.322215,0.985136,0.970468,0.270612,0.9999,0.9995,0.904767
0.9999,0.9999,0.287842,0.191578,0.9999,0.780906,0.0699757,0.0232992,0.918464,0.999602
0.915468,0.935692,0.999845,0.00612971,0.466218,0.9999,0.560873,0.9999,0.925615,0.999
