0.9999,0.490237,0.9999,0.992545,0.407295,0.0556662,0.268312,0.99829,0.703828,0.00182533
0.470923,0.966461,0.981464,0.0257146,0.34363,0.282393,0.194155,0.0728474,0.999811,0.954619
0.748094,0.741811,0.493068,0.851801,0.994382,0.9999,0.853282,0.9999,0.977799,0.971425
0.938258,0.151468,0.685356,0.245611,0.9999,0.992814,0.9999,0.9999,0.254401,0.591879
0.9999,0.930574,0.571566,0.999764,0.911738,0.9999,0.00198691,0.956395,0.984275,0.987243
0.9999,0.333709,0.9999,0.49737,0.990517,0.9999,0.69718,0.9999,0.302553,0.00848104
0.9999,0.373951,0.0397108,0.232207,0.0547459,0.460614,0.906338,0.956249,0.0149924,0.9999
0.9999,0.0695754,0.857988,0.669466,0.997559,0.9999,0.990034,0.93485,0.999602,0.862986
0.770151,0.781589,0.821796,0.132383,0.00211802,0.851669,0.984867,0.953989,0.999804,0.280269
0.683416,0.976248,0.00256045,0.9999,0.9999,0.974862,0.728678,0.985296,0.999677,0.489967
0.890612,0.99303,0.999235,0.977682,0.9999,0.41551,0.9999,0.9999,0.823426,0.929018
0.9999,0.9999,0.9999,0.968737,0.999811,0.9999,0.136223,0.9999,0.488239,0.9999
0.000311,0.999712,0.999102,0.93584,0.737563,0.155502,0.856718,0.953821,0.00861038,0.999885
0.9999,0.0599426,0.534014,0.814811,0.62047,0.999806,0.0967011,0.743948,0.809963,0.555055
0.712827,0.543773,0.9999,0.395659,0.181069,0.963807,0.636718,0.9999,0.579935,0.856113
0.9999,0.878165,0.219068,0.987962,0.9999,0.987783,0.324468,0.996991,0.961221,0.00192045
0.992589,0.975457,0.673733,0.00254365,0.000911168,0.9999,0.138583,0.99967,0.999209,0.585641
0.9999,0.00298863,0.159803,0.384163,0.948415,0.9999,0.998632,0.9999,0.0163269,0.996547
0.999662,0.48329,0.500977,0.302443,0.998284,0.9999,0.994351,0.969465,0.543772,0.998393
0.0824509,0.695684,0.9999,0.858557,0.999884,0.742167,0.560213,0.614097,0.991809,0.0191752
0.999266,0.993458,0.972898,0.994519,0.908333,0.95143,0.127279,0.9999,0.467201,0.684597
0.989673,0.627987,0.958623,0.99822,0.851693,0.989908,0.339323,0.58214,0.113279,0.047553
0.721651,0.998838,0.717581,0.903931,0.999568,0.9999,0.9999,0.9999,0.0308975,0.984329
0.9999,0.686629,0.9999,0.999837,0.9999,0.999482,0.9999,0.976327,0.999751,0.784063
0.763731,0.518107,0.790102,0.477532,0.9999,0.185489,0.296005,0.532164,0.996336,0.727223
0.9999,0.99844,0.9999,0.981864,0.9377,0.9999,0.997803,0.816019,0.0461856,0.320941
0.999,0.970801,0.153168,0.991659,0.998636,0.183913,0.9999,0.9999,0.0627783,0.14877
0.9999,0.725029,0.883078,0.998644,0.459681,0.0277911,0.20309,0.139237,0.9999,0.569022
0.913888,0.479766,0.9999,0.93262,0.733534,0.9999,0.984821,0.993124,0.711838,0.993716
0.469499,0.0903871,0.9999,0.64517,0.999697,0.9999,0.569162,0.00287202,0.999406,0.949332
0.998985,0.762418,0.999678,0.0653954,0.00972803,0.9999,0.363092,0.9999,0.746158,0.229988
0.68437,0.9999,0.999883,0.924458,0.159491,0.646181,0.940789,0.894593,0.732071,0.997199
0.9999,0.900717,0.582752,0.997701,0.488797,0.983042,0.988173,0.9999,0.998567,0.765179
0.439703,0.477229,0.0440249,0.102681,0.946204,0.99267,0.161244,0.28765,0.0380077,0.982394
0.9999,0.000591277,0.122435,0.991733,0.698412,0.541533,0.739401,0.9999,0.990217,0.912103
0.851669,0.949823,0.338135,0.0932607,0.444728,0.9999,0.82613,0.975511,0.00663901,0.73635
0.833645,0.993887,0.950145,0.0262198,0.975015,0.270633,0.000198458,0.00997764,0.00221562,0.9999
0.9999,0.093201,0.815493,0.9999,0.9999,0.85125,0.999,0.9999,0.232444,0.409285
0.542173,0.672178,0.998538,0.0234166,0.990381,0.00180716,0.997161,0.861843,0.9999,0.942619
0.9999,0.545852,0.9999,0.498308,0.000879602,0.973876,0.617839,0.999811,0.527294,0.999608
0.99865,0.35084,0.639187,0.994303,0.399558,0.864867,0.795292,0.335639,0.0902503,0.527988
0.911292,0.0810401,0.951449,0.68889,0.999041,0.9999,0.9999,0.9999,0.735698,0.866409
0.9999,0.437609,0.9999,0.973907,0.411477,0.9999,0.9999,0.9999,0.172313,0.987423
0.83559,0.824493,0.868891,0.0378969,0.998018,0.791915,0.993887,0.998792,0.714748,0.573542
0.784627,0.9999,0.86385,0.9999,0.990523,0.999773,0.161121,0.413434,0.915734,0.999355
0.9999,0.68156,0.9999,0.9999,0.9999,0.711464,0.775679,0.977567,0.733086,0.989923
0.999254,0.990429,0.98304,0.998347,0.447973,0.9999,0.584425,0.229821,0.110072,0.41177
0.486665,0.0123597,0.000352738,0.983447,0.257668,0.9999,0.291701,0.00304466,0.0565464,0.955809
0.9999,0.896034,0.9999,0.326882,0.999885,0.522963,0.9999,0.332914,0.175615,0.000202138
0.484304,0.995885,0.58214,0.0464526,0.908276,0.486665,0.999834,0.9999,0.515939,0.612805
0.9999,0.175535,0.9999,0.375299,0.940859,0.997594,0.9999,0.998074,0.0587962,0.999387
0.9999,0.99852,0.9999,0.752904,0.081307,0.930466,0.00619383,0.956368,0.898456,0.929406
0.663361,0.645692,0.0591954,0.173051,0.980241,0.9999,0.9999,0.9999,0.999,0.9999
0.69441,0.999211,0.9999,0.180646,0.898643,0.510372,0.980429,0.9999,0.00224955,0.246813
0.994386,0.938481,0.9999,0.059229,0.99489,0.939166,0.995516,0.9999,0.127989,0.573867
0.999626,0.614787,0.0504853,0.0665759,0.693425,0.254149,0.158804,0.9999,0.997592,0.424472
0.559822,0.999783,0.9999,0.541516,0.707776,0.9999,0.484733,0.253592,0.646527,0.315123
0.0131008,0.936823,0.9999,0.651651,0.923121,0.9999,0.9999,0.9999,0.707181,0.000119301
0.9999,0.9999,0.9999,0.963009,0.23842,0.923736,0.89471,0.9999,0.952874,0.348458
0.311133,0.9999,0.9999,0.965676,0.3564,0.9999,0.00495158,0.9999,0.247311,0.97264
0.993103,0.000103812,0.9999,0.751248,0.308586,0.550211,0.996297,0.992244,0.392615,0.910211
0.999798,0.9999,0.9999,0.965294,0.0756298,0.891315,0.9999,0.999734,0.890222,0.204394
0.9999,0.265851,0.149129,0.318278,0.791119,0.713328,0.9999,0.993124,0.999853,0.38095
0.9999,0.875732,0.266407,0.860952,0.9999,0.9999,0.260041,0.9999,0.32468,0.217642
0.885509,0.9999,0.998867,0.9999,0.765142,0.684955,0.882788,0.411968,0.946796,0.995525
0.9999,0.974089,0.273242,0.979927,0.995683,0.959907,0.584425,0.328125,0.9999,0.978393
0.9999,0.996075,0.9999,0.787506,0.950431,0.487628,0.220799,0.988721,0.106327,0.9999
0.9999,0.9999,0.625116,0.775549,0.950567,0.912834,0.9999,0.9999,0.991251,0.520346
0.905723,0.262956,0.775662,0.201437,0.211714,0.999528,0.349626,0.84064,0.228234,0.764658
0.9999,0.0315332,0.9999,0.605395,0.663461,0.999581,0.00351079,0.998275,0.730599,0.842326
0.850162,0.756541,0.9999,0.106861,0.9999,0.629361,0.733981,0.9999,0.95774,0.123156
0.566319,0.9999,0.0347008,0.996374,0.756388,0.226843,0.995553,0.989069,0.916905,0.808914
0.907286,0.903116,0.696567,0.612281,0.183405,0.949164,0.565227,0.9999,0.23123,0.38723
0.961456,0.458226,0.9999,0.899871,0.787963,0.9999,0.983884,0.967831,0.620117,0.0565216
0.563308,0.652747,0.888018,0.9999,0.820157,0.998762,0.9999,0.999086,0.419772,0.1264
0.835992,0.995484,0.9999,0.998813,0.328827,0.104634,0.0470889,0.995282,0.206777,0.0064466
0.966567,0.979371,0.9999,0.572996,0.939186,0.670722,0.903965,0.9999,0.427628,0.99979
0.991249,0.9999,0.174805,0.316857,0.00254085,0.943829,0.9999,0.996274,0.222666,0.873905
0.676481,0.9999,0.9999,0.816948,0.51578,0.91383,0.103595,0.9999,0.00559001,0.981167
0.9999,0.9999,0.832285,0.999054,0.0880964,0.81908,0.999804,0.118081,0.00338135,0.222685
0.999067,0.114002,0.694314,0.915447,0.948627,0.99774,0.856718,0.998027,0.932423,0.965449
0.9999,0.730792,0.913341,0.761144,0.271635,0.9999,0.999688,0.95511,0.999497,0.677415
0.9999,0.9999,0.9999,0.0892174,0.995169,0.9999,0.679212,0.990892,0.756068,0.881335
0.966981,0.998604,0.99969,0.164695,0.299322,0.933609,0.184149,0.9999,0.0343168,0.0787067
0.999483,0.9999,0.9999,0.00181185,0.363848,0.187423,0.9999,0.00351079,0.999733,0.998878
0.999632,0.999511,0.999808,0.838918,0.524594,0.9999,0.262615,0.9999,0.159951,0.536932
0.90379,0.710129,0.958152,0.484056,0.699191,0.158254,0.0251173,0.844666,0.791785,0.0149368
0.9999,0.99963,0.973153,0.0252359,0.00011716,0.0760231,0.0723789,0.9513,0.0701202,0.79164
0.9999,0.991989,0.76293,0.900671,0.957102,0.697435,0.387205,0.683259,0.996006,0.997218
0.9999,0.0807728,0.998788,0.13697,0.161284,0.9999,0.000461589,0.9999,0.0714617,0.0089718
0.999561,0.999784,0.9999,0.399704,0.607416,0.9999,0.992275,0.211032,0.442576,0.998054
0.94039,0.9999,0.9999,0.903931,0.999,0.99958,0.751394,0.850891,0.517283,0.773134
0.9999,0.0212758,0.212484,0.501376,0.356007,0.980665,0.234869,0.862297,0.266064,0.857146
0.670172,0.0158513,0.337051,0.991104,0.99703,0.97499,0.369952,0.184549,0.858013,0.9999
0.9999,0.859085,0.9999,0.989143,0.411596,0.817514,0.785065,0.9999,0.737323,0.533644
0.887531,0.823877,0.47558,0.998154,0.398743,0.984609,0.0680611,0.9999,0.890188,0.00217172
0.9999,0.188458,0.999866,0.998825,0.99299,0.95174,0.821821,0.429175,0.682527,0.310903
0.9982,0.561908,0.9999,0.933055,0.762616,0.9999,0.9999,0.0188589,0.758544,0.44949
0.9999,0.88076,0.644521,0.561593,0.9999,0.300767,0.999879,0.391315,0.908736,0.989509
0.9999,0.885589,0.868955,0.708252,0.0532665,0.999574,0.124733,0.999541,0.134483,0.258888
0.9999,0.9999,0.9999,0.9999,0.930428,0.80421,0.9999,0.653727,0.638778,0.0552396
0.9999,0.9999,0.611098,0.162219,0.0984998,0.769585,0.594693,0.9999,0.0282694,0.9999
0.814609,0.996055,0.960878,0.280297,0.276581,0.542173,0.9999,0.286173,0.951572,0.688715
0.9999,0.999825,0.000223749,0.621274,0.999151,0.997785,0.82524,0.159803,0.627491,0.631083
0.327373,0.531947,0.9999,0.0790577,0.994023,0.427026,0.9999,0.865963,0.696884,0.299555
0.608921,0.432754,0.64396,0.885481,0.960238,0.85996,0.9999,0.99442,0.999575,0.746094
0.999067,0.987182,0.9999,0.999634,0.232122,0.9999,0.020958,0.000248167,0.326492,0.000992077
0.137308,0.9999,0.497656,0.000119642,0.123262,0.9999,0.540982,0.0286191,0.98601,0.387778
0.9999,0.00266039,0.9999,0.446277,0.24751,0.966911,0.801727,0.999633,0.974697,0.198911
0.9999,0.125026,0.9999,0.807017,0.999885,0.710113,0.97685,0.992862,0.805696,0.325425
0.390036,0.9999,0.266443,0.94039,0.849329,0.96054,0.50682,0.9999,0.912522,0.9999
0.9999,0.9999,0.9999,0.992647,0.0192046,0.844947,0.9999,0.9999,0.817499,0.9999
0.9999,0.468135,0.894629,0.00081659,0.102402,0.9999,0.000471857,0.9999,0.975961,0.305393
0.655095,0.145374,0.9999,0.0027851,0.9999,0.995,0.0537411,0.677081,0.206604,0.9999
0.9999,0.784094,0.956836,0.369047,0.9999,0.9999,0.9999,0.0843599,0.722793,0.415455
0.999699,0.98412,0.9999,0.292609,0.72463,0.00401521,0.204963,0.976447,0.195388,0.989657
0.997005,0.9999,0.9999,0.980181,0.71478,0.179784,0.9999,0.985296,0.926304,0.999039
0.9999,0.00992229,0.9999,0.676033,0.0705014,0.9999,0.9999,0.999543,0.862739,0.705277
0.9999,0.971498,0.0916845,0.999658,0.45175,0.340118,0.9999,0.525074,0.0537006,0.999271
0.9999,0.901783,0.870752,0.00169605,0.991837,0.9999,0.863669,0.150677,0.201217,0.99941
0.995943,0.446311,0.223737,0.818632,0.747154,0.996158,0.988744,0.994828,0.124138,0.543435
0.741128,0.9999,0.9999,0.2784,0.133342,0.017394,0.927817,0.9999,0.149787,0.825145
0.9999,0.324817,0.943484,0.992109,0.998054,0.9999,0.974337,0.0251395,0.45212,0.949717
0.745788,0.000569789,0.9999,0.505588,0.788491,0.989125,0.360436,0.9999,0.569163,0.776604
0.9999,0.9999,0.9999,0.992742,0.999597,0.99267,0.9999,0.9999,0.981864,0.12124
0.9999,0.99225,0.988042,0.988114,0.548995,0.9999,0.9999,0.984172,0.567657,0.000949943
0.9999,0.9999,0.99988,0.0104671,0.292475,0.521621,0.947494,0.20309,0.542423,0.986239
0.330104,0.635737,0.360702,0.360644,0.717627,0.974862,0.000734031,0.9999,0.999875,0.9999
0.588761,0.9999,0.668408,0.998843,0.989823,0.994863,0.9999,0.9999,0.966854,0.697888
0.378815,0.952871,0.00646132,0.999346,0.795502,0.992589,0.652747,0.147222,0.0797938,0.999121
0.191077,0.514783,0.996251,0.993337,0.9999,0.9999,0.136223,0.9999,0.230128,0.255796
0.526097,0.158044,0.921297,0.536468,0.942443,0.999721,0.821708,0.9999,0.950971,0.965948
0.417886,0.827437,0.526638,0.241655,0.00140943,0.999066,0.173701,0.000118367,0.979795,0.970662
0.9999,0.0594308,0.947612,0.31902,0.0362566,0.9999,0.972496,0.9999,0.976783,0.436328
0.0286686,0.888045,0.995761,0.0198409,0.9999,0.923736,0.887323,0.699091,0.0736915,0.907402
0.808202,0.566541,0.966388,0.880318,0.999693,0.708873,0.610694,0.9999,0.323306,0.473394
0.930653,0.716646,0.9999,0.985319,0.998754,0.963695,0.0416312,0.993481,0.127651,0.999753
0.327216,0.98538,0.9999,0.990298,0.378682,0.9999,0.99975,0.9999,0.0252134,0.826369
0.639292,0.9999,0.99851,0.9999,0.999848,0.998215,0.915333,0.529716,0.583957,0.51114
0.118748,0.757752,0.743948,0.418574,0.9999,0.764058,0.828743,0.9999,0.964244,0.999789
0.9999,0.40253,0.9999,0.736776,0.22064,0.806145,0.733279,0.603724,0.1619,0.00764277
0.145897,0.0104672,0.520085,0.128271,0.977893,0.893358,0.461217,0.76641,0.999239,0.996328
0.9999,0.61402,0.274473,0.868109,0.996673,0.9999,0.577107,0.9999,0.998626,0.994737
0.999786,0.9999,0.678387,0.1157,0.9999,0.892021,0.852724,0.963439,0.118028,0.154172
0.9999,0.999513,0.996777,0.261736,0.995525,0.9999,0.992376,0.9999,0.990724,0.99989
0.610836,0.00081339,0.9999,0.905071,0.9999,0.993274,0.00126194,0.370434,0.995768,0.999661
0.998853,0.9999,0.956841,0.999797,0.893053,0.212556,0.721876,0.999283,0.451944,0.990138
0.000933396,0.102215,0.0504853,0.14728,0.0956281,0.362311,0.9999,0.9999,0.00393614,0.487141
0.9999,0.926334,0.999502,0.9999,0.972111,0.9999,0.376235,0.9999,0.0945302,0.651792
0.9999,0.0953637,0.999881,0.99989,0.997023,0.9999,0.982045,0.99704,0.559622,0.997961
0.997985,0.719083,0.9999,0.986472,0.581765,0.9999,0.9999,0.99963,0.348,0.404752
0.9999,0.395617,0.9999,0.930083,0.215346,0.987597,0.628493,0.887054,0.150433,0.758324
0.9999,0.0138932,0.60502,0.404689,0.999383,0.924648,0.991421,0.9999,0.819791,0.988976
0.993806,0.0428614,0.00703059,0.0102365,0.675353,0.999192,0.00927629,0.9999,0.999263,0.933378
0.9999,0.154268,0.297692,0.0195766,0.998977,0.999356,0.0899897,0.984076,0.807013,0.2916
0.9999,0.87452,0.9999,0.330142,0.131125,0.772758,0.9999,0.851803,0.402221,0.9999
0.899636,0.998934,0.9999,0.0370678,0.998407,0.9999,0.379124,0.319417,0.994479,0.999377
0.994988,0.729638,0.9999,0.543552,0.0918217,0.700528,0.397429,0.913367,0.339833,0.121137
0.682319,0.999611,0.310087,0.504778,0.985701,0.974251,0.158804,0.960878,0.0399727,0.425725
0.661656,0.999444,0.997783,0.600231,0.950903,0.9999,0.022804,0.9999,0.260763,0.367379
0.9999,0.00707918,0.9999,0.99571,0.9999,0.796718,0.303689,0.999013,0.0821481,0.939508
0.832593,0.287013,0.9999,0.9999,0.999646,0.9999,0.336642,0.753626,0.968733,0.187575
0.9999,0.898364,0.9999,0.101563,0.94337,0.995826,0.796301,0.9999,0.984967,0.826119
0.9999,0.997794,0.164085,0.912866,0.0298897,0.867387,0.9999,0.9999,0.316099,0.741683
0.968218,0.492296,0.337646,0.213878,0.679345,0.9999,0.814721,0.9999,0.120945,0.206316
0.9999,0.240564,0.875521,0.996896,0.999793,0.999828,0.999164,0.9999,0.945539,0.999719
0.973182,0.81312,0.9999,0.954494,0.98796,0.771661,0.856718,0.0990319,0.994454,0.923881
0.993031,0.417757,0.9999,0.880857,0.552357,0.9999,0.0277896,0.733303,0.46837,0.715606
0.999811,0.858861,0.993091,0.9999,0.313132,0.961456,0.912814,0.98338,0.988192,0.740774
0.985997,0.9999,0.9999,0.9999,0.990381,0.992934,0.0158513,0.286173,0.885798,0.995462
0.9999,0.9999,0.9999,0.000444742,0.93411,0.9999,0.986503,0.9999,0.967218,0.623486
0.999611,0.0221269,0.9999,0.96244,0.695357,0.999851,0.9999,0.997586,0.998644,0.498322
0.999192,0.9999,0.9999,0.998147,0.998755,0.9999,0.000774516,0.999,0.464861,0.00204439
0.82743,0.881795,0.843794,0.939064,0.9999,0.9999,0.998107,0.98527,0.9999,0.305885
0.9999,0.999253,0.9999,0.839095,0.629033,0.9999,0.999646,0.423888,0.9999,0.999095
0.9999,0.947064,0.9999,0.047553,0.000306189,0.9999,0.9999,0.361036,0.968733,0.9991
0.999881,0.719298,0.946309,0.0130895,0.31027,0.9999,0.9999,0.849457,0.737665,0.9999
0.564144,0.998921,0.00126074,0.922939,0.363329,0.9999,0.9999,0.79712,0.102932,0.708119
0.215334,0.583756,0.999769,0.945783,0.782034,0.663709,0.757979,0.833269,0.20701,0.901813
0.982084,0.998475,0.999117,0.984608,0.588757,0.9999,0.704139,0.993835,0.97819,0.9999
0.508538,0.97435,0.995143,0.991533,0.9999,0.711028,0.00947142,0.251002,0.973062,0.446175
0.9999,0.815898,0.253378,0.643456,0.842102,0.0571232,0.0485066,0.827366,0.902019,0.525882
0.998026,0.9999,0.9999,0.112944,0.845227,0.71708,0.342723,0.342807,0.00528187,0.0705014
0.000119207,0.181208,0.98514,0.998983,0.999624,0.120667,0.995505,0.618291,0.918724,0.906352
0.996216,0.283279,0.9999,0.938784,0.0503923,0.945244,0.888655,0.9999,0.978762,0.960944
0.9999,0.604772,0.589356,0.878744,0.012844,0.614036,0.272422,0.9999,0.095517,0.872161
0.9999,0.98076,0.9999,0.372073,0.0406138,0.998138,0.86571,0.000493713,0.875731,0.989261
0.999837,0.0239716,0.211032,0.510921,0.00632573,0.441939,0.876527,0.9999,0.126203,0.669475
0.764917,0.989414,0.9999,0.00791242,0.987421,0.9999,0.0248358,0.790334,0.0264021,0.259869
0.9999,0.145764,0.935943,0.965487,0.992396,0.9999,0.928456,0.872604,0.988818,0.747299
0.682319,0.9999,0.0412776,0.99881,0.692014,0.872227,0.285342,0.9999,0.0645195,0.545747
0.9999,0.652747,0.999,0.980271,0.9999,0.999883,0.884732,0.038552,0.00282175,0.681302
0.993456,0.0428989,0.600573,0.858404,0.00214974,0.317293,0.999382,0.9999,0.646984,0.699945
0.634824,0.9999,0.500977,0.99801,0.956038,0.937316,0.972578,0.99051,0.786129,0.698817
0.0395395,0.0382559,0.989021,0.284435,0.724523,0.893594,0.9999,0.9999,0.051728,0.650484
0.9999,0.000316963,0.99184,0.694842,0.999022,0.9999,0.9999,0.821977,0.319378,0.437887
0.831378,0.00632573,0.9999,0.9999,0.119274,0.9999,0.9999,0.9999,0.0594526,0.9999
0.978905,0.518876,0.987137,0.605927,0.77217,0.629542,0.876295,0.658094,0.843949,0.286751
0.9999,0.9999,0.9999,0.862279,0.753642,0.9999,0.818757,0.704256,0.999797,0.930495
0.000460603,0.9999,0.921912,0.9999,0.9999,0.773093,0.997823,0.99824,0.154646,0.793651
0.9999,0.886889,0.300407,0.762868,0.901792,0.9999,0.942352,0.501823,0.999771,0.520079
0.9999,0.999839,0.756351,0.972427,0.405795,0.9999,0.9999,0.505095,0.999495,0.131751
0.9999,0.0959118,0.259011,0.978175,0.175403,0.974595,0.962627,0.9999,0.9999,0.895777
0.975802,0.9999,0.658094,0.932641,0.498017,0.349629,0.105063,0.698585,0.992704,0.410162
0.953422,0.68356,0.9999,0.578441,0.878233,0.967005,0.0848655,0.049834,0.971567,0.998983
0.9999,0.800682,0.857029,0.838215,0.9999,0.9999,0.577171,0.294251,0.997822,0.621792
0.9999,0.999474,0.999623,0.998689,0.112599,0.94868,0.9999,0.736434,0.916212,0.9377
0.999754,0.886889,0.901205,0.905125,0.996903,0.9999,0.287378,0.0227201,0.284148,0.90665
0.9999,0.99818,0.9999,0.243679,0.911967,0.961456,0.9999,0.996458,0.966668,0.997747
0.9999,0.768274,0.985963,0.739035,0.9999,0.000627164,0.132347,0.948623,0.167521,0.377291
0.9999,0.887082,0.9999,0.185079,0.997729,0.9999,0.757752,0.991002,0.99411,0.434495
0.769369,0.9999,0.989218,0.352253,0.999354,0.6794,0.450124,0.707122,0.980218,0.223266
0.607251,0.998862,0.689521,0.909585,0.413097,0.794514,0.979017,0.9999,0.00761444,0.0123884
0.985003,0.9999,0.152718,0.992237,0.529716,0.9999,0.976698,0.999101,0.0523643,0.9999
0.9999,0.109057,0.9999,0.999134,0.270018,0.000247469,0.919438,0.9999,0.998189,0.0430857
0.9999,0.211448,0.9999,0.9999,0.148594,0.999561,0.362287,0.948792,0.95347,0.120091
0.9999,0.98683,0.509822,0.696402,0.739877,0.793097,0.9999,0.993124,0.3706,0.000902161
0.874074,0.213803,0.9999,0.9999,0.354432,0.819184,0.717716,0.357977,0.453267,0.9999
0.986161,0.820112,0.800334,0.997472,0.226592,0.685238,0.0162625,0.9999,0.491678,0.236819
0.9999,0.695684,0.9999,0.0654226,0.999658,0.999,0.18865,0.9999,0.954619,0.829858
0.954021,0.984008,0.9999,0.878683,0.986177,0.9999,0.000319477,0.9999,0.982999,0.670811
0.895768,0.00398216,0.9999,0.994561,0.106726,0.999796,0.000572285,0.9999,0.999837,0.936451
0.320771,0.00245118,0.772782,0.926392,0.0705014,0.9999,0.9999,0.0382838,0.662155,0.721247
0.993678,0.788709,0.993162,0.933539,0.998999,0.0124881,0.999035,0.9999,0.194887,0.721667
0.682319,0.9999,0.97108,0.418147,0.471563,0.9999,0.617867,0.33418,0.306388,0.215015
0.9999,0.000837074,0.9999,0.00182257,0.909001,0.9999,0.555642,0.9999,0.949325,0.899223
0.9999,0.999468,0.452591,0.00081659,0.000221775,0.30473,0.282232,0.987054,0.88255,0.543425
0.913278,0.189568,0.140213,0.9999,0.909689,0.9999,0.735764,0.716646,0.00889451,0.177286
0.635863,0.9999,0.989994,0.831675,0.825816,0.997859,0.582642,0.9999,0.823376,0.669737
0.9999,0.988858,0.9999,0.195852,0.812409,0.9999,0.702719,0.9999,0.998368,0.997885
0.622505,0.0583284,0.995483,0.158707,0.377108,0.9999,0.538886,0.9999,0.99048,0.604822
0.980888,0.999232,0.9999,0.00546366,0.165097,0.526142,0.546605,0.9999,0.999382,0.9999
0.9999,0.994675,0.9999,0.00177676,0.993644,0.0762296,0.980524,0.915789,0.524029,0.00177761
0.9999,0.0265795,0.9999,0.0388191,0.832515,0.844947,0.52118,0.950784,0.877326,0.110694
0.912834,0.9999,0.844267,0.956693,0.486306,0.999031,0.00920718,0.44283,0.9999,0.9999
0.98302,0.56673,0.9999,0.0926464,0.885986,0.961997,0.0212994,0.518343,0.216742,0.724143
0.810692,0.880947,0.240049,0.999809,0.146529,0.950048,0.11843,0.876205,0.29896,0.225688
0.960272,0.999711,0.983282,0.994802,0.0286106,0.917038,0.0995305,0.9999,0.426423,0.998837
0.9999,0.98896,0.9999,0.932882,0.985918,0.215277,0.999578,0.9999,0.9999,0.876205
0.9999,0.194788,0.52434,0.989143,0.64188,0.772414,0.993931,0.99568,0.322346,0.9999
0.509927,0.958974,0.839044,0.999754,0.853504,0.912834,0.9999,0.9999,0.996177,0.9999
0.583375,0.9999,0.997289,0.861288,0.873527,0.9999,0.835931,0.9999,0.000157295,0.996739
0.779062,0.993463,0.949016,0.00296147,0.628256,0.401233,0.462247,0.999874,0.438595,0.537322
0.817373,0.12236,0.0190366,0.606042,0.68558,0.99809,0.914129,0.993835,0.742477,0.198514
0.9999,0.999565,0.9999,0.9999,0.862066,0.195758,0.9999,0.798849,0.998425,0.600891
0.998066,0.98996,0.0187904,0.9999,0.848616,0.9999,0.9999,0.03804,0.0695994,0.999847
0.9999,0.0146854,0.336605,0.373661,0.9999,0.9999,0.89098,0.889971,0.198586,0.137347
0.9999,0.906338,0.493068,0.0824834,0.231076,0.9999,0.935782,0.9999,0.175307,0.999575
0.9999,0.9999,0.00351079,0.994557,0.610756,0.9999,0.218389,0.529716,0.920142,0.999057
0.9999,0.9999,0.114921,0.000763128,0.994165,0.9999,0.99577,0.9999,0.9999,0.997089
0.775288,0.998684,0.991337,0.462721,0.998696,0.183913,0.9999,0.997067,0.11401,0.998822
0.9999,0.266619,0.9999,0.492394,0.9999,0.999384,0.999015,0.185783,0.193883,0.992535
0.999542,0.683775,0.177694,0.861831,0.0202393,0.278723,0.9999,0.393652,0.445479,0.998974
0.9999,0.9999,0.9999,0.655211,0.983849,0.997515,0.604062,0.9999,0.00216195,0.985978
0.635779,0.0923368,0.812244,0.861279,0.967688,0.950709,0.880311,0.996854,0.729737,0.604551
0.865061,0.600375,0.9999,0.985558,0.951721,0.9999,0.944613,0.959666,0.419272,0.99972
0.9999,0.357977,0.474387,0.385814,0.702313,0.9999,0.93411,0.533463,0.99925,0.386176
0.333761,0.74219,0.9999,0.994879,0.998647,0.9999,0.886468,0.9999,0.00287181,0.365201
0.792162,0.994808,0.672799,0.175838,0.267371,0.253587,0.495674,0.9999,0.563894,0.941777
0.475421,0.330264,0.204069,0.00081659,0.405207,0.216394,0.931954,0.9999,0.529361,0.294029
0.9999,0.00968226,0.489747,0.399211,0.114798,0.9999,0.9999,0.9999,0.959157,0.387677
0.996346,0.993458,0.9999,0.661176,0.483315,0.9999,0.814288,0.9999,0.999441,0.99974
0.9999,0.725899,0.99577,0.687964,0.999566,0.9999,0.022012,0.999145,0.940522,0.354286
0.980051,0.9999,0.9999,0.999231,0.00275738,0.892557,0.130496,0.987878,0.851407,0.969325
0.999319,0.998932,0.9999,0.610221,0.996772,0.98441,0.149164,0.917303,0.658583,0.923881
0.9999,0.40319,0.9999,0.0238428,0.9999,0.998417,0.9999,0.9999,0.415182,0.92422
0.0427469,0.194837,0.9999,0.362909,0.630982,0.999859,0.9999,0.361881,0.416832,0.0266411
0.998047,0.336302,0.278442,0.844485,0.234617,0.994268,0.00596352,0.0334648,0.851229,0.999768
0.00137713,0.987697,0.246175,0.999879,0.904591,0.969399,0.446799,0.9999,0.999677,0.530091
0.979274,0.86082,0.992239,0.996666,0.677175,0.9999,0.9994,0.997748,0.942779,0.86127
0.9999,0.981193,0.9999,0.411245,0.9999,0.9999,0.9999,0.9999,0.714437,0.257005
0.97782,0.546539,0.751841,0.865548,0.964358,0.00398216,0.000474276,0.997579,0.903075,0.999833
0.9999,0.000557846,0.9999,0.323285,0.741683,0.9999,0.9999,0.9999,0.993121,0.329093
0.923659,0.9999,0.9999,0.998037,0.998749,0.0453867,0.384356,0.43164,0.594671,0.441809
0.962005,0.428482,0.211984,0.000319898,0.8653,0.0194367,0.226784,0.011709,0.999142,0.999022
