0.924876,0.974434,0.80538,0.997215,0.9999,0.916115,0.89458,0.999223,0.9999,0.533844
0.882642,0.9999,0.9999,0.551758,0.992845,0.952491,0.9999,0.243992,0.9999,0.999394
0.000624371,0.886391,0.000126399,0.9999,0.9999,0.991003,0.999368,0.999486,0.9999,0.99308
0.999381,0.0730249,0.893627,0.9999,0.9999,0.997557,0.9999,0.999867,0.981154,0.996471
0.778621,0.9999,0.998485,0.9999,0.999815,0.9999,0.997453,0.164513,0.910784,0.989306
0.9999,0.999339,0.999668,0.997159,0.919829,0.9999,0.995442,0.998696,0.9999,0.9999
0.532464,0.9999,0.967271,0.449532,0.9999,0.833687,0.9999,0.492706,0.946346,0.9999
0.73435,0.9999,0.9999,0.999,0.9999,0.173869,0.9999,0.99495,0.99722,0.00440921
0.9999,0.986668,0.1764,0.881364,0.974007,0.435586,0.691065,0.996976,0.9999,0.996692
0.9999,0.999853,0.966003,0.406594,0.9999,0.99839,0.9999,0.000609511,0.581233,0.0866145
0.999,0.980944,0.957604,0.0232159,0.152714,0.9999,0.9999,0.932019,0.9999,0.712251
0.9999,0.9999,0.963351,0.998672,0.9999,0.997024,0.999549,0.9999,0.935537,0.943047
0.9999,0.9999,0.986621,0.985881,0.924786,0.99845,0.993656,0.9999,0.00863235,0.961561
0.9999,0.99462,0.00957934,0.999636,0.429437,0.9999,0.9999,0.420351,0.9999,0.998547
0.990471,0.964211,0.9999,0.987732,0.997987,0.985487,0.997123,0.9999,0.9999,0.999877
0.999834,0.99947,0.9999,0.9999,0.377762,0.186308,0.9999,0.986788,0.9999,0.986623
0.991126,0.996847,0.530175,0.999638,0.988972,0.000719691,0.987711,0.9999,0.802312,0.821093
0.549518,0.9999,0.98263,0.999323,0.644157,0.999223,0.998903,0.999813,0.9999,0.988072
0.305272,0.839449,0.989812,0.999785,0.000623709,0.9999,0.9999,0.9999,0.9999,0.906856
0.9999,0.851624,0.000290539,0.933171,0.9999,0.650246,0.452113,0.9999,0.00030394,0.999898
0.490496,0.9999,0.9999,0.999662,0.999715,0.950775,0.9999,0.9999,0.572893,0.000468711
0.9999,0.9999,0.9999,0.971897,0.9999,0.746931,0.9999,0.782991,0.9999,0.336167
0.988487,0.9999,0.7408,0.999874,0.969333,0.9999,0.996778,0.997614,0.988773,0.953071
0.555239,0.9999,0.9999,0.998712,0.00852498,0.594095,0.9999,0.99757,0.140969,0.9999
0.99969,0.889503,0.9999,0.122515,0.95373,0.9999,0.9431,0.9999,0.999804,0.758151
0.980923,0.9999,0.998916,0.754698,0.999895,0.316586,0.9999,0.994689,0.9999,0.9999
0.99524,0.986668,0.0403625,0.9999,0.9999,0.481455,0.9999,0.999415,0.9999,0.999503
0.9999,0.9999,0.999595,0.9999,0.986617,0.9999,0.9999,0.427883,0.0212621,0.9999
0.9999,0.999822,0.9999,0.9999,0.982912,0.943951,0.9999,0.997378,0.99736,0.9999
0.997866,0.9999,0.998748,0.999651,0.806489,0.594095,0.9999,0.99965,0.979444,0.9999
0.902649,0.993582,0.9999,0.902194,0.9999,0.9999,0.958657,0.991931,0.692196,0.957851
0.00274785,0.941199,0.999,0.18792,0.639836,0.0763486,0.999572,0.572312,0.9999,0.88546
0.999,0.998492,0.9999,0.9999,0.0219135,0.996772,0.9999,0.9999,0.976928,0.99916
0.00118028,0.9999,0.9999,0.9999,0.9999,0.864289,0.999,0.0688777,0.850351,0.999892
0.997203,0.998695,0.9999,0.999453,0.271693,0.408236,0.819474,0.999871,0.0622589,0.88057
0.227834,0.9999,0.999471,0.99357,0.62974,0.988095,0.979113,0.999057,0.9999,0.971462
0.993521,0.9999,0.998094,0.999087,0.144297,0.108085,0.9999,0.766401,0.981362,0.774833
0.9999,0.997652,0.993977,0.49322,0.944775,0.00548686,0.699205,0.9999,0.878093,0.998715
0.998309,0.9999,0.999177,0.338473,0.983855,0.9999,0.9999,0.970763,0.9999,0.988203
0.9999,0.9999,0.9999,0.9999,0.014924,0.999609,0.9999,0.9999,0.998867,0.765673
0.998411,0.9999,0.9999,0.939355,0.884003,0.998078,0.999,0.995971,0.9999,0.990471
0.619149,0.9999,0.9999,0.9999,0.208758,0.989717,0.9999,0.0402712,0.125505,0.9999
0.837799,0.9999,0.999123,0.999863,0.999467,0.9999,0.999342,0.996206,0.9999,0.209408
0.9999,0.989907,0.985119,0.997333,0.000227921,0.650862,0.9999,0.99975,0.999891,0.9999
0.990862,0.9999,0.902292,0.233999,0.978414,0.999711,0.906998,0.0752664,0.999898,0.999159
0.789909,0.0195689,0.999449,0.0151295,0.9999,0.999486,0.822883,0.000138656,0.998097,0.974178
0.999513,0.554654,0.9999,0.880161,0.9999,0.999879,0.9999,0.999867,0.985489,0.9999
0.9999,0.99955,0.999,0.9999,0.999,0.9999,0.9999,0.998094,0.993287,0.9999
0.9999,0.44229,0.950787,0.997022,0.9999,0.988787,0.999181,0.9999,0.970209,0.999449
0.9999,0.9999,0.812032,0.974496,0.999659,0.000355201,0.9999,0.95889,0.979046,0.9999
0.9999,0.736877,0.967119,0.99554,0.9999,0.999788,0.965844,0.9999,0.518069,0.0731332
0.9999,0.988096,0.9999,0.9999,0.999877,0.9999,0.952358,0.00801743,0.99917,0.0683673
0.902804,0.9999,0.9999,0.984767,0.996778,0.999831,0.749717,0.940189,0.9999,0.589777
0.922554,0.99347,0.9999,0.000194469,0.139694,0.0246128,0.986964,0.9999,0.9999,0.993829
0.878515,0.9999,0.967107,0.9999,0.9999,0.999556,0.678104,0.9999,0.9999,0.715962
0.789239,0.941199,0.995963,0.9999,0.781283,0.9999,0.979722,0.9999,0.999804,0.239017
0.9999,0.999414,0.9999,0.977,0.951684,0.999164,0.949783,0.9999,0.99975,0.994651
0.95688,0.991343,0.9999,0.993917,0.998623,0.906047,0.809608,0.9999,0.703234,0.969014
0.964428,0.9999,0.973913,0.357586,0.999898,0.838921,0.9999,0.001,0.985375,0.999774
0.9999,0.9999,0.841371,0.9999,0.999897,0.93406,0.843797,0.9999,0.97866,0.9999
0.999875,0.986873,0.576494,0.997625,0.979156,0.970624,0.00562024,0.9999,0.959453,0.999829
0.9999,0.972825,0.9999,0.936927,0.9999,0.912414,0.9999,0.9999,0.9999,0.995039
0.982039,0.251709,0.9999,0.652808,0.940415,0.9999,0.9999,0.9999,0.937886,0.9999
0.987018,0.9999,0.889653,0.998773,0.9999,0.999759,0.00341738,0.9999,0.856443,0.9999
0.0996415,0.9999,0.916736,0.668012,0.787886,0.0226263,0.995309,0.991735,0.995662,0.999
0.643239,0.974561,0.9999,0.940596,0.9999,0.870762,0.999562,0.994637,0.999716,0.9999
0.9999,0.99836,0.994856,0.962949,0.7472,0.9999,0.9999,0.99788,0.649851,0.92796
0.990668,0.9999,0.9999,0.00105999,0.00253427,0.656993,0.915849,0.999833,0.9999,0.999893
0.907976,0.998419,0.9999,0.985918,0.9999,0.927136,0.992328,0.9999,0.993778,0.515809
0.9994,0.9999,0.9999,0.9999,0.9999,0.0824987,0.9999,0.9999,0.795972,0.148828
0.986136,0.999658,0.703443,0.9999,0.995922,0.99893,0.98763,0.843476,0.965959,0.9999
0.9999,0.9999,0.998781,0.9999,0.610239,0.9999,0.99983,0.608631,0.9999,0.99618
0.840724,0.707122,0.986857,0.750792,0.9999,0.984999,0.998916,0.912619,0.987737,0.9999
0.999449,0.9999,0.929382,0.929082,0.9999,0.9999,0.998257,0.731807,0.999889,0.9999
0.999,0.9999,0.918378,0.987612,0.9999,0.9999,0.99346,0.946932,0.99495,0.988191
0.0765007,0.001,0.9999,0.9999,0.444294,0.999681,0.999858,0.868393,0.998712,0.9999
0.985921,0.0135697,0.9999,0.991118,0.909765,0.989815,0.9999,0.107044,0.9999,0.956691
0.9999,0.9999,0.999896,0.999453,0.99922,0.158266,0.998695,0.736941,0.83793,0.980386
0.9999,0.548637,0.9999,0.999049,0.9999,0.855994,0.9999,0.954568,0.876059,0.991771
0.978089,0.913247,0.9999,0.703234,0.891327,0.999131,0.999,0.9999,0.816773,0.987121
0.998267,0.977992,0.177184,0.217933,0.9999,0.98517,0.9999,0.0121982,0.999827,0.728723
0.9999,0.767708,0.9999,0.999764,0.9999,0.634571,0.991504,0.999553,0.997744,0.998825
0.999854,0.999896,0.0515507,0.999839,0.208957,0.919666,0.959889,0.9999,0.9999,0.998088
0.995869,0.9999,0.368476,0.99736,0.837572,0.957764,0.9999,0.999878,0.974753,0.238474
0.9999,0.890873,0.999122,0.929677,0.879729,0.9999,0.70869,0.978355,0.9999,0.9999
0.998402,0.997499,0.0721272,0.999763,0.86978,0.9999,0.9999,0.991222,0.991946,0.999633
0.0668558,0.9999,0.9999,0.9999,0.999824,0.9999,0.900696,0.656478,0.986524,0.93107
0.846425,0.9999,0.999811,0.125505,0.9999,0.9999,0.965877,0.9999,0.991488,0.779868
0.99984,0.933304,0.445911,0.993051,0.9999,0.937886,0.9999,0.9999,0.9999,0.226499
0.635218,0.9999,0.871674,0.0328339,0.001,0.17332,0.9999,0.965436,0.9999,0.999493
0.675652,0.267184,0.998935,0.9999,0.966765,0.897845,0.9999,0.853089,0.996758,0.728723
0.999897,0.9999,0.999841,0.9999,0.234103,0.836952,0.999762,0.9999,0.793697,0.985594
0.99989,0.999824,0.998626,0.000181233,0.9999,0.0697466,0.999658,0.863551,0.9999,0.9999
0.000582533,0.9999,0.9999,0.153603,0.965476,0.9999,0.751614,0.9999,0.998672,0.9999
0.810402,0.9999,0.99902,0.942557,0.999159,0.279698,0.9999,0.9999,0.979332,0.964202
0.00174722,0.9999,0.999659,0.993556,0.978899,0.9999,0.998685,0.982541,0.924823,0.473495
0.990548,0.98638,0.9999,0.996778,0.986246,0.9999,0.9999,0.817769,0.999228,0.844168
0.199508,0.973119,0.999841,0.977026,0.890265,0.482759,0.9999,0.999834,0.793697,0.9999
0.9999,0.994557,0.998478,0.9999,0.609277,0.9999,0.99856,0.996818,0.990361,0.9999
0.86747,0.965944,0.9999,0.680116,0.968853,0.196178,0.999093,0.663905,0.9999,0.9999
0.995377,0.995136,0.33715,0.9999,0.930431,0.9999,0.995585,0.992595,0.991238,0.9999
0.999043,0.9999,0.992162,0.962421,0.243227,0.998989,0.905692,0.9999,0.999824,0.863946
0.303821,0.992493,0.9999,0.24432,0.32832,0.999447,0.930282,0.998569,0.279369,0.380822
0.9999,0.9999,0.617742,0.997022,0.9999,0.985103,0.9999,0.999813,0.999804,0.982756
0.998854,0.9999,0.701409,0.994358,0.0136481,0.0826646,0.9999,0.200767,0.999407,0.9999
0.9999,0.874111,0.9999,0.996831,0.99911,0.870967,0.9999,0.873404,0.874907,0.998763
0.9999,0.9999,0.9999,0.998066,0.999896,0.000105441,0.999794,0.999293,0.999547,0.997208
0.326802,0.995309,0.9999,0.999867,0.9999,0.9999,0.998907,0.99978,0.998648,0.9999
0.9999,0.9999,0.00339456,0.998735,0.997314,0.999093,0.9999,0.6504,0.9999,0.9999
0.844628,0.999233,0.9999,0.971869,0.9999,0.996197,0.999526,0.9999,0.999831,0.9999
0.203678,0.9999,0.9999,0.999817,0.136909,0.635462,0.9999,0.9999,0.703234,0.970304
0.996318,0.878914,0.999792,0.997859,0.934112,0.988753,0.9999,0.505036,0.00212861,0.9999
0.899453,0.939194,0.9999,0.996301,0.91749,0.991255,0.996987,0.9999,0.994702,0.979112
0.96927,0.999176,0.980638,0.9999,0.9999,0.987339,0.995229,0.999726,0.999888,0.750374
0.998531,0.215113,0.223854,0.999799,0.997814,0.981255,0.575486,0.999063,0.999848,0.999632
0.617504,0.9999,0.999897,0.9999,0.826058,0.999654,0.999805,0.996782,0.9999,0.9999
0.985247,0.548037,0.905998,0.997215,0.9999,0.999721,0.999463,0.860852,0.528222,0.92796
0.9999,0.9999,0.998885,0.966436,0.997384,0.999711,0.9999,0.999,0.9999,0.9999
0.933429,0.708947,0.9999,0.00324802,0.653075,0.9999,0.9999,0.995973,0.957475,0.99986
0.9999,0.892125,0.998881,0.99798,0.985487,0.693745,0.99929,0.998865,0.996828,0.9999
0.999228,0.999298,0.9999,0.0205921,0.998328,0.983033,0.982987,0.9999,0.9999,0.989089
0.9999,0.999094,0.999425,0.820852,0.9999,0.997953,0.9999,0.636164,0.0025215,0.9999
0.516442,0.999318,0.323438,0.9999,0.9999,0.979156,0.9999,0.9999,0.9999,0.999397
0.992669,0.999283,0.759532,0.878636,0.9999,0.9999,0.984763,0.999794,0.986524,0.99989
0.963019,0.9999,0.9999,0.9999,0.988503,0.352707,0.998599,0.999098,0.343339,0.533844
0.960849,0.9999,0.9999,0.999365,0.699547,0.45467,0.9999,0.992348,0.999831,0.999493
0.00365829,0.968336,0.996259,0.9999,0.700245,0.845359,0.999005,0.9999,0.981212,0.9999
0.474175,0.9999,0.992074,0.896445,0.999712,0.999894,0.9999,0.9763,0.725527,0.960409
0.850979,0.9999,0.978492,0.998383,0.9999,0.992764,0.430743,0.997055,0.9999,0.9999
0.9999,0.9999,0.372369,0.9999,0.993707,0.999554,0.999862,0.185491,0.112001,0.996471
0.995933,0.549286,0.979899,0.9999,0.995438,0.935506,0.9999,0.9999,0.9999,0.9999
0.9999,0.661141,0.9999,0.9999,0.6449,0.979289,0.984906,0.993243,0.9999,0.888445
0.992974,0.9999,0.993476,0.0909178,0.983692,0.820873,0.999367,0.9999,0.9999,0.982815
0.9999,0.991221,0.00846141,0.998395,0.9999,0.994484,0.48506,0.9999,0.922527,0.9999
0.9999,0.9999,0.985995,0.9999,0.99986,0.0566503,0.995046,0.998771,0.710718,0.994401
0.620155,0.963315,0.9999,0.9999,0.995401,0.977717,0.510378,0.9999,0.9999,0.739282
0.999239,0.978638,0.9999,0.00159068,0.914322,0.999573,0.9999,0.82392,0.999,0.366642
0.981487,0.998445,0.999828,0.984841,0.9999,0.9999,0.478392,0.799753,0.997923,0.030413
0.9999,0.998985,0.999845,0.31361,0.714091,0.00065279,0.0900594,0.999552,0.892049,0.997108
0.994694,0.940483,0.9999,0.9999,0.999706,0.9999,0.329353,0.9999,0.999816,0.910602
0.999526,0.9999,0.999676,0.367591,0.9999,0.9999,0.999413,0.99965,0.9118,0.998775
0.9999,0.9999,0.998672,0.9999,0.470455,0.000916496,0.996261,0.9999,0.458318,0.878532
0.000754873,0.996909,0.9999,0.998735,0.999139,0.99909,0.990077,0.999466,0.644403,0.191797
0.9999,0.999878,0.667578,0.985436,0.663905,0.000237595,0.9999,0.9999,0.9999,0.987844
0.998554,0.994311,0.998554,0.00581942,0.996723,0.439657,0.0435552,0.992919,0.9999,0.9999
0.9999,0.992851,0.9999,0.999844,0.969514,0.999789,0.993503,0.89823,0.99085,0.9999
0.846072,0.998138,0.993977,0.999831,0.00447614,0.874705,0.999339,0.9999,0.736235,0.988203
0.998534,0.9999,0.9999,0.142648,0.999818,0.841423,0.999541,0.996855,0.9999,0.403807
0.996684,0.840858,0.920034,0.996235,0.49815,0.9999,0.954582,0.987298,0.9999,0.868784
0.9999,0.9999,0.905997,0.9999,0.9999,0.999429,0.998488,0.858556,0.615438,0.9999
0.768896,0.999162,0.999528,0.9999,0.9999,0.9999,0.9999,0.000199991,0.999273,0.9999
0.971221,0.972911,0.9999,0.9999,0.978849,0.9999,0.9999,0.999338,0.960045,0.9999
0.986818,0.75329,0.9999,0.503883,0.995094,0.9999,0.998878,0.997777,0.9999,0.9999
0.984487,0.990363,0.0864145,0.9999,0.980281,0.645615,0.9999,0.999853,0.97866,0.917857
0.9999,0.9999,0.995039,0.968665,0.992863,0.9999,0.998961,0.9999,0.101931,0.998041
0.9999,0.364137,0.9999,0.038161,0.149871,0.994984,0.9999,0.979896,0.9999,0.9999
0.172789,0.209948,0.9999,0.976785,0.714091,0.99831,0.958932,0.999521,0.980549,0.986472
0.00550289,0.909981,0.61294,0.998968,0.99949,0.995559,0.9999,0.9999,0.9999,0.9999
0.9999,0.9999,0.999,0.989863,0.961231,0.9999,0.9999,0.999799,0.99524,0.9999
0.950775,0.549518,0.992788,0.988348,0.9999,0.946461,0.950967,0.9999,0.966223,0.9999
0.98185,0.998033,0.9999,0.79411,0.551563,0.808223,0.999793,0.999889,0.9999,0.807405
0.939049,0.9999,0.998555,0.944598,0.999853,0.99939,0.9999,0.972286,0.943189,0.940447
0.96214,0.0290809,0.998938,0.9999,0.984773,0.88927,0.9999,0.9999,0.900136,0.964202
0.390906,0.999253,0.814346,0.701409,0.9999,0.94574,0.9999,0.753329,0.999668,0.999784
0.709857,0.997662,0.940258,0.9999,0.258868,0.955029,0.864271,0.970755,0.9999,0.9999
0.989331,0.594251,0.9999,0.995572,0.998105,0.993008,0.997723,0.054904,0.9999,0.9999
0.966471,0.9999,0.9999,0.706927,0.9999,0.901479,0.99295,0.9999,0.999879,0.32832
0.590854,0.9999,0.9999,0.972452,0.390066,0.999609,0.9999,0.993634,0.9999,0.818171
0.196305,0.405089,0.975532,0.9999,0.938322,0.97538,0.9999,0.999814,0.624942,0.98488
0.969952,0.972881,0.997707,0.9999,0.9999,0.90341,0.993652,0.999848,0.9999,0.9999
0.998599,0.991883,0.939836,0.9999,0.9999,0.9999,0.992873,0.981211,0.9999,0.0038083
0.9999,0.9999,0.999122,0.9999,0.83987,0.999414,0.527596,0.999682,0.9999,0.894359
0.969327,0.9999,0.997273,0.99989,0.0173314,0.987605,0.942683,0.9999,0.998885,0.984375
0.9999,0.894658,0.962445,0.95538,0.965287,0.999686,0.947632,0.9999,0.9999,0.601896
0.999785,0.981471,0.99983,0.9999,0.998886,0.940468,0.9999,0.9999,0.000665277,0.942702
0.9999,0.767708,0.944415,0.0930739,0.905589,0.574379,0.9999,0.9999,0.9999,0.000339213
0.9999,0.9999,0.999662,0.909583,0.90252,0.830728,0.9999,0.9999,0.96737,0.9999
0.9999,0.571656,0.998261,0.9999,0.00834286,0.9999,0.9999,0.999,0.998696,0.9999
0.999181,0.976455,0.9999,0.998735,0.999879,0.0905028,0.9999,0.939973,0.9999,0.9999
0.787727,0.9999,0.129113,0.895158,0.9999,0.9999,0.356052,0.9999,0.9999,0.619599
0.9999,0.9999,0.92044,0.233999,0.9999,0.991429,0.998943,0.929082,0.9999,0.9999
0.994188,0.954582,0.9999,0.9999,0.9999,0.997573,0.996228,0.9999,0.9999,0.9999
0.0142933,0.9999,0.434281,0.96767,0.9999,0.999775,0.9999,0.9999,0.9999,0.9999
0.999505,0.9999,0.9999,0.979136,0.555679,0.734487,0.966165,0.999532,0.997757,0.999897
0.984679,0.9999,0.996692,0.996089,0.9999,0.99676,0.9999,0.9999,0.9999,0.968038
0.953007,0.9999,0.368427,0.9999,0.9999,0.905849,0.999406,0.9999,0.9999,0.996692
0.994826,0.9999,0.998959,0.460291,0.999817,0.870812,0.176943,0.0007318,0.9999,0.00202517
0.0371447,0.983101,0.9999,0.876059,0.9999,0.9999,0.9999,0.608171,0.9999,0.9999
0.978588,0.9999,0.9999,0.996764,0.99957,0.999559,0.988967,0.0153517,0.012557,0.995648
0.998625,0.999896,0.9999,0.996235,0.849007,0.998541,0.798962,0.998419,0.9999,0.9999
0.977403,0.999772,0.99818,0.576434,0.9999,0.997416,0.942683,0.9999,0.9999,0.999
0.9999,0.9999,0.9999,0.998011,0.98723,0.9999,0.999587,0.726878,0.999221,0.9999
0.99625,0.9999,0.999867,0.436768,0.987343,0.9999,0.9999,0.9999,0.413467,0.996375
0.9999,0.9999,0.959573,0.9999,0.72413,0.999106,0.999,0.961865,0.816839,0.9999
0.9999,0.9999,0.99842,0.335945,0.9999,0.997999,0.98939,0.99983,0.412259,0.9999
0.9999,0.9999,0.999365,0.9999,0.911289,0.999887,0.9999,0.9999,0.982928,0.991068
0.999818,0.9999,0.999024,0.0622589,0.691794,0.815944,0.971561,0.9999,0.997872,0.9999
0.965732,0.990327,0.9999,0.0296817,0.989529,0.9999,0.0783726,0.9999,0.0189467,0.999
0.330459,0.970206,0.272906,0.9999,0.109393,0.959034,0.9999,0.981428,0.9999,0.9999
0.988537,0.9999,0.999683,0.995549,0.9999,0.973214,0.9999,0.000816903,0.84414,0.9999
0.999769,0.972626,0.999749,0.9999,0.9999,0.998787,0.994348,0.9999,0.947145,0.446236
0.9999,0.999869,0.9999,0.9999,0.9999,0.781292,0.9999,0.858761,0.943189,0.9999
0.9999,0.9999,0.9999,0.556039,0.9999,0.9999,0.988967,0.999837,0.99975,0.9999
0.9999,0.387902,0.9999,0.9999,0.9999,0.880319,0.948765,0.997866,0.000906005,0.9999
0.804604,0.98146,0.9999,0.654562,0.9999,0.9999,0.99803,0.00338655,0.950787,0.91737
0.738751,0.948318,0.9999,0.716423,0.9999,0.9999,0.9999,0.916152,0.999624,0.813999
0.546741,0.939059,0.817473,0.9999,0.652987,0.9999,0.9999,0.924648,0.716423,0.937243
0.9999,0.929831,0.998395,0.9999,0.99916,0.953303,0.995984,0.988461,0.999222,0.83313
0.999886,0.962087,0.539884,0.965624,0.441949,0.9999,0.9999,0.9999,0.9999,0.9999
0.997202,0.9999,0.9999,0.67635,0.9999,0.997581,0.0020729,0.9999,0.164001,0.999596
0.9999,0.9999,0.9999,0.9999,0.124787,0.853547,0.9999,0.138794,0.339555,0.986304
0.981943,0.989833,0.9999,0.975391,0.9999,0.922554,0.999,0.968038,0.9185,0.9999
0.979791,0.99591,0.998412,0.999813,0.978027,0.989299,0.994214,0.999872,0.902204,0.963945
0.9999,0.9999,0.999869,0.533611,0.941867,0.995786,0.985642,0.999126,0.934344,0.988969
0.594095,0.977604,0.9999,0.9999,0.99911,0.999817,0.9999,0.999,0.954378,0.233536
0.992232,0.924858,0.999154,0.385443,0.991574,0.967022,0.699205,0.9999,0.9999,0.962866
0.9999,0.9999,0.999632,0.0328339,0.450197,0.999848,0.9999,0.87402,0.9999,0.255038
0.9999,0.9999,0.9999,0.388779,0.342158,0.9999,0.866802,0.997081,0.936237,0.9999
0.155956,0.995406,0.99983,0.985882,0.9999,0.999838,0.9999,0.991222,0.88927,0.983183
0.247445,0.9999,0.978096,0.962678,0.9999,0.9999,0.994153,0.99968,0.985575,0.9999
0.9999,0.998186,0.9999,0.9999,0.9999,0.873384,0.9999,0.00024395,0.9999,0.99987
0.9999,0.9999,0.9999,0.9999,0.998884,0.998327,0.998272,0.998735,0.999652,0.999465
0.895716,0.986964,0.104461,0.9999,0.9999,0.9999,0.9999,0.913708,0.992183,0.155481
0.999228,0.9999,0.998723,0.9999,0.999845,0.903171,0.999,0.548183,0.383756,0.9999
0.999891,0.9999,0.9999,0.973537,0.9999,0.986237,0.997602,0.931822,0.9999,0.9999
0.342204,0.992748,0.9999,0.997781,0.777314,0.578364,0.9999,0.999102,0.754335,0.9999
0.00230067,0.96916,0.999589,0.980599,0.775226,0.00219241,0.502052,0.504129,0.345872,0.9999
0.406635,0.996076,0.984543,0.999075,0.9999,0.583426,0.9999,0.993584,0.996675,0.9999
0.9999,0.9999,0.0378855,0.999015,0.9999,0.999775,0.226499,0.999643,0.999679,0.986487
0.994926,0.9999,0.564172,0.653519,0.9999,0.9999,0.9999,0.992811,0.999,0.9999
0.9999,0.989211,0.9999,0.9999,0.974116,0.9999,0.973214,0.9999,0.9999,0.99928
0.729191,0.964954,0.968239,0.689805,0.998864,0.994926,0.984788,0.584402,0.00215126,0.9999
0.999507,0.988967,0.946956,0.00024646,0.537408,0.9999,0.869622,0.9999,0.9999,0.998183
0.90562,0.678104,0.989772,0.9999,0.997108,0.992254,0.992039,0.999066,0.00712354,0.970755
0.990316,0.9999,0.528552,0.999499,0.99291,0.999093,0.9999,0.896153,0.775568,0.9999
0.999437,0.996997,0.73373,0.974436,0.65264,0.999412,0.9999,0.373816,0.998248,0.317863
0.725079,0.9999,0.99918,0.99891,0.999821,0.995431,0.9999,0.9999,0.000925756,0.9999
0.997556,0.909734,0.989391,0.99989,0.996839,0.995511,0.9999,0.989524,0.9999,0.892506
0.906942,0.993932,0.958338,0.9999,0.9999,0.999018,0.932332,0.9999,0.9999,0.0495773
0.9999,0.0329186,0.9999,0.996491,0.303721,0.9999,0.9999,0.995046,0.999096,0.9999
0.99975,0.997645,0.816581,0.992895,0.997087,0.521996,0.998807,0.988196,0.963915,0.999865
0.9999,0.99726,0.9999,0.001,0.72413,0.500732,0.9999,0.980619,0.9999,0.0926453
0.815474,0.997718,0.9999,0.999636,0.999897,0.9999,0.9999,0.0905188,0.860252,0.999856
0.960994,0.9999,0.245554,0.000160201,0.963962,0.998602,0.738751,0.9999,0.999876,0.778529
0.893754,0.595414,0.92013,0.999683,0.998025,0.999423,0.856257,0.9999,0.434896,0.999117
0.997742,0.893586,0.9999,0.516472,0.999419,0.997004,0.967566,0.829067,0.9999,0.00682235
0.9999,0.995226,0.9999,0.9999,0.886581,0.590988,0.9999,0.998976,0.965271,0.918258
0.9999,0.9999,0.960763,0.909514,0.985398,0.9999,0.993869,0.5061,0.999,0.950708
0.999513,0.7689,0.9999,0.9999,0.998172,0.993571,0.999822,0.333234,0.998073,0.9999
0.963915,0.94288,0.992865,0.384652,0.741035,0.997463,0.45522,0.9999,0.997158,0.890824
0.9999,0.999194,0.795417,0.997899,0.9999,0.818214,0.766797,0.999388,0.9999,0.9999
0.882096,0.9999,0.999637,0.999883,0.971621,0.00410471,0.9999,0.9999,0.999489,0.978611
0.9999,0.9999,0.9999,0.763751,0.999008,0.9999,0.9999,0.9999,0.435743,0.992364
0.680088,0.799798,0.575147,0.61998,0.00533125,0.906393,0.975205,0.990508,0.9999,0.9999
0.98623,0.9999,0.00179036,0.0765761,0.999802,0.999423,0.9999,0.9999,0.994353,0.987063
0.999688,0.999826,0.9999,0.980247,0.531872,0.9999,0.828019,0.00220584,0.9999,0.999835
0.90732,0.362111,0.317681,0.992793,0.9999,0.99971,0.000321328,0.998498,0.9999,0.00705395
0.965657,0.998492,0.99721,0.992162,0.992183,0.9999,0.9999,0.9999,0.973844,0.9999
0.000568247,0.0946896,0.113424,0.997623,0.87092,0.9999,0.9999,0.00981167,0.932174,0.78331
0.976519,0.997111,0.9999,0.0576723,0.999419,0.999871,0.9999,0.9999,0.670144,0.966443
0.997557,0.999825,0.9999,0.995955,0.959868,0.624142,0.999612,0.999575,0.371892,0.999684
0.602122,0.369532,0.999555,0.9999,0.758272,0.618219,0.9999,0.0303133,0.999893,0.966661
0.774308,0.793373,0.9999,0.988773,0.9999,0.777167,0.9999,0.995327,0.695625,0.9999
0.9999,0.996564,0.9999,0.139724,0.950512,0.677255,0.97538,0.979049,0.998592,0.545406
0.996004,0.997617,0.999681,0.702271,0.9999,0.9999,0.9999,0.996206,0.0873442,0.9999
0.0284172,0.995265,0.9999,0.9999,0.9999,0.216079,0.960103,0.999687,0.00617384,0.970137
0.9999,0.35222,0.951548,0.998982,0.997856,0.906047,0.23572,0.9999,0.981362,0.0294848
0.9999,0.9999,0.999081,0.9999,0.0438393,0.0249511,0.995225,0.9999,0.999792,0.99974
0.9999,0.997694,0.0243494,0.9999,0.9999,0.906393,0.999793,0.992162,0.990821,0.994943
0.999152,0.9999,0.943967,0.783073,0.9999,0.9999,0.998991,0.9999,0.9999,0.000574225
0.99052,0.994916,0.992857,0.9999,0.9999,0.9999,0.9999,0.911329,0.9999,0.9999
0.946811,0.9999,0.572312,0.928698,0.999818,0.617742,0.999636,0.999829,0.9999,0.610709
0.988804,0.9999,0.667578,0.9999,0.845904,0.999601,0.9999,0.998897,0.0820152,0.999494
0.9999,0.929833,0.539162,0.0025215,0.9999,0.711019,0.9999,0.998828,0.181109,0.0899545
0.950749,0.00499816,0.271069,0.999776,0.532809,0.974238,0.913811,0.946105,0.996636,0.9999
0.536392,0.9999,0.990821,0.437449,0.9999,0.995008,0.99953,0.966627,0.9999,0.00126271
0.9999,0.9999,0.999432,0.888543,0.9999,0.9999,0.9999,0.999596,0.802644,0.9999
